gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.5600000023841858,1.0,1.6533331290702336e-06,211.92123413085938,-0.005683187395334244,-3.136500597000122,-557.6582641601562,-294.4114074707031,0.27282029390335083,17088,0,1779137670447
0.0,1.0,1.6533331290702336e-06,210.1879425048828,-0.002615633187815547,-3.5442285537719727,-558.1657104492188,-294.8898620605469,0.27298468351364136,17100,0,1779137670464
0.0,1.0,1.6533331290702336e-06,208.21826171875,-0.11458830535411835,-3.911564350128174,-559.0462036132812,-295.7200622558594,0.27326780557632446,17121,0,1779137670481
0.0,1.0,1.6533331290702336e-06,205.98553466796875,-0.0051144761964678764,-3.138105869293213,-559.668212890625,-296.3069152832031,0.273469477891922,17136,0,1779137670498
0.0,1.0,1.6533331290702336e-06,203.9757080078125,0.05763234570622444,-3.450531482696533,-560.4080200195312,-297.0048828125,0.2737089693546295,17154,0,1779137670516
0.0,1.0,1.6533331290702336e-06,202.33042907714844,0.1629784256219864,-2.5423948764801025,-561.0189208984375,-297.5810241699219,0.2739071846008301,17169,0,1779137670533
0.0,1.0,1.6533331290702336e-06,200.4083709716797,0.027682622894644737,-3.9506874084472656,-561.8668212890625,-298.3800354003906,0.2741811275482178,17190,0,1779137670550
0.0,1.0,1.6697770206519635e-06,198.0952606201172,-0.08594077080488205,-3.076483726501465,-562.4653930664062,-298.94439697265625,0.2743745446205139,17205,0,1779137670567
0.0,1.0,1.6900875152714434e-06,196.29312133789062,-0.009965607896447182,-3.636110782623291,-563.1763305664062,-299.61505126953125,0.2746041417121887,17223,0,1779137670584
0.0,1.0,1.7144514004030498e-06,194.19969177246094,-0.05140972509980202,-3.4902615547180176,-563.879638671875,-300.2785339355469,0.27483224868774414,17241,0,1779137670601
0.0,1.0,1.737701268211822e-06,192.2154998779297,-0.028020063415169716,-3.32177472114563,-564.3444213867188,-300.7170715332031,0.2749829888343811,17253,0,1779137670618
0.0,1.0,1.7566251244716113e-06,190.60629272460938,-0.024320784956216812,-2.8831775188446045,-565.14990234375,-301.4773864746094,0.27524369955062866,17274,0,1779137670635
0.0,1.0,1.7791909385778126e-06,188.63458251953125,-0.01907402090728283,-3.187497138977051,-565.7194213867188,-302.01495361328125,0.27542752027511597,17289,0,1779137670652
0.0,1.0,1.803775376174599e-06,186.4898681640625,-0.0681244432926178,-3.0596566200256348,-566.395751953125,-302.65350341796875,0.2756466567516327,17307,0,1779137670669
0.0,1.0,1.8234189838040038e-06,184.80352783203125,-0.0055720191448926926,-3.446680784225464,-567.0645141601562,-303.28509521484375,0.2758632004261017,17325,0,1779137670686
0.0,1.0,1.8484039401300834e-06,182.6084747314453,-0.11555635184049606,-3.5842742919921875,-567.725341796875,-303.9095764160156,0.2760764956474304,17343,0,1779137670703
0.0,1.0,1.8713989220486837e-06,180.697265625,0.04967555031180382,-2.9484593868255615,-568.270263671875,-304.42474365234375,0.2762535512447357,17358,0,1779137670720
0.5600000023841858,1.0,1.8904668195318663e-06,178.9869384765625,-0.06858301907777786,-3.5498132705688477,-568.9177856445312,-305.03680419921875,0.2764633297920227,17376,0,1779137670737
1.0,1.0,1.912940206239e-06,177.13275146484375,0.04020513966679573,-2.6670286655426025,-569.451904296875,-305.541748046875,0.27663642168045044,17391,0,1779137670754
0.7279999852180481,1.0,1.9352642084413674e-06,175.1509552001953,-0.2843742072582245,-2.975614070892334,-570.0866088867188,-306.141845703125,0.27684152126312256,17409,0,1779137670771
0.0,1.0,1.9558049189072335e-06,173.317138671875,-0.15874004364013672,-3.68233585357666,-570.6094970703125,-306.6368103027344,0.27704501152038574,17427,0,1779137670788
0.0,1.0,4.197329417365836e-07,171.35906982421875,-0.08091554790735245,-3.404120683670044,-571.22998046875,-307.22454833984375,0.27721282839775085,17442,0,1779137670805
0.0,1.0,3.356515776431479e-08,169.39593505859375,-0.05592559278011322,-3.022618293762207,-571.843017578125,-307.80572509765625,0.2774120271205902,17460,0,1779137670822
0.0,1.0,1.711040908958239e-08,167.79502868652344,-0.08234348893165588,-2.9924073219299316,-572.448974609375,-308.3804626464844,0.2776085436344147,17478,0,1779137670839
0.0,1.0,1.6004142011638578e-08,165.915771484375,0.03395083174109459,-2.764033794403076,-573.0479736328125,-308.94879150390625,0.27780354022979736,17496,0,1779137670856
0.0,1.0,1.6104621636259253e-08,164.18893432617188,-0.005804949905723333,-2.9387271404266357,-573.5425415039062,-309.4178466796875,0.27796322107315063,17511,0,1779137670873
0.0,1.0,1.6259392054962518e-08,162.32806396484375,-0.22056066989898682,-3.761284828186035,-574.1292114257812,-309.97454833984375,0.2781543433666229,17529,0,1779137670890
0.0,1.0,2.046053548809823e-09,160.29025268554688,-0.11551161855459213,-3.117558479309082,-574.61181640625,-310.4331970214844,0.27830997109413147,17544,0,1779137670907
0.0,0.9490196704864502,9.077590762407439e-11,158.22265625,-0.24191682040691376,-3.524341106414795,-575.18408203125,-310.97747802734375,0.2784963846206665,17562,0,1779137670924
0.0,0.9254902601242065,6.768856308791982e-12,156.85093688964844,0.21473407745361328,-2.0377490520477295,-575.7492065429688,-311.5154724121094,0.27868005633354187,17580,0,1779137670941
0.0,0.8549020290374756,3.0030936504915617e-13,155.46917724609375,0.0755041316151619,-2.623882532119751,-576.216796875,-311.9600524902344,0.27883246541023254,17595,0,1779137670958
0.0,0.7019608020782471,1.3323628360534592e-14,153.4656982421875,-0.1330704540014267,-3.2770802974700928,-576.7720947265625,-312.4879455566406,0.2790129780769348,17613,0,1779137670975
0.0,0.615686297416687,9.934983904826065e-16,151.99221801757812,-0.0989132821559906,-2.6326723098754883,-577.2293090820312,-312.9230041503906,0.2791604995727539,17628,0,1779137670992
0.0,0.615686297416687,4.407788396560703e-17,150.52041625976562,-0.18953010439872742,-2.7789041996002197,-577.8626708984375,-313.5262756347656,0.2793678045272827,17649,0,1779137671009
0.0,0.6274510025978088,1.9555744956738713e-18,149.2545623779297,0.06014775112271309,-1.7801605463027954,-578.3106079101562,-313.953369140625,0.2795127034187317,17664,0,1779137671026
0.0,0.6313725709915161,1.458206458078586e-19,148.3274688720703,0.0361376516520977,-2.0824694633483887,-578.8446655273438,-314.4624328613281,0.27968645095825195,17682,0,1779137671043
0.0,0.6117647290229797,6.469529416483898e-21,146.8343048095703,-0.08379986882209778,-2.099795341491699,-579.3734741210938,-314.9667053222656,0.2798581123352051,17700,0,1779137671060
0.0,0.545098066329956,2.8702932490584667e-22,145.3816680908203,0.021966801956295967,-1.7298139333724976,-579.8099975585938,-315.3830871582031,0.2800007164478302,17715,0,1779137671078
0.0,0.5215686559677124,2.1402817144657406e-23,144.31825256347656,0.04023166373372078,-2.2411251068115234,-580.3294677734375,-315.8785705566406,0.28016960620880127,17733,0,1779137671095
0.0,0.5137255191802979,9.495647892118549e-25,143.2445831298828,0.04339307174086571,-1.9008934497833252,-580.7593383789062,-316.2884521484375,0.2803097665309906,17748,0,1779137671113
0.0,0.48235297203063965,4.212871296841179e-26,142.16897583007812,-0.007218727841973305,-1.9513330459594727,-581.3568725585938,-316.8580322265625,0.28050240874290466,17769,0,1779137671130
0.2800000011920929,0.4745098352432251,1.869096907286335e-27,140.92730712890625,-0.12382949888706207,-2.219381093978882,-581.7799072265625,-317.2615051269531,0.2806413769721985,17784,0,1779137671147
1.0,0.4745098352432251,1.393723037638885e-28,140.00221252441406,-0.028834721073508263,-1.3030335903167725,-582.2833862304688,-317.7420349121094,0.28080594539642334,17802,0,1779137671164
1.0,0.4745098352432251,6.1834392038564614e-30,138.84219360351562,0.009374569170176983,-2.244206666946411,-582.7831420898438,-318.21893310546875,0.2809680104255676,17820,0,1779137671181
0.0559999942779541,0.4745098352432251,2.1780604583909735e-05,137.46180725097656,-0.14281705021858215,-2.2409260272979736,-583.19580078125,-318.61279296875,0.28110238909721375,17835,0,1779137671198
0.0,0.4745098352432251,0.00012877208064310253,136.1597137451172,-0.018691042438149452,-2.206571578979492,-583.6863403320312,-319.0814514160156,0.2812620997428894,17853,0,1779137671215
0.0,0.5098039507865906,0.0004127593128941953,134.91722106933594,-0.0704425796866417,-2.10233998298645,-584.0911254882812,-319.46826171875,0.2813941240310669,17868,0,1779137671232
0.0,0.529411792755127,0.001678193686529994,133.4953155517578,-0.09731107205152512,-1.9070078134536743,-584.5719604492188,-319.9278564453125,0.2815501093864441,17886,0,1779137671249
0.0,0.5333333611488342,0.004087352193892002,132.33033752441406,0.05431796982884407,-1.3034491539001465,-585.1268920898438,-320.45880126953125,0.2817308008670807,17907,0,1779137671266
0.0,0.5372549295425415,0.005678285378962755,131.44032287597656,-0.01589955948293209,-2.08740496635437,-585.5203247070312,-320.83514404296875,0.28185921907424927,17922,0,1779137671283
0.0,0.5372549295425415,0.008654076606035233,129.81747436523438,-0.30152031779289246,-2.958634376525879,-585.9871826171875,-321.2823181152344,0.2820117473602295,17940,0,1779137671300
0.0,0.49803924560546875,0.01171055343002081,128.4403076171875,-0.1659819781780243,-1.3074153661727905,-586.3713989257812,-321.6512451171875,0.2821371853351593,17955,0,1779137671317
0.0,0.43137258291244507,0.016413206234574318,127.67236328125,-0.04084191098809242,-1.435311198234558,-586.8287353515625,-322.0908508300781,0.2822863757610321,17973,0,1779137671334
0.0,0.37254902720451355,0.042970266193151474,126.84347534179688,-0.1546359658241272,-1.6724177598953247,-587.2830810546875,-322.52783203125,0.28243473172187805,17991,0,1779137671351
0.0,0.3607843220233917,0.0908687561750412,125.71214294433594,-0.5289264917373657,-2.0340113639831543,-587.73291015625,-322.9620056152344,0.2825816571712494,18009,0,1779137671368
0.0,0.3607843220233917,0.12394663691520691,124.85931396484375,-0.6399556994438171,-1.2570781707763672,-588.1038818359375,-323.32196044921875,0.28270214796066284,18024,0,1779137671385
0.0,0.38823533058166504,0.16220764815807343,123.9340591430664,-0.9723060727119446,-1.2334855794906616,-588.471435546875,-323.6807861328125,0.2828242778778076,18039,0,1779137671402
0.0,0.4745098352432251,0.20981895923614502,122.94731140136719,-1.395829200744629,-1.3431029319763184,-588.979248046875,-324.1820373535156,0.2829926013946533,18060,0,1779137671419
0.0,0.5647059082984924,0.25032004714012146,122.0267333984375,-1.3178400993347168,-1.998383641242981,-589.2653198242188,-324.4680480957031,0.2830877900123596,18072,0,1779137671436
0.0,0.6352941393852234,0.2989213168621063,120.86211395263672,-1.278093934059143,-2.076693296432495,-589.6885986328125,-324.89630126953125,0.2832292318344116,18090,0,1779137671453
0.0,0.658823549747467,0.3475225865840912,119.6129150390625,-1.3145437240600586,-2.2152764797210693,-590.0357055664062,-325.25225830078125,0.2833455204963684,18105,0,1779137671470
0.0,0.6627451181411743,0.38802364468574524,118.55235290527344,-1.655793309211731,-1.7965315580368042,-590.5127563476562,-325.74896240234375,0.283507376909256,18126,0,1779137671487
0.0,0.6627451181411743,0.4366249144077301,117.30583190917969,-1.7434571981430054,-1.9120945930480957,-590.9129638671875,-326.173583984375,0.28364452719688416,18144,0,1779137671504
0.0,0.6705882549285889,0.48522618412971497,115.93583679199219,-2.2174878120422363,-1.9570448398590088,-591.2398681640625,-326.52667236328125,0.283756822347641,18159,0,1779137671521
0.0,0.6705882549285889,0.5239270925521851,114.78715515136719,-1.8190515041351318,-2.279566526412964,-591.6235961914062,-326.94970703125,0.28389155864715576,18177,0,1779137671538
0.0,0.6431372761726379,0.5518092513084412,113.60665130615234,-1.5173505544662476,-1.9655556678771973,-591.9989013671875,-327.37213134765625,0.284024715423584,18195,0,1779137671555
0.0,0.545098066329956,0.572114109992981,112.5067367553711,-1.419824481010437,-1.7554949522018433,-592.3665771484375,-327.7938232421875,0.2841555178165436,18213,0,1779137671572
0.0,0.4117647409439087,0.582451581954956,111.52737426757812,-1.4564601182937622,-1.855406641960144,-592.6676025390625,-328.144287109375,0.2842642366886139,18228,0,1779137671589
0.0,0.20000001788139343,0.5868605971336365,110.26403045654297,-2.063612699508667,-2.055418014526367,-593.0216064453125,-328.5636291503906,0.2843931019306183,18246,0,1779137671606
0.0,0.019607843831181526,0.5900992751121521,109.03697967529297,-2.5056324005126953,-1.6660412549972534,-593.3094482421875,-328.9127197265625,0.2844991087913513,18261,0,1779137671624
0.0,0.0,0.5933817625045776,108.16116333007812,-2.6192214488983154,-1.1082074642181396,-593.646240234375,-329.33258056640625,0.28462478518486023,18279,0,1779137671641
0.0,0.0,0.599764883518219,107.61357879638672,-2.5099897384643555,-0.8960855007171631,-593.9744873046875,-329.754638671875,0.2847507894039154,18297,0,1779137671658
0.0,0.0,0.6045885682106018,107.03155517578125,-2.420994520187378,-0.8376623392105103,-594.2947387695312,-330.1790771484375,0.28487542271614075,18315,0,1779137671675
0.0,0.0,0.6169925928115845,106.45758056640625,-2.3575289249420166,-0.818272590637207,-594.5556640625,-330.5344543457031,0.2849786877632141,18330,0,1779137671692
0.0,0.0,0.6294124722480774,105.98786926269531,-2.304931879043579,-0.7878305912017822,-594.8114013671875,-330.89129638671875,0.28508231043815613,18345,0,1779137671709
0.0,0.0,0.6454939842224121,105.43914031982422,-2.297485589981079,-0.764925479888916,-595.111328125,-331.32135009765625,0.2852056622505188,18363,0,1779137671726
0.0,0.0,0.65999835729599,104.90538787841797,-2.2731072902679443,-0.737811267375946,-595.3556518554688,-331.6811828613281,0.28530755639076233,18378,0,1779137671743
0.0,0.0,0.669111967086792,104.4632339477539,-2.288189172744751,-0.7464010119438171,-595.64208984375,-332.1146545410156,0.28542962670326233,18396,0,1779137671760
0.0,0.0,0.6757713556289673,103.91610717773438,-2.3756113052368164,-0.7707234621047974,-595.9210205078125,-332.5498962402344,0.285550981760025,18414,0,1779137671777
0.0,0.0,0.6799094676971436,103.34770202636719,-2.524251699447632,-0.8006335496902466,-596.192138671875,-332.9868469238281,0.28567177057266235,18432,0,1779137671794
0.0,0.0,0.6814525127410889,102.86132049560547,-2.6032276153564453,-0.8117110133171082,-596.4116821289062,-333.3522644042969,0.28577157855033875,18447,0,1779137671811
0.0,0.0,0.683091938495636,102.29381561279297,-2.509185314178467,-0.7786681652069092,-596.66748046875,-333.7922668457031,0.28589168190956116,18465,0,1779137671828
0.0,0.0,0.6846468448638916,101.75360870361328,-2.3379759788513184,-0.7404096722602844,-596.8744506835938,-334.16009521484375,0.28599172830581665,18480,0,1779137671845
0.0,0.0,0.6791514158248901,101.32076263427734,-2.2540574073791504,-0.7379291653633118,-597.1552734375,-334.6765441894531,0.2861296534538269,18501,0,1779137671862
0.0,0.0,0.667970597743988,100.79544830322266,-2.274489164352417,-0.7492422461509705,-597.3878784179688,-335.12042236328125,0.28624752163887024,18519,0,1779137671879
0.0,0.0,0.6548118591308594,100.26455688476562,-2.3050639629364014,-0.7638342380523682,-597.5759887695312,-335.4910888671875,0.28634610772132874,18534,0,1779137671896
0.0,0.0,0.6394475698471069,99.82019805908203,-2.3506431579589844,-0.7634707689285278,-597.7588500976562,-335.86236572265625,0.2864448130130768,18549,0,1779137671913
0.0,0.0,0.6296179890632629,99.29058837890625,-2.396697998046875,-0.7583237886428833,-597.9710693359375,-336.3087463378906,0.28656166791915894,18567,0,1779137671930
0.0,0.0,0.6276359558105469,98.76966094970703,-2.422851800918579,-0.7487555742263794,-598.17529296875,-336.7559814453125,0.28667768836021423,18585,0,1779137671947
0.0,0.0,0.6250652074813843,98.34339141845703,-2.398259162902832,-0.7460958361625671,-598.3394165039062,-337.1293029785156,0.2867739796638489,18600,0,1779137671964
0.0,0.0,0.6331696510314941,97.83782958984375,-2.395761728286743,-0.7600440382957458,-598.5291748046875,-337.5779113769531,0.28689026832580566,18618,0,1779137671982
0.0,0.0,0.6624079346656799,97.32740020751953,-2.4448211193084717,-0.7687234282493591,-598.7404174804688,-338.10205078125,0.2870243489742279,18639,0,1779137671999
0.0,0.0,0.6828895807266235,96.89546966552734,-2.509793758392334,-0.7930076122283936,-598.884521484375,-338.476806640625,0.28712019324302673,18654,0,1779137672016
0.0,0.0,0.7044531106948853,96.37984466552734,-2.455885887145996,-0.778530478477478,-599.0227661132812,-338.85186767578125,0.28721535205841064,18669,0,1779137672033
0.0,0.0,0.7186344265937805,95.890869140625,-2.3031299114227295,-0.745307207107544,-599.1813354492188,-339.3021545410156,0.28732937574386597,18687,0,1779137672050
0.0,0.0,0.7212947607040405,95.42122650146484,-2.1645405292510986,-0.7273666858673096,-599.332275390625,-339.7525939941406,0.2874439060688019,18705,0,1779137672067
0.0,0.0,0.7224801182746887,95.03445434570312,-2.1339221000671387,-0.7325534224510193,-599.47607421875,-340.2030029296875,0.28755658864974976,18723,0,1779137672084
0.0,0.0,0.7238486409187317,94.56511688232422,-2.2068090438842773,-0.7489466071128845,-599.59033203125,-340.5782775878906,0.28764981031417847,18738,0,1779137672101
0.0,0.0,0.7252413034439087,94.08472442626953,-2.32027006149292,-0.776214599609375,-599.7416381835938,-341.1033630371094,0.28778138756752014,18759,0,1779137672118
0.0,0.0,0.7264175415039062,93.68114471435547,-2.3512632846832275,-0.7783574461936951,-599.8233642578125,-341.4032287597656,0.28785595297813416,18771,0,1779137672135
0.0,0.0,0.7278218269348145,93.20096588134766,-2.397223472595215,-0.7759352922439575,-599.9393920898438,-341.8526916503906,0.28796589374542236,18789,0,1779137672152
0.0,0.0,0.7291911244392395,92.73653411865234,-2.299950361251831,-0.7376632690429688,-600.064697265625,-342.37652587890625,0.28809672594070435,18810,0,1779137672169
0.0,0.0,0.7302809357643127,92.36692810058594,-2.1658239364624023,-0.716480016708374,-600.1478271484375,-342.7502136230469,0.28818851709365845,18825,0,1779137672186
0.0,0.0,0.7315371632575989,91.94051361083984,-1.990285038948059,-0.689656674861908,-600.2261962890625,-343.12347412109375,0.28827959299087524,18840,0,1779137672203
0.0,0.0,0.7327608466148376,91.52305603027344,-1.9056363105773926,-0.67144775390625,-600.3141479492188,-343.5707092285156,0.2883901596069336,18858,0,1779137672220
0.0,0.0,0.7337902784347534,91.16717529296875,-2.022078514099121,-0.7023133039474487,-600.3825073242188,-343.9427795410156,0.2884795665740967,18873,0,1779137672237
0.0,0.0,0.7350682616233826,90.7254867553711,-2.19210147857666,-0.7265001535415649,-600.47021484375,-344.46258544921875,0.2886064648628235,18894,0,1779137672254
0.05882353335618973,0.0,0.7363659143447876,90.27967834472656,-2.311901807785034,-0.7313171625137329,-600.5267333984375,-344.8330383300781,0.28869739174842834,18909,0,1779137672271
0.12156863510608673,0.0,0.7374311089515686,89.91850280761719,-2.370975971221924,-0.698341429233551,-600.5875244140625,-345.27655029296875,0.2888062596321106,18927,0,1779137672288
0.16078431904315948,0.0,0.7386206984519958,89.52017211914062,-2.4620697498321533,-0.6406772136688232,-600.6322021484375,-345.6453857421875,0.2888951897621155,18942,0,1779137672305
0.20000001788139343,0.0,0.7396885752677917,89.16361999511719,-2.4808220863342285,-0.5859621167182922,-600.6784057617188,-346.08709716796875,0.28900274634361267,18960,0,1779137672322
0.23137256503105164,0.0,0.7405009269714355,88.892333984375,-2.442756414413452,-0.5393756031990051,-600.716552734375,-346.5278625488281,0.28911030292510986,18978,0,1779137672339
0.24705883860588074,0.0,0.7413718104362488,88.60414123535156,-2.320554256439209,-0.46448156237602234,-600.742431640625,-346.8945007324219,0.2891998291015625,18993,0,1779137672356
0.24705883860588074,0.0,0.7421101927757263,88.36141204833984,-2.2284693717956543,-0.3983469307422638,-600.77001953125,-347.4068603515625,0.28932222723960876,19014,0,1779137672373
0.24705883860588074,0.0,0.7426429986953735,88.18534088134766,-2.244590997695923,-0.35953739285469055,-600.7838134765625,-347.7722473144531,0.2894100248813629,19029,0,1779137672390
0.24705883860588074,0.0,0.7432600259780884,87.97189331054688,-2.351144552230835,-0.38917070627212524,-600.7925415039062,-348.1371154785156,0.2894989550113678,19044,0,1779137672407
0.24705883860588074,0.0,0.7439593076705933,87.72225952148438,-2.6486573219299316,-0.4683476388454437,-600.7958984375,-348.5740051269531,0.28960371017456055,19062,0,1779137672424
0.24705883860588074,0.0,0.7446407079696655,87.47946166992188,-2.9366891384124756,-0.5357977151870728,-600.7921752929688,-348.93701171875,0.2896914780139923,19077,0,1779137672441
0.24705883860588074,0.0,0.7455348968505859,87.16796112060547,-3.2063512802124023,-0.5828433036804199,-600.7758178710938,-349.443115234375,0.28981325030326843,19098,0,1779137672458
0.24705883860588074,0.0,0.7465000152587891,86.83721160888672,-3.0601933002471924,-0.5421470403671265,-600.7554931640625,-349.802734375,0.2898997962474823,19113,0,1779137672475
0.24705883860588074,0.0,0.7471230030059814,86.64522552490234,-2.648144245147705,-0.4040902256965637,-600.72265625,-350.2323913574219,0.29000625014305115,19131,0,1779137672492
0.24705883860588074,0.0,0.7477668523788452,86.42449188232422,-2.714331865310669,-0.44110915064811707,-600.6885986328125,-350.5890197753906,0.2900918126106262,19146,0,1779137672509
0.24705883860588074,0.0,0.7484897971153259,86.16905975341797,-2.4182989597320557,-0.46252715587615967,-600.639892578125,-351.0149230957031,0.29019618034362793,19164,0,1779137672526
0.24705883860588074,0.0,0.7491368651390076,85.94408416748047,-2.6065502166748047,-0.49350205063819885,-600.583251953125,-351.4385070800781,0.29030102491378784,19182,0,1779137672543
0.24705883860588074,0.0,0.7497983574867249,85.72672271728516,-2.6750078201293945,-0.49480363726615906,-600.5304565429688,-351.789794921875,0.2903856933116913,19197,0,1779137672560
0.250980406999588,0.0,0.7467607855796814,85.51341247558594,-2.5124671459198,-0.32202544808387756,-600.4596557617188,-352.20904541015625,0.2904888391494751,19215,0,1779137672577
0.250980406999588,0.0,0.7369659543037415,85.38441467285156,-3.093601703643799,-0.44651126861572266,-600.3805541992188,-352.6258850097656,0.2905912697315216,19233,0,1779137672594
0.250980406999588,0.0,0.7261039018630981,85.13090515136719,-2.6588523387908936,-0.4094533622264862,-600.3076171875,-352.9707336425781,0.2906784117221832,19248,0,1779137672611
0.25882354378700256,0.0,0.71788090467453,84.95032501220703,-2.4046075344085693,-0.4798027276992798,-600.1962890625,-353.45013427734375,0.2907983064651489,19269,0,1779137672628
0.25882354378700256,0.0,0.7123151421546936,84.7138442993164,-1.3443495035171509,-0.2650136649608612,-600.111083984375,-353.7898864746094,0.29088127613067627,19284,0,1779137672645
0.2666666805744171,0.0,0.7072275280952454,84.3896713256836,-2.2748265266418457,-0.6698013544082642,-600.0029907226562,-354.1944885253906,0.29098403453826904,19302,0,1779137672662
0.2823529541492462,0.0,0.699920117855072,84.08416748046875,-2.1677229404449463,-0.6437970399856567,-599.908447265625,-354.5290832519531,0.29107004404067993,19317,0,1779137672679
0.29411765933036804,0.0,0.6890485882759094,83.99298095703125,-1.942324161529541,-0.1565341353416443,-599.7896118164062,-354.9280700683594,0.2911682724952698,19335,0,1779137672696
0.30588236451148987,0.0,0.6753367781639099,83.82170104980469,-1.9938751459121704,-0.4277787208557129,-599.685791015625,-355.258544921875,0.29125428199768066,19350,0,1779137672713
0.3137255012989044,0.0,0.6662228107452393,83.84061431884766,-2.176347494125366,-0.07732409983873367,-599.5564575195312,-355.653076171875,0.2913548946380615,19368,0,1779137672730
0.3294117748737335,0.0,0.6626730561256409,83.64387512207031,-1.8780580759048462,-0.5025811791419983,-599.421875,-356.04534912109375,0.2914569079875946,19386,0,1779137672747
0.33725491166114807,0.0,0.6581969857215881,83.39459228515625,-2.4098730087280273,-0.47833940386772156,-599.305419921875,-356.3697509765625,0.29154112935066223,19401,0,1779137672765
0.3450980484485626,0.0,0.6559481024742126,83.12290954589844,-2.338127374649048,-0.4166242778301239,-599.1343383789062,-356.81915283203125,0.29165735840797424,19422,0,1779137672782
0.3529411852359772,0.0,0.6561826467514038,83.0142822265625,-1.9491729736328125,-0.2187873125076294,-599.0069580078125,-357.1372985839844,0.2917408347129822,19437,0,1779137672799
0.3529411852359772,0.0,0.6563500165939331,82.95777893066406,-1.5277953147888184,-0.10078540444374084,-598.8492431640625,-357.516845703125,0.29184064269065857,19455,0,1779137672816
0.3529411852359772,0.0,0.65643709897995,82.91764068603516,-1.4416404962539673,-0.17477773129940033,-598.6873779296875,-357.89453125,0.2919411361217499,19473,0,1779137672833
0.3529411852359772,0.0,0.6698787212371826,82.83454132080078,-1.6878315210342407,-0.24000443518161774,-598.54931640625,-358.20770263671875,0.29202571511268616,19488,0,1779137672850
0.3529411852359772,0.0,0.6813454627990723,82.69223022460938,-1.6969890594482422,-0.3026618957519531,-598.3795776367188,-358.58111572265625,0.29212531447410583,19506,0,1779137672867
0.3529411852359772,0.0,0.6889427304267883,82.53269958496094,-1.7560043334960938,-0.3555695116519928,-598.2346801757812,-358.8901672363281,0.29221031069755554,19521,0,1779137672884
0.3529411852359772,0.0,0.6960977911949158,82.31671905517578,-1.612670660018921,-0.32662132382392883,-598.0866088867188,-359.197021484375,0.2922931909561157,19536,0,1779137672901
0.3529411852359772,0.0,0.6989356279373169,82.15107727050781,-1.6526992321014404,-0.2908671200275421,-597.8743896484375,-359.6230773925781,0.2924054265022278,19557,0,1779137672918
0.3529411852359772,0.0,0.7047562599182129,82.25823974609375,-2.4417412281036377,0.37230002880096436,-597.7184448242188,-359.9251403808594,0.29248908162117004,19572,0,1779137672935
0.3529411852359772,0.0,0.7103001475334167,82.21004486083984,-2.1915738582611084,-0.4720229208469391,-597.52490234375,-360.2847595214844,0.29258742928504944,19590,0,1779137672952
0.3529411852359772,0.0,0.7159693837165833,81.9158706665039,-2.0219719409942627,-0.5083247423171997,-597.325927734375,-360.63983154296875,0.29268506169319153,19608,0,1779137672969
0.3529411852359772,0.0,0.7207522392272949,81.62285614013672,-1.8682574033737183,-0.4077889919281006,-597.1222534179688,-360.99053955078125,0.2927834689617157,19626,0,1779137672986
0.3529411852359772,0.0,0.7240414619445801,81.36620330810547,-1.6281057596206665,-0.3596091866493225,-596.9493408203125,-361.2798156738281,0.29286330938339233,19641,0,1779137673003
0.3529411852359772,0.0,0.724706768989563,81.17072296142578,-1.413666844367981,-0.32150357961654663,-596.7384033203125,-361.623779296875,0.2929602861404419,19659,0,1779137673020
0.3529411852359772,0.0,0.7253031134605408,80.97032928466797,-1.3378487825393677,-0.18692395091056824,-596.5602416992188,-361.9081115722656,0.29304084181785583,19674,0,1779137673037
0.3686274588108063,0.0,0.7254547476768494,80.96111297607422,-1.887557029724121,0.09487766772508621,-596.3428955078125,-362.24688720703125,0.2931378185749054,19692,0,1779137673054
0.3764706254005432,0.0,0.7254895567893982,80.93946075439453,-2.1949996948242188,0.00966867245733738,-596.120361328125,-362.5823669433594,0.2932334244251251,19710,0,1779137673072
0.3921568989753723,0.0,0.7257132530212402,80.83972930908203,-2.6780049800872803,-0.10289245843887329,-595.891845703125,-362.913330078125,0.2933300733566284,19728,0,1779137673088
0.4117647409439087,0.0,0.7220264077186584,80.65653228759766,-2.754715919494629,-0.2426089346408844,-595.6963500976562,-363.1847839355469,0.29342490434646606,19743,0,1779137673105
0.43137258291244507,0.0,0.7085846066474915,80.45608520507812,-2.654385805130005,-0.29634764790534973,-595.4560546875,-363.5049743652344,0.2935059666633606,19761,0,1779137673122
0.4431372880935669,0.0,0.6950699687004089,80.24447631835938,-2.4670655727386475,-0.2303188294172287,-595.2098999023438,-363.8192443847656,0.29359957575798035,19779,0,1779137673140
0.45098042488098145,0.0,0.6848019361495972,80.09738159179688,-2.2307801246643066,-0.11367093026638031,-594.9583740234375,-364.128173828125,0.2936956584453583,19797,0,1779137673157
0.46274513006210327,0.0,0.6727057099342346,80.04977416992188,-2.0152313709259033,0.02655656822025776,-594.7449340820312,-364.3820495605469,0.2937730848789215,19812,0,1779137673174
0.4705882668495178,0.0,0.6595504879951477,80.05400848388672,-1.8723353147506714,0.06496849656105042,-594.5281372070312,-364.6331481933594,0.2938527762889862,19827,0,1779137673191
