gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.0016999999061226845,300.9918212890625,0.02943543531000614,0.13755056262016296,145.14309692382812,348.6169128417969,0.02140004374086857,1095,7,1779383540636
1.0,0.0,-0.0007999999797903001,301.05206298828125,0.1103210374712944,0.10341860353946686,143.70205688476562,349.0497741699219,0.021751731634140015,1113,7,1779383540654
1.0,0.0,0.000699999975040555,301.13177490234375,0.07352978736162186,0.14557597041130066,142.50099182128906,349.4107666015625,0.022045807912945747,1128,7,1779383540671
1.0,0.0,0.0015999999595806003,301.2232971191406,0.027075204998254776,0.13486729562282562,141.05938720703125,349.8442077636719,0.022395996376872063,1146,7,1779383540688
1.0,0.0,0.0013000000035390258,301.2916259765625,3.268835644121282e-05,0.12429417669773102,139.85777282714844,350.20550537109375,0.022688595578074455,1161,7,1779383540705
1.0,0.0,0.0008999999845400453,301.3632507324219,0.00864566769450903,0.10291533172130585,138.41555786132812,350.63916015625,0.02304043620824814,1179,7,1779383540722
1.0,0.0,-9.999999747378752e-05,301.4305725097656,-0.0026030587032437325,0.12096547335386276,136.9730224609375,351.0728759765625,0.02339152991771698,1197,7,1779383540739
1.0,0.0,-0.0013000000035390258,301.5010681152344,0.038172803819179535,0.14698456227779388,135.5301513671875,351.5067138671875,0.02374432422220707,1215,7,1779383540756
1.0,0.0,-0.0018999999156221747,301.5867919921875,-0.015601993538439274,0.12895159423351288,134.32745361328125,351.8683776855469,0.024036411195993423,1230,7,1779383540773
1.0,0.0,-0.00279999990016222,301.6543273925781,-0.012010214850306511,0.09344657510519028,132.88388061523438,352.3024597167969,0.024387676268815994,1248,7,1779383540790
1.0,0.0,-0.0030999998562037945,301.6923828125,0.06888596713542938,0.06528931856155396,131.4400634765625,352.7366638183594,0.024742718786001205,1266,7,1779383540807
1.0,0.0,-0.0030999998562037945,301.77911376953125,0.035483650863170624,0.15926146507263184,129.99595642089844,353.171142578125,0.025091778486967087,1284,7,1779383540824
1.0,0.0,-0.002099999925121665,301.8701171875,0.03484407439827919,0.13662827014923096,128.79220581054688,353.53338623046875,0.025386441498994827,1299,7,1779383540841
1.0,0.0,-0.0008999999845400453,301.9378967285156,0.05837399512529373,0.12719382345676422,127.34740447998047,353.96826171875,0.025737816467881203,1317,7,1779383540858
1.0,0.0,0.000699999975040555,302.01519775390625,0.024958863854408264,0.1158110573887825,125.90226745605469,354.40338134765625,0.026090526953339577,1335,7,1779383540875
1.0,0.0,0.0015999999595806003,302.0786437988281,0.007334293331950903,0.06737850606441498,124.69773864746094,354.76611328125,0.026383986696600914,1350,7,1779383540892
1.0,0.0,0.001500000013038516,302.11639404296875,0.01900387369096279,0.09167129546403885,123.2520980834961,355.20147705078125,0.02673657238483429,1368,7,1779383540909
1.0,0.0,0.0009999999310821295,302.19329833984375,-0.00978765543550253,0.1404309868812561,121.8061294555664,355.6370544433594,0.027090847492218018,1386,7,1779383540926
1.0,0.0,0.0008999999845400453,302.28240966796875,-0.055890243500471115,0.11813953518867493,120.60079193115234,356.00006103515625,0.027383819222450256,1401,7,1779383540943
1.0,0.0,-0.000699999975040555,302.3387145996094,-0.01099025271832943,0.11115387827157974,119.15404510498047,356.4356384277344,0.027736563235521317,1419,7,1779383540960
1.0,0.0,-0.002199999988079071,302.4064636230469,-0.0011654420522972941,0.12668460607528687,117.9482192993164,356.7987365722656,0.02803151123225689,1434,7,1779383540977
1.0,0.0,-0.0026000000070780516,302.4812927246094,0.027765288949012756,0.11236114799976349,116.7421646118164,357.161865234375,0.028324680402874947,1449,7,1779383540994
1.0,0.0,-0.0016999999061226845,302.5433349609375,0.05869108438491821,0.11701274663209915,115.05338287353516,357.67041015625,0.028736338019371033,1470,7,1779383541011
1.0,0.0,-0.0009999999310821295,302.61932373046875,0.030217178165912628,0.12157352268695831,113.84689331054688,358.0337829589844,0.02902866341173649,1485,7,1779383541028
1.0,0.0,0.0013000000035390258,302.6841125488281,-0.021102290600538254,0.0844830870628357,112.15750885009766,358.5426330566406,0.029442861676216125,1506,7,1779383541045
1.0,0.0,0.002199999988079071,302.7235412597656,0.05660512298345566,0.08182037621736526,111.19203186035156,358.8334045410156,0.029677370563149452,1518,7,1779383541062
1.0,0.0,0.0052999998442828655,302.78582763671875,-0.0134107805788517,0.12011399120092392,109.74365997314453,359.269775390625,0.030030252411961555,1536,7,1779383541079
1.0,0.0,0.00559999980032444,302.87384033203125,-0.11310609430074692,0.12169177830219269,108.29487609863281,359.7060852050781,0.030384765937924385,1554,7,1779383541096
1.0,0.0,0.0058999997563660145,302.9157409667969,-0.06551102548837662,0.059995997697114944,107.32878875732422,359.996826171875,0.030619382858276367,1566,7,1779383541113
1.0,0.0,0.002899999963119626,302.9618835449219,-0.0698961615562439,0.10828235745429993,105.39627838134766,360.5782165527344,0.031091490760445595,1590,7,1779383541130
1.0,0.0,0.0011999999405816197,303.0317077636719,-0.1242108941078186,0.1140613779425621,104.18811798095703,360.9414367675781,0.03138572722673416,1605,7,1779383541147
1.0,0.0,-0.0008999999845400453,303.1015930175781,-0.033372439444065094,0.1261894404888153,102.97962951660156,361.304443359375,0.03167972341179848,1620,7,1779383541164
1.0,0.0,-0.003399999812245369,303.157470703125,-0.011511772871017456,0.12680305540561676,101.28736877441406,361.81256103515625,0.03209282085299492,1641,7,1779383541181
1.0,0.0,-0.0050999997183680534,303.2225036621094,0.0051053361967206,0.09799517691135406,100.07836151123047,362.1755065917969,0.032386887818574905,1656,7,1779383541198
1.0,0.0,-0.004699999932199717,303.26007080078125,0.011030578054487705,0.09106496721506119,98.86919403076172,362.53851318359375,0.03268205374479294,1671,7,1779383541215
1.0,0.0,-0.0024999999441206455,303.3336486816406,0.040523018687963486,0.09621348977088928,97.17610168457031,363.0468444824219,0.033096544444561005,1692,7,1779383541232
1.0,0.0,0.0005999999702908099,303.39996337890625,0.00023608787159901112,0.0952703133225441,95.96656036376953,363.41009521484375,0.0333896167576313,1707,7,1779383541249
1.0,0.0,0.003700000001117587,303.4372253417969,0.06496617197990417,0.04857413470745087,94.51493835449219,363.8460388183594,0.033744942396879196,1725,7,1779383541266
1.0,0.0,0.005499999970197678,303.4853210449219,-0.03293895348906517,0.09566102921962738,93.30516815185547,364.2094421386719,0.03403959795832634,1740,7,1779383541283
1.0,0.0,0.006199999712407589,303.5604553222656,-0.05403463914990425,0.13563406467437744,91.8531723022461,364.6455078125,0.03439675271511078,1758,7,1779383541300
1.0,0.0,0.005499999970197678,303.6259765625,-0.16513490676879883,0.08699670433998108,90.40079498291016,365.0814208984375,0.03474820777773857,1776,7,1779383541317
1.0,0.0,0.0023999998811632395,303.6710510253906,-0.02649170719087124,0.09969792515039444,88.9480972290039,365.51708984375,0.035103317350149155,1794,7,1779383541334
1.0,0.0,0.00029999998514540493,303.69232177734375,-0.11224967241287231,0.08872337639331818,87.97957611083984,365.80755615234375,0.035339660942554474,1806,7,1779383541351
1.0,0.0,-0.0032999999821186066,303.7690734863281,-0.004556920845061541,0.11818885803222656,86.28424835205078,366.3155212402344,0.03575145825743675,1827,7,1779383541368
1.0,0.0,-0.005200000014156103,303.79803466796875,0.02582700178027153,0.08676483482122421,84.8308334350586,366.7508239746094,0.03610791638493538,1845,7,1779383541385
1.0,0.0,-0.0058999997563660145,303.8766174316406,-0.10074508935213089,0.1449512243270874,83.86173248291016,367.0410461425781,0.036345262080430984,1857,7,1779383541402
1.0,0.0,-0.005799999926239252,303.915771484375,0.12992632389068604,-0.016275199130177498,81.923095703125,367.6212158203125,0.03681972995400429,1881,7,1779383541419
1.0,0.0,-0.005699999630451202,303.9633483886719,0.15444964170455933,0.11524318158626556,80.71136474609375,367.9840087890625,0.03711441531777382,1896,7,1779383541436
1.0,0.0,-0.0016999999061226845,304.0155334472656,0.0055853696539998055,0.09924941509962082,79.49951171875,368.34698486328125,0.037408072501420975,1911,7,1779383541453
1.0,0.0,-0.001999999862164259,304.0664367675781,0.10288174450397491,0.09772620350122452,78.04512023925781,368.7825927734375,0.037765469402074814,1929,7,1779383541470
1.0,0.0,0.0008999999845400453,304.0962219238281,0.06721038371324539,0.07733385264873505,76.83309173583984,369.1458740234375,0.038060080260038376,1944,7,1779383541487
1.0,0.0,-0.00029999998514540493,304.1782531738281,-0.14554597437381744,0.16965264081954956,75.37841796875,369.5819396972656,0.03841445967555046,1962,7,1779383541505
1.0,0.0,-0.0018999999156221747,304.1890869140625,0.14662383496761322,0.009186971932649612,74.16606903076172,369.94537353515625,0.03871341422200203,1977,7,1779383541522
1.0,0.0,-0.003999999724328518,304.23291015625,-0.0008458202937617898,0.09472832083702087,72.71125030517578,370.3818359375,0.03906761854887009,1995,7,1779383541539
1.0,0.0,-0.0037999998312443495,304.2954406738281,-0.11986719071865082,0.04565395042300224,71.25618743896484,370.81842041015625,0.03942003846168518,2013,7,1779383541556
1.0,0.0,-0.004900000058114529,304.3292541503906,0.0853438749909401,0.023565199226140976,70.04354095458984,371.1822814941406,0.03971778228878975,2028,7,1779383541573
1.0,0.0,-0.0038999998942017555,304.3780822753906,0.08919736742973328,0.10591734945774078,68.34577178955078,371.69219970703125,0.04013144597411156,2049,7,1779383541590
1.0,0.0,-0.0026000000070780516,304.4419250488281,0.049087345600128174,0.04355951398611069,66.89027404785156,372.1294860839844,0.04048575833439827,2067,7,1779383541607
1.0,0.0,-0.002099999925121665,304.4661560058594,0.3009684979915619,-0.06571542471647263,65.43476867675781,372.5670471191406,0.04084206372499466,2085,7,1779383541624
1.0,0.0,0.0,304.4982604980469,0.00427883118391037,0.15369434654712677,64.22191619873047,372.9320983886719,0.04113824665546417,2100,7,1779383541641
1.0,0.0,0.00139999995008111,304.5445556640625,0.08813716471195221,0.10969655960798264,62.76638412475586,373.3704528808594,0.04149346053600311,2118,7,1779383541658
1.0,0.0,0.003599999938160181,304.6012268066406,-0.013151117600500584,0.08117550611495972,61.795928955078125,373.66290283203125,0.041731223464012146,2130,7,1779383541675
1.0,0.0,0.002699999837204814,304.6067810058594,0.3265780210494995,-0.05220396816730499,60.097537994384766,374.1745300292969,0.042144257575273514,2151,7,1779383541692
1.0,0.0,0.003499999875202775,304.6530456542969,0.05344846099615097,0.09364950656890869,58.641807556152344,374.6133728027344,0.04250051826238632,2169,7,1779383541709
1.0,0.0,0.002199999988079071,304.72900390625,-0.45542168617248535,0.1077478677034378,57.428462982177734,374.9789733886719,0.042795922607183456,2184,7,1779383541726
1.0,0.0,-0.0007999999797903001,304.74163818359375,0.08320727199316025,0.14005842804908752,56.45771026611328,375.27117919921875,0.04303437098860741,2196,7,1779383541743
1.0,0.0,-0.00279999990016222,304.7814025878906,0.038917090743780136,0.043190840631723404,54.51606750488281,375.85577392578125,0.043507929891347885,2220,7,1779383541760
1.0,0.0,-0.0044999998062849045,304.8292541503906,-0.2299726903438568,0.09481912851333618,53.05962371826172,376.294189453125,0.04386298358440399,2238,7,1779383541777
1.0,0.020550012588500977,-0.006000000052154064,304.84649658203125,0.02606276050209999,0.06825055927038193,52.08854293823242,376.5863342285156,0.04409997537732124,2250,7,1779383541794
1.0,0.08340001106262207,-0.005200000014156103,304.8479309082031,0.02164354734122753,-0.055061858147382736,50.631954193115234,377.02484130859375,0.04445585608482361,2268,7,1779383541811
1.0,0.15525001287460327,-0.00419999985024333,304.7706298828125,0.22808673977851868,-0.225249245762825,49.175621032714844,377.4635314941406,0.044809725135564804,2286,7,1779383541828
0.9697958827018738,0.2290000021457672,-9.999999747378752e-05,304.5668029785156,0.045411366969347,-0.3250651955604553,47.72011184692383,377.90240478515625,0.0451665036380291,2304,7,1779383541845
0.835357129573822,0.2975500226020813,0.0007999999797903001,304.2936096191406,0.13881754875183105,-0.5411888360977173,46.26603317260742,378.3410949707031,0.04552123695611954,2322,7,1779383541862
0.670102059841156,0.35944998264312744,0.005799999926239252,303.7442626953125,0.03762450069189072,-0.8395931720733643,44.81449508666992,378.7795104980469,0.04587637260556221,2340,7,1779383541879
0.4884183704853058,0.4187000095844269,0.006099999882280827,302.9810485839844,0.04037848114967346,-1.218903660774231,43.607452392578125,379.1440124511719,0.04617014154791832,2355,7,1779383541896
0.3160204291343689,0.48330000042915344,0.006599999964237213,302.16253662109375,-0.12097567319869995,-1.6058202981948853,42.40339660644531,379.5075378417969,0.04646399989724159,2370,7,1779383541913
0.16790816187858582,0.5590999722480774,0.0038999998942017555,300.9834289550781,-0.3136182725429535,-2.008695602416992,41.20289993286133,379.8697814941406,0.046759285032749176,2385,7,1779383541930
0.04632655531167984,0.6259499788284302,0.0015999999595806003,299.6419372558594,0.01610320806503296,-2.2002389430999756,40.00654220581055,380.2303161621094,0.04704959690570831,2400,7,1779383541947
0.0,0.6924499869346619,-0.0004999999655410647,298.31787109375,-0.0347445048391819,-2.4535109996795654,38.10249710083008,380.8038330078125,0.047515179961919785,2424,7,1779383541964
0.0,0.7396999597549438,-0.0011999999405816197,296.62042236328125,-0.12498810142278671,-2.7157018184661865,36.91954040527344,381.1599426269531,0.047803111374378204,2439,7,1779383541981
0.0,0.7749500274658203,-0.001999999862164259,294.8700866699219,-0.059617966413497925,-2.8222906589508057,35.507572174072266,381.5847473144531,0.04815031588077545,2457,7,1779383541999
0.0,0.7749500274658203,-0.0011999999405816197,293.3710632324219,0.6450687050819397,-2.8619072437286377,34.10423278808594,382.0072021484375,0.04849207401275635,2475,7,1779383542016
0.0,0.796999990940094,0.006199999712407589,291.5406494140625,0.6608366370201111,-2.840047597885132,32.941829681396484,382.35845947265625,0.048775527626276016,2490,7,1779383542033
0.0,0.8168500065803528,0.009999999776482582,289.6407470703125,0.05520937591791153,-3.0026211738586426,31.55543327331543,382.77880859375,0.0491153784096241,2508,7,1779383542050
0.0,0.8464499711990356,0.00969999935477972,288.0368347167969,0.10614994168281555,-3.1437742710113525,30.407121658325195,383.127197265625,0.04939718917012215,2523,7,1779383542067
0.0,0.8798999786376953,0.009499999694526196,286.0105285644531,1.0471738576889038,-3.2582156658172607,28.810909271240234,383.6129150390625,0.04978662356734276,2544,7,1779383542084
0.0,0.9084999561309814,0.007699999958276749,283.9433898925781,0.7523520588874817,-3.2816247940063477,27.67954444885254,383.9590148925781,0.05006382614374161,2559,7,1779383542101
0.0,0.9307500123977661,0.006399999838322401,282.25201416015625,-0.4041338562965393,-3.2314867973327637,26.331371307373047,384.3725280761719,0.05039473995566368,2577,7,1779383542118
0.0,0.9460999965667725,-0.0032999999821186066,280.0749206542969,-0.9934629797935486,-3.486344575881958,25.21533203125,384.71337890625,0.050667375326156616,2592,7,1779383542135
0.5600000023841858,0.9632499814033508,-0.012199999764561653,277.97857666015625,-0.5685141682624817,-3.236717700958252,24.32732582092285,384.9833068847656,0.05088435485959053,2604,7,1779383542152
1.0,0.9779999852180481,-0.014299999922513962,276.2575988769531,-0.3630586862564087,-3.24733567237854,22.564014434814453,385.51666259765625,0.051315564662218094,2628,7,1779383542169
0.8960000276565552,0.9930999875068665,-0.02239999920129776,274.5972900390625,-0.16079917550086975,-2.3736939430236816,21.25143814086914,385.9122314453125,0.05163714289665222,2646,7,1779383542186
0.0,1.0,-0.023499999195337296,272.8724365234375,0.07997583597898483,-3.0826780796051025,19.946603775024414,386.3050537109375,0.05195732042193413,2664,7,1779383542203
0.0,1.0,-0.021699998527765274,271.0987854003906,-0.03951661288738251,-3.443361520767212,18.8667049407959,386.6302795410156,0.05222008004784584,2679,7,1779383542220
0.0,1.0,-0.01640000008046627,268.9466247558594,0.21440446376800537,-3.3049023151397705,18.007963180541992,386.8891906738281,0.052430879324674606,2691,7,1779383542237
0.0,1.0,-0.012600000016391277,266.7786560058594,0.26210644841194153,-3.4042441844940186,16.516342163085938,387.3395690917969,0.05279531329870224,2712,7,1779383542254
0.0,1.0,-0.004799999762326479,264.9334411621094,-0.10326503217220306,-3.5811502933502197,15.249284744262695,387.722900390625,0.05310630053281784,2730,7,1779383542271
0.0,1.0,0.004299999680370092,262.7778625488281,0.2160274237394333,-3.4275994300842285,14.201445579528809,388.0404052734375,0.05336218327283859,2745,7,1779383542288
0.0,1.0,0.010699999518692493,260.60394287109375,0.149968683719635,-3.393012762069702,12.953679084777832,388.4189453125,0.05366681516170502,2763,7,1779383542305
0.0,1.0,0.014699999243021011,258.42132568359375,0.09752786159515381,-3.3842084407806396,11.716421127319336,388.7945251464844,0.053970180451869965,2781,7,1779383542322
0.0,1.0,0.016300000250339508,256.63238525390625,0.04061059653759003,-3.3537189960479736,10.693232536315918,389.105224609375,0.05422021821141243,2796,7,1779383542339
0.0,1.0,0.015599999576807022,254.46749877929688,-0.01437012106180191,-3.380762815475464,9.27273941040039,389.53631591796875,0.05456896126270294,2817,7,1779383542356
0.2800000011920929,1.0,0.014499999582767487,252.2349090576172,-0.5812900066375732,-3.5516505241394043,8.467324256896973,389.7804870605469,0.0547666996717453,2829,7,1779383542373
1.0,1.0,0.009999999776482582,250.4900360107422,-0.2641545832157135,-3.525195837020874,7.267712116241455,390.14349365234375,0.05505916476249695,2847,7,1779383542390
1.0,1.0,0.008700000122189522,248.56443786621094,-0.18736779689788818,-2.6481926441192627,6.077775478363037,390.50311279296875,0.05535179004073143,2865,7,1779383542407
0.0559999942779541,1.0,0.008100000210106373,246.9955596923828,-0.001266764709725976,-2.745016574859619,4.895557880401611,390.85943603515625,0.0556400902569294,2883,7,1779383542424
0.0,1.0,0.009099999442696571,245.17776489257812,-0.5916545391082764,-3.2036328315734863,3.9172918796539307,391.1535949707031,0.05587930232286453,2898,7,1779383542442
0.0,1.0,0.013599999248981476,243.05685424804688,-0.273564875125885,-3.28971004486084,3.333709955215454,391.32867431640625,0.056022461503744125,2907,7,1779383542459
0.0,1.0,0.018299998715519905,241.293701171875,-0.4875195324420929,-3.7450618743896484,1.7893896102905273,391.7906188964844,0.05640053376555443,2931,7,1779383542477
0.0,1.0,0.02029999904334545,238.86924743652344,-0.3221167325973511,-2.913139581680298,0.452392041683197,392.1883239746094,0.056771911680698395,2955,7,1779383542494
0.0,1.0,0.022299999371170998,237.1544647216797,-0.5208521485328674,-2.8418149948120117,-0.6833652853965759,392.5245361328125,0.05700474604964256,2970,7,1779383542511
0.0,1.0,0.024399999529123306,234.98458862304688,-0.645433783531189,-3.649526596069336,-1.6225361824035645,392.8012390136719,0.057234738022089005,2985,7,1779383542528
0.0,0.9998999834060669,0.02630000002682209,232.84423828125,-0.4947272539138794,-3.3204903602600098,-2.36895489692688,393.020263671875,0.057415951043367386,2997,7,1779383542545
