gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.0013000000035390258,291.5809631347656,-0.019481489434838295,0.21724465489387512,-335.8288269042969,-10.456456184387207,0.1875821053981781,12264,4,1779383348155
1.0,0.0,-0.00039999998989515007,291.7148132324219,-0.012275105342268944,0.20773114264011383,-336.4924011230469,-11.754467010498047,0.18792426586151123,12282,4,1779383348172
1.0,0.0,0.000699999975040555,291.8238220214844,0.0029086596332490444,0.20443299412727356,-337.1562194824219,-13.053069114685059,0.18826371431350708,12300,4,1779383348189
1.0,0.0,0.0011999999405816197,291.94989013671875,-0.012291246093809605,0.18953381478786469,-337.7096252441406,-14.135677337646484,0.18854863941669464,12315,4,1779383348206
1.0,0.0,-9.999999747378752e-05,292.0639953613281,-0.012440606951713562,0.17625513672828674,-338.3739318847656,-15.435315132141113,0.18888777494430542,12333,4,1779383348223
1.0,0.0,-0.0013000000035390258,292.1640625,0.01850014179944992,0.19962050020694733,-339.03851318359375,-16.735485076904297,0.18923000991344452,12351,4,1779383348240
1.0,0.0,-0.0013000000035390258,292.29583740234375,0.020533323287963867,0.2121986448764801,-339.4817810058594,-17.60257339477539,0.18945740163326263,12363,4,1779383348257
1.0,0.0,-0.0018999999156221747,292.4283752441406,0.019598040729761124,0.2046893984079361,-340.2579345703125,-19.1205997467041,0.18985632061958313,12384,4,1779383348274
1.0,0.0,-0.002699999837204814,292.5347900390625,0.031767312437295914,0.1937655508518219,-340.9236145019531,-20.4223690032959,0.19019697606563568,12402,4,1779383348291
1.0,0.0,-0.003399999812245369,292.65191650390625,0.06604490429162979,0.18482494354248047,-341.4786682128906,-21.507537841796875,0.19048242270946503,12417,4,1779383348308
1.0,0.0,-0.0037999998312443495,292.780029296875,0.08066791296005249,0.20976904034614563,-342.2563171386719,-23.027294158935547,0.19088046252727509,12438,4,1779383348325
1.0,0.0,-0.00419999985024333,292.8941345214844,0.09683802723884583,0.21805167198181152,-342.7010498046875,-23.896020889282227,0.19116567075252533,12453,4,1779383348342
1.0,0.0,-0.0037999998312443495,293.0273742675781,0.09425860643386841,0.20626701414585114,-343.3685607910156,-25.199499130249023,0.1914505958557129,12468,4,1779383348359
1.0,0.0,-0.003599999938160181,293.1466369628906,0.08838386088609695,0.17828653752803802,-344.0366516113281,-26.503395080566406,0.19179365038871765,12486,4,1779383348376
1.0,0.0,-0.003700000001117587,293.2607727050781,0.11625126749277115,0.18131351470947266,-344.70526123046875,-27.807653427124023,0.19213925302028656,12504,4,1779383348393
1.0,0.0,-0.003700000001117587,293.360107421875,0.1036684587597847,0.1929599940776825,-345.2628479003906,-28.89480972290039,0.1924203485250473,12519,4,1779383348410
1.0,0.0,-0.00419999985024333,293.4820556640625,0.13579842448234558,0.17959970235824585,-346.044189453125,-30.417253494262695,0.1928211897611618,12540,4,1779383348427
1.0,0.0,-0.004799999762326479,293.5951232910156,0.10944247245788574,0.1902776062488556,-346.6028137207031,-31.50496482849121,0.193105548620224,12555,4,1779383348444
1.0,0.0,-0.004600000102072954,293.69873046875,0.12780535221099854,0.19137845933437347,-347.2736511230469,-32.81052780151367,0.1934477984905243,12573,4,1779383348461
1.0,0.0,-0.005399999674409628,293.8181457519531,0.14203202724456787,0.19444338977336884,-347.72119140625,-33.68107223510742,0.1936759054660797,12585,4,1779383348478
1.0,0.0,-0.006799999624490738,293.9406433105469,0.13699641823768616,0.19413629174232483,-348.5050354003906,-35.2048454284668,0.19407781958580017,12606,4,1779383348495
1.0,0.0,-0.007400000002235174,294.0428771972656,0.16890133917331696,0.18821099400520325,-349.1775817871094,-36.51124954223633,0.194421648979187,12624,4,1779383348512
1.0,0.0,-0.00930000003427267,294.1561279296875,0.18082372844219208,0.1659242808818817,-349.850830078125,-37.81788635253906,0.1947658807039261,12642,4,1779383348529
1.0,0.0,-0.011799999512732029,294.25128173828125,0.22114622592926025,0.1396571695804596,-350.3000793457031,-38.68906784057617,0.19499415159225464,12654,4,1779383348546
1.0,0.0,-0.014499999582767487,294.3250427246094,0.27274030447006226,0.14497601985931396,-350.9746398925781,-39.99590301513672,0.19533883035182953,12672,4,1779383348564
1.0,0.0,-0.01640000008046627,294.4320068359375,0.32701534032821655,0.18823054432868958,-351.762939453125,-41.520591735839844,0.19573937356472015,12693,4,1779383348581
1.0,0.0,-0.01730000041425228,294.556396484375,0.3893422782421112,0.19513341784477234,-352.32708740234375,-42.60969924926758,0.1960245966911316,12708,4,1779383348598
1.0,0.0,-0.017500000074505806,294.65460205078125,0.4415937662124634,0.18036270141601562,-353.0053405761719,-43.91658020019531,0.19636909663677216,12726,4,1779383348615
1.0,0.0,-0.01719999872148037,294.76104736328125,0.4819831848144531,0.16494284570217133,-353.57171630859375,-45.005523681640625,0.19665612280368805,12741,4,1779383348632
1.0,0.0,-0.01599999889731407,294.8619384765625,0.529183566570282,0.16380426287651062,-354.25286865234375,-46.31201171875,0.19700179994106293,12759,4,1779383348649
1.0,0.0,-0.014699999243021011,294.9485168457031,0.5414472818374634,0.16667571663856506,-354.8218078613281,-47.40050506591797,0.19728858768939972,12774,4,1779383348666
1.0,0.0,-0.012899999506771564,295.05413818359375,0.5411151647567749,0.16845476627349854,-355.6203918457031,-48.92401123046875,0.19768746197223663,12795,4,1779383348683
1.0,0.0,-0.011099999770522118,295.1568298339844,0.587174117565155,0.16438595950603485,-356.19232177734375,-50.01192855834961,0.19797779619693756,12810,4,1779383348700
1.0,0.0,-0.00989999994635582,295.251220703125,0.5088538527488708,0.18229351937770844,-356.88031005859375,-51.31710433959961,0.19832196831703186,12828,4,1779383348717
1.0,0.0,-0.009200000204145908,295.3490905761719,0.49728983640670776,0.15051506459712982,-357.45489501953125,-52.404502868652344,0.1986079066991806,12843,4,1779383348734
1.0,0.0,-0.008799999952316284,295.4512634277344,0.5589770674705505,0.17715677618980408,-358.1459655761719,-53.70905685424805,0.198954239487648,12861,4,1779383348751
1.0,0.0,-0.009200000204145908,295.546875,0.4734431803226471,0.13623003661632538,-358.72314453125,-54.795902252197266,0.19924160838127136,12876,4,1779383348768
1.0,0.0,-0.008599999360740185,295.6272888183594,0.4156990349292755,0.17200876772403717,-359.5329284667969,-56.31709671020508,0.19964425265789032,12897,4,1779383348785
1.0,0.0,-0.009599999524652958,295.74188232421875,0.43202194571495056,0.17254699766635895,-360.1125183105469,-57.403499603271484,0.19993376731872559,12912,4,1779383348802
1.0,0.0,-0.011099999770522118,295.8486022949219,0.4120490550994873,0.16034679114818573,-360.8093566894531,-58.70698928833008,0.20027951896190643,12930,4,1779383348819
1.0,0.0,-0.012600000016391277,295.9184265136719,0.39248377084732056,0.11355569213628769,-361.50750732421875,-60.01021957397461,0.20062321424484253,12948,4,1779383348836
1.0,0.0,-0.014299999922513962,295.9942626953125,0.4165419638156891,0.13562588393688202,-362.0903015136719,-61.096012115478516,0.20091032981872559,12963,4,1779383348853
1.0,0.0,-0.016099998727440834,296.095458984375,0.45182743668556213,0.1742488145828247,-362.6740417480469,-62.18163299560547,0.20119915902614594,12978,4,1779383348870
1.0,0.0,-0.01730000041425228,296.1854248046875,0.4879862666130066,0.16739709675312042,-363.4930725097656,-63.70122146606445,0.2016032636165619,12999,4,1779383348887
1.0,0.0,-0.018199998885393143,296.2847595214844,0.5087418556213379,0.1508740782737732,-363.9620666503906,-64.56938171386719,0.2018347978591919,13011,4,1779383348904
1.0,0.0,-0.019299998879432678,296.3719482421875,0.553997814655304,0.12857292592525482,-364.7845764160156,-66.08827209472656,0.20223957300186157,13032,4,1779383348921
1.0,0.0,-0.019600000232458115,296.43524169921875,0.5886118412017822,0.11898136883974075,-365.37353515625,-67.17282104492188,0.20252598822116852,13047,4,1779383348938
1.0,0.0,-0.019299998879432678,296.51165771484375,0.6046714782714844,0.1308901607990265,-366.0819396972656,-68.47380065917969,0.20287348330020905,13065,4,1779383348955
1.0,0.0,-0.019099999219179153,296.60943603515625,0.6723705530166626,0.16617156565189362,-366.79229736328125,-69.77427673339844,0.20322167873382568,13083,4,1779383348972
1.0,0.0,-0.018699999898672104,296.6907043457031,0.7447285652160645,0.14492908120155334,-367.50482177734375,-71.07415008544922,0.20356608927249908,13101,4,1779383348989
1.0,0.0,-0.018199998885393143,296.776123046875,0.8191045522689819,0.13554790616035461,-368.10040283203125,-72.15674591064453,0.20385457575321198,13116,4,1779383349006
1.0,0.0,-0.017400000244379044,296.8663024902344,0.8093291521072388,0.1513136476278305,-368.8173522949219,-73.45500183105469,0.20420415699481964,13134,4,1779383349023
1.0,0.0,-0.016300000250339508,296.9426574707031,0.8066273331642151,0.14399197697639465,-369.5367736816406,-74.75232696533203,0.20455236732959747,13152,4,1779383349040
1.0,0.0,-0.015699999406933784,296.78875732421875,0.7750906944274902,1.376763939857483,-370.1376953125,-75.83187866210938,0.20484188199043274,13167,4,1779383349057
1.0,0.0,-0.014499999582767487,297.1383361816406,0.748382031917572,0.10833726078271866,-370.74072265625,-76.91157531738281,0.20513033866882324,13182,4,1779383349074
1.0,0.0,-0.014299999922513962,297.2134704589844,0.6817219853401184,0.13850486278533936,-371.4664611816406,-78.20657348632812,0.2054808884859085,13200,4,1779383349091
1.0,0.0,-0.014299999922513962,297.2805480957031,0.6572912335395813,0.12974391877651215,-372.0728759765625,-79.28518676757812,0.20576894283294678,13215,4,1779383349108
1.0,0.0,-0.014699999243021011,297.3873291015625,0.6536133885383606,0.16424493491649628,-372.9241943359375,-80.79448699951172,0.20617568492889404,13236,4,1779383349125
1.0,0.0,-0.01599999889731407,297.4721374511719,0.6505898833274841,0.1538354605436325,-373.53399658203125,-81.87208557128906,0.20646542310714722,13251,4,1779383349142
1.0,0.0,-0.017500000074505806,297.5664978027344,0.6485610604286194,0.15323294699192047,-374.2676086425781,-83.1646728515625,0.2068151831626892,13269,4,1779383349159
1.0,0.0,-0.019099999219179153,297.6556701660156,0.6869572997093201,0.13719187676906586,-375.0032653808594,-84.4566650390625,0.20716285705566406,13287,4,1779383349176
1.0,0.0,-0.020499998703598976,297.7244873046875,0.6985990405082703,0.12467419356107712,-375.6179504394531,-85.53279113769531,0.2074504941701889,13302,4,1779383349193
1.0,0.0,-0.021699998527765274,297.7976379394531,0.7460931539535522,0.11679963767528534,-376.3575134277344,-86.82345581054688,0.20779949426651,13320,4,1779383349211
1.0,0.0,-0.02369999885559082,297.876220703125,0.8521432876586914,0.13639144599437714,-376.9755554199219,-87.89835357666016,0.2080884724855423,13335,4,1779383349228
1.0,0.0,-0.02410000003874302,297.9472351074219,0.8992900252342224,0.1408495157957077,-377.84381103515625,-89.40203094482422,0.2084970772266388,13356,4,1779383349245
1.0,0.0,-0.024399999529123306,298.0325012207031,0.9833336472511292,0.12863391637802124,-378.5910339355469,-90.68962860107422,0.20884525775909424,13374,4,1779383349262
1.0,0.0,-0.024000000208616257,298.1089172363281,1.0230554342269897,0.12830527126789093,-379.0907897949219,-91.54727935791016,0.20907655358314514,13386,4,1779383349279
1.0,0.0,-0.02449999935925007,298.1747741699219,1.0342787504196167,0.12584105134010315,-379.8429260253906,-92.83257293701172,0.20942634344100952,13404,4,1779383349296
1.0,0.0,-0.023899998515844345,298.2523193359375,1.0834869146347046,0.1234036535024643,-380.5981140136719,-94.11636352539062,0.20977570116519928,13422,4,1779383349313
1.0,0.0,-0.023000000044703484,298.3196716308594,1.1009553670883179,0.10354278981685638,-381.3564453125,-95.39852905273438,0.21012426912784576,13440,4,1779383349330
1.0,0.0,-0.023000000044703484,298.37310791015625,1.061759352684021,0.10731927305459976,-381.9907531738281,-96.4656982421875,0.2104131430387497,13455,4,1779383349347
1.0,0.0,-0.022199999541044235,298.4437561035156,1.027369737625122,0.12205954641103745,-382.88232421875,-97.9578628540039,0.21082063019275665,13476,4,1779383349364
1.0,0.0,-0.02319999970495701,298.5198974609375,1.0293850898742676,0.12197116017341614,-383.5216369628906,-99.02241516113281,0.21111099421977997,13491,4,1779383349381
1.0,0.0,-0.025200000032782555,298.5755920410156,0.9637850522994995,0.09564054757356644,-384.29144287109375,-100.29853820800781,0.2114614099264145,13509,4,1779383349398
1.0,0.0,-0.02850000001490116,298.6343688964844,0.9311724305152893,0.0974990651011467,-384.9350280761719,-101.36091613769531,0.21175219118595123,13524,4,1779383349415
1.0,0.0,-0.03199999779462814,298.6964416503906,0.9908267855644226,0.10228884220123291,-385.7098388671875,-102.63457489013672,0.21210093796253204,13542,4,1779383349432
1.0,0.0,-0.03519999980926514,298.7439880371094,1.0529088973999023,0.09065132588148117,-386.4875183105469,-103.90684509277344,0.21244949102401733,13560,4,1779383349449
1.0,0.0,-0.03790000081062317,298.8012390136719,1.1588006019592285,0.10482202470302582,-387.2682800292969,-105.17755889892578,0.21279925107955933,13578,4,1779383349466
1.0,0.0,-0.03909999877214432,298.8729248046875,1.3200072050094604,0.1270688772201538,-388.0525207519531,-106.446533203125,0.21314814686775208,13596,4,1779383349483
1.0,0.0,-0.03879999741911888,298.9383850097656,1.4222694635391235,0.09957261383533478,-388.7089538574219,-107.50247192382812,0.21343892812728882,13611,4,1779383349500
1.0,0.0,-0.03779999911785126,298.9875793457031,1.441328525543213,0.11096356064081192,-389.50030517578125,-108.7675552368164,0.2137884944677353,13629,4,1779383349517
1.0,0.0,-0.035999998450279236,299.0548095703125,1.3976678848266602,0.11237217485904694,-390.1628723144531,-109.82010650634766,0.21407899260520935,13644,4,1779383349534
1.0,0.0,-0.034299999475479126,299.1162109375,1.2698644399642944,0.10163434594869614,-390.96142578125,-111.08128356933594,0.2144298404455185,13662,4,1779383349551
1.0,0.0,-0.03359999880194664,299.156494140625,1.244999885559082,0.0622950904071331,-391.629638671875,-112.13082885742188,0.21472038328647614,13677,4,1779383349568
1.0,0.0,-0.033299997448921204,299.1695251464844,1.2586255073547363,0.01762525551021099,-392.5691223144531,-113.59791564941406,0.2151276171207428,13698,4,1779383349585
1.0,0.0,-0.03269999846816063,299.1947021484375,1.418030858039856,0.13051192462444305,-393.2431335449219,-114.64408874511719,0.21541890501976013,13713,4,1779383349602
1.0,0.0,-0.031599998474121094,299.2762145996094,1.6212458610534668,0.17867794632911682,-393.91998291015625,-115.6887435913086,0.21571290493011475,13728,4,1779383349619
1.0,0.0,-0.03059999831020832,299.3418273925781,1.7146986722946167,0.08727556467056274,-394.7364501953125,-116.9399642944336,0.21605974435806274,13746,4,1779383349636
1.0,0.0,-0.0284000001847744,299.4049377441406,1.6659729480743408,0.12732204794883728,-395.2833557128906,-117.77249908447266,0.21635302901268005,13758,4,1779383349653
1.0,0.0,-0.026799999177455902,299.4585266113281,1.5500361919403076,0.10761477053165436,-396.3830871582031,-119.433837890625,0.21676231920719147,13782,4,1779383349670
1.0,0.0,-0.025699999183416367,299.5266418457031,1.3263779878616333,0.11549551784992218,-397.2126770019531,-120.67684936523438,0.21711058914661407,13800,4,1779383349687
1.0,0.0,-0.025499999523162842,299.5903015136719,1.0410125255584717,0.10691127181053162,-397.9066162109375,-121.71112823486328,0.21740363538265228,13815,4,1779383349704
1.0,0.0,-0.026399999856948853,299.61480712890625,0.9130993485450745,0.019275091588497162,-398.6025085449219,-122.7442855834961,0.2176954746246338,13830,4,1779383349721
1.0,0.0,-0.0279999990016222,299.6206970214844,0.8631587624549866,0.046371977776288986,-399.4398193359375,-123.98275756835938,0.2180449217557907,13848,4,1779383349738
1.0,0.0,-0.031599998474121094,299.6538391113281,0.9235978722572327,0.05804666504263878,-400.279541015625,-125.2199478149414,0.21839486062526703,13866,4,1779383349756
1.0,0.0,-0.0340999998152256,299.70159912109375,1.0948487520217896,0.15047580003738403,-401.1219787597656,-126.4557876586914,0.21874777972698212,13884,4,1779383349773
1.0,0.0,-0.03700000047683716,299.7960205078125,1.369397521018982,0.14425520598888397,-401.8265380859375,-127.48442077636719,0.2190389484167099,13899,4,1779383349790
1.0,0.0,-0.03869999945163727,299.8689880371094,1.4697980880737305,0.10887745022773743,-402.5338134765625,-128.51156616210938,0.21933172643184662,13914,4,1779383349807
1.0,0.0,-0.03889999911189079,299.9207763671875,1.5011184215545654,0.10154412686824799,-403.3861999511719,-129.74192810058594,0.219680517911911,13932,4,1779383349824
1.0,0.0,-0.03819999843835831,299.9774475097656,1.5594350099563599,0.10263890027999878,-404.24267578125,-130.9696807861328,0.22003188729286194,13950,4,1779383349841
1.0,0.0,-0.03590000048279762,300.02545166015625,1.575484037399292,0.07000243663787842,-405.1033020019531,-132.19467163085938,0.22038088738918304,13968,4,1779383349858
1.0,0.0,-0.03370000049471855,300.06060791015625,1.5793360471725464,0.08053426444530487,-405.8236389160156,-133.2133026123047,0.22067394852638245,13983,4,1779383349875
1.0,0.0,-0.030799999833106995,300.1090087890625,1.4495465755462646,0.07797173410654068,-406.83685302734375,-134.63612365722656,0.22108453512191772,14004,4,1779383349892
1.0,0.0,-0.02850000001490116,300.1679992675781,1.2883092164993286,0.07796522974967957,-407.41815185546875,-135.44761657714844,0.22131766378879547,14016,4,1779383349909
1.0,0.0,-0.027499999850988388,300.20037841796875,1.3359711170196533,0.03204825893044472,-408.4392395019531,-136.86517333984375,0.22172656655311584,14037,4,1779383349926
1.0,0.0,-0.026499999687075615,300.21624755859375,1.232025146484375,0.04485892876982689,-409.318115234375,-138.07760620117188,0.22208063304424286,14055,4,1779383349943
1.0,0.0,-0.025599999353289604,300.2679138183594,1.2543967962265015,0.1777348518371582,-410.0530700683594,-139.08624267578125,0.22237154841423035,14070,4,1779383349960
1.0,0.0,-0.02579999901354313,300.3352355957031,1.3217957019805908,0.09899753332138062,-410.93817138671875,-140.2947235107422,0.2227226197719574,14088,4,1779383349977
1.0,0.0,-0.026399999856948853,300.3891906738281,1.2060741186141968,0.08307846635580063,-411.6784362792969,-141.30003356933594,0.22301729023456573,14103,4,1779383349994
1.0,0.0,-0.026599999517202377,300.4212951660156,1.147111177444458,0.08940664678812027,-412.5697326660156,-142.50425720214844,0.22336851060390472,14121,4,1779383350011
1.0,0.0,-0.02669999934732914,300.4721984863281,1.1158545017242432,0.07444998621940613,-413.4641418457031,-143.7064666748047,0.22371800243854523,14139,4,1779383350028
1.0,0.0,-0.026899999007582664,300.5299987792969,1.3287365436553955,0.05662860348820686,-414.2117614746094,-144.70687866210938,0.2240133285522461,14154,4,1779383350045
1.0,0.0,-0.02669999934732914,300.5417785644531,1.0734444856643677,0.07952649146318436,-415.1114501953125,-145.90553283691406,0.22436471283435822,14172,4,1779383350062
1.0,0.0,-0.02630000002682209,300.5831604003906,1.0610259771347046,0.08001428097486496,-415.7128601074219,-146.70362854003906,0.22459842264652252,14184,4,1779383350079
1.0,0.0,-0.025200000032782555,300.64373779296875,1.1019967794418335,0.08671040087938309,-416.91949462890625,-148.2974090576172,0.22506827116012573,14208,4,1779383350096
1.0,0.0,-0.024000000208616257,300.6756896972656,1.201013445854187,0.06286865472793579,-417.5248107910156,-149.0929718017578,0.2253015637397766,14220,4,1779383350113
1.0,0.0,-0.02239999920129776,300.7244873046875,1.2807537317276,0.08595346659421921,-418.4353942871094,-150.28448486328125,0.22565287351608276,14238,4,1779383350130
1.0,0.0,-0.02019999921321869,300.7782287597656,1.1776237487792969,0.11000322550535202,-419.501708984375,-151.6717529296875,0.22606311738491058,14259,4,1779383350147
1.0,0.0,-0.018299998715519905,300.8114318847656,1.191188931465149,0.13925829529762268,-420.265869140625,-152.66062927246094,0.22635680437088013,14274,4,1779383350164
1.0,0.0,-0.016999999061226845,300.8739013671875,0.8521836996078491,0.1619972288608551,-421.0319519042969,-153.64810180664062,0.22665031254291534,14289,4,1779383350181
1.0,0.0,-0.016899999231100082,300.93975830078125,0.878616452217102,0.023569466546177864,-421.9533996582031,-154.83181762695312,0.22700130939483643,14307,4,1779383350198
1.0,0.0,-0.017899999395012856,300.8665771484375,0.9072163105010986,-0.4326573312282562,-422.8769226074219,-156.0138702392578,0.22735202312469482,14325,4,1779383350215
1.0,0.0,-0.019199999049305916,300.9159851074219,0.6592870354652405,0.08525882661342621,-423.80230712890625,-157.19422912597656,0.22770559787750244,14343,4,1779383350232
1.0,0.0,-0.02070000022649765,300.97027587890625,0.7574126124382019,0.16834846138954163,-424.729736328125,-158.37355041503906,0.22805646061897278,14361,4,1779383350250
1.0,0.0,-0.021699998527765274,301.08642578125,0.8952268362045288,0.11469309777021408,-425.1943664550781,-158.962890625,0.2282324880361557,14370,4,1779383350267
1.0,0.0,-0.022299999371170998,301.126220703125,1.2153050899505615,0.05631802976131439,-426.2808837890625,-160.33656311035156,0.2286476492881775,14391,4,1779383350284
1.0,0.0,-0.019899999722838402,301.1432189941406,1.3201156854629517,0.028666559606790543,-427.2154235839844,-161.51150512695312,0.22899773716926575,14409,4,1779383350301
1.0,0.0,-0.014499999582767487,301.1632080078125,1.2918763160705566,-0.021252499893307686,-428.3098449707031,-162.8785858154297,0.22941076755523682,14430,4,1779383350318
1.0,0.0,-0.008599999360740185,301.1094665527344,1.410813570022583,0.5406466126441956,-429.0941162109375,-163.8523406982422,0.22970396280288696,14445,4,1779383350335
1.0,0.0,-0.004100000020116568,301.2407531738281,1.01776921749115,0.012019517831504345,-429.8810119628906,-164.82470703125,0.22999686002731323,14460,4,1779383350352
1.0,0.0,-0.0015999999595806003,301.312255859375,0.6987477540969849,0.1367194950580597,-430.8275451660156,-165.98992919921875,0.23035049438476562,14478,4,1779383350369
1.0,0.0,-0.003399999812245369,301.32568359375,0.5268968343734741,-0.05745328962802887,-431.6177062988281,-166.9600830078125,0.23070268332958221,14493,4,1779383350386
1.0,0.0,-0.005699999630451202,301.25030517578125,0.5188016891479492,-0.13834653794765472,-432.5670471191406,-168.12315368652344,0.2309960424900055,14511,4,1779383350403
1.0,0.0,-0.008799999952316284,301.2822570800781,0.5982289910316467,0.19669492542743683,-433.3590393066406,-169.09146118164062,0.23129086196422577,14526,4,1779383350420
1.0,0.0,-0.011599999852478504,301.4098205566406,0.3743419349193573,0.08808819949626923,-434.4698791503906,-170.44615173339844,0.23170548677444458,14547,4,1779383350437
1.0,0.0,-0.013899999670684338,301.4610595703125,-0.03210875019431114,0.1357700675725937,-435.4230041503906,-171.60682678222656,0.23205694556236267,14565,4,1779383350454
1.0,0.0,-0.018799999728798866,301.5484313964844,-0.020222237333655357,0.11712022870779037,-436.2173156738281,-172.57431030273438,0.23234964907169342,14580,4,1779383350471
1.0,0.0,-0.025999998673796654,301.5694885253906,0.43187594413757324,-0.07903408259153366,-437.1708679199219,-173.73533630371094,0.23270389437675476,14598,4,1779383350488
1.0,0.0,-0.032600000500679016,301.4234924316406,0.582629382610321,-0.3608926832675934,-438.12518310546875,-174.8951416015625,0.23305553197860718,14616,4,1779383350505
1.0,0.0,-0.03720000013709068,301.3353271484375,0.9974884986877441,0.13901762664318085,-438.92138671875,-175.86013793945312,0.23335006833076477,14631,4,1779383350522
1.0,0.0,-0.03790000081062317,301.5932922363281,1.1218109130859375,0.253414124250412,-439.8796691894531,-177.01666259765625,0.23370423913002014,14649,4,1779383350539
1.0,0.0,-0.03669999912381172,301.6494140625,0.6642037630081177,0.15468433499336243,-440.84075927734375,-178.17140197753906,0.2340548187494278,14667,4,1779383350556
1.0,0.0,-0.03669999912381172,301.7410888671875,0.5786835551261902,0.14673157036304474,-441.8036193847656,-179.32493591308594,0.2344088852405548,14685,4,1779383350573
1.0,0.0,-0.03969999775290489,301.7622985839844,0.7767630219459534,-0.06742454320192337,-442.6072998046875,-180.28541564941406,0.23470285534858704,14700,4,1779383350590
1.0,0.0,-0.041600000113248825,301.52642822265625,0.42402416467666626,-0.7504278421401978,-443.4121398925781,-181.24464416503906,0.23499619960784912,14715,4,1779383350607
1.0,0.0,-0.044099997729063034,301.21405029296875,1.2215862274169922,-0.1545654535293579,-444.5396728515625,-182.5841522216797,0.23540842533111572,14736,4,1779383350624
1.0,0.0,-0.044999998062849045,301.40509033203125,1.4189518690109253,0.5819768905639648,-445.3474426269531,-183.5388946533203,0.23570109903812408,14751,4,1779383350641
1.0,0.0,-0.04609999805688858,301.8558044433594,0.8441354036331177,-0.20856918394565582,-446.3212585449219,-184.68492126464844,0.23605191707611084,14769,4,1779383350658
1.0,0.0,-0.04739999771118164,301.95947265625,0.9473426938056946,0.1574869602918625,-447.1340026855469,-185.63803100585938,0.23634925484657288,14784,4,1779383350676
1.0,0.0,-0.04779999703168869,301.96917724609375,1.1660897731781006,-0.02163252979516983,-448.27484130859375,-186.97010803222656,0.2367599904537201,14805,4,1779383350693
1.0,0.0,-0.04739999771118164,301.9532470703125,1.2945069074630737,-0.0608794167637825,-448.928466796875,-187.72976684570312,0.2369956523180008,14817,4,1779383350710
1.0,0.0,-0.046299997717142105,301.95599365234375,1.3798606395721436,0.029022783041000366,-450.07568359375,-189.05624389648438,0.2374093234539032,14838,4,1779383350727
1.0,0.0,-0.04339999705553055,301.94488525390625,1.5952415466308594,-0.00508879916742444,-450.8979797363281,-190.001220703125,0.2377021461725235,14853,4,1779383350743
1.0,0.0,-0.039400000125169754,302.0121765136719,1.795491337776184,0.059227105230093,-451.557861328125,-190.755615234375,0.23793631792068481,14865,4,1779383350760
1.0,0.0,-0.03519999980926514,302.0401306152344,1.9320471286773682,0.04621010646224022,-452.55133056640625,-191.88412475585938,0.2382909506559372,14883,4,1779383350778
1.0,0.0,-0.03059999831020832,302.0601501464844,1.7539211511611938,0.10968337208032608,-453.716064453125,-193.19558715820312,0.23870252072811127,14904,4,1779383350795
1.0,0.0,-0.025100000202655792,302.0820007324219,1.6424188613891602,0.018969997763633728,-454.55145263671875,-194.12925720214844,0.23899643123149872,14919,4,1779383350812
1.0,0.0,-0.022299999371170998,302.1119689941406,1.385357141494751,0.023333270102739334,-455.7253723144531,-195.43235778808594,0.23940734565258026,14940,4,1779383350829
1.0,0.0,-0.019500000402331352,302.1035461425781,1.2230685949325562,0.012371592223644257,-456.5664978027344,-196.36062622070312,0.23970097303390503,14955,4,1779383350846
1.0,0.0,-0.01899999938905239,302.1271057128906,1.0821126699447632,0.02094320021569729,-457.5783996582031,-197.47219848632812,0.24005478620529175,14973,4,1779383350863
1.0,0.0,-0.020499998703598976,302.1559753417969,0.8589675426483154,0.09348922222852707,-458.42364501953125,-198.39688110351562,0.2403499037027359,14988,4,1779383350880
1.0,0.0,-0.02290000021457672,302.185791015625,0.9179561138153076,-0.0014785005478188396,-459.4401550292969,-199.5048065185547,0.2407032698392868,15006,4,1779383350897
1.0,0.0,-0.0279999990016222,302.2019958496094,0.9130121469497681,0.0071518197655677795,-460.4588623046875,-200.6109619140625,0.2410547435283661,15024,4,1779383350914
1.0,0.0,-0.03139999881386757,302.2103271484375,1.017271876335144,0.03438765928149223,-461.4799499511719,-201.71524047851562,0.24140846729278564,15042,4,1779383350931
1.0,0.0,-0.03399999812245369,302.22747802734375,1.069790244102478,0.03890830650925636,-462.3327941894531,-202.6338653564453,0.24170398712158203,15057,4,1779383350948
1.0,0.0,-0.035099998116493225,302.2868957519531,1.1788673400878906,0.08094540238380432,-463.3587341308594,-203.73422241210938,0.24205677211284637,15075,4,1779383350965
1.0,0.0,-0.035099998116493225,302.3140869140625,1.2618399858474731,0.054177843034267426,-464.3875427246094,-204.83216857910156,0.24240873754024506,15093,4,1779383350982
1.0,0.0,-0.03350000083446503,302.3375549316406,1.274710774421692,0.03948595002293587,-465.2471923828125,-205.7450408935547,0.24270303547382355,15108,4,1779383350999
1.0,0.0,-0.031199999153614044,302.3548583984375,1.3189893960952759,0.03235827386379242,-466.10888671875,-206.6559600830078,0.24299772083759308,15123,4,1779383351016
1.0,0.0,-0.0284000001847744,302.36541748046875,1.3039697408676147,0.022504793480038643,-467.31878662109375,-207.92779541015625,0.24340958893299103,15144,4,1779383351033
