gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.003499999875202775,248.15599060058594,-0.15253408253192902,0.6123639345169067,-198.4337921142578,226.36529541015625,0.12363861501216888,8499,8,1779383616107
1.0,0.0,0.0005999999702908099,248.55136108398438,-0.12410902231931686,0.6364384889602661,-199.0117950439453,225.50669860839844,0.1238802969455719,8514,8,1779383616124
1.0,0.0,-0.0031999999191612005,248.96139526367188,-0.07309092581272125,0.63912433385849,-199.5903778076172,224.64678955078125,0.12412210553884506,8529,8,1779383616141
1.0,0.0,-0.003599999938160181,249.28968811035156,-0.031125763431191444,0.6138070225715637,-200.40147399902344,223.4407958984375,0.1244613379240036,8550,8,1779383616158
1.0,0.0,-0.002699999837204814,249.68185424804688,-0.016144702211022377,0.610086977481842,-200.9816436767578,222.57794189453125,0.124703548848629,8565,8,1779383616175
1.0,0.0,0.0,250.0565185546875,-0.019012775272130966,0.5821483731269836,-201.7950897216797,221.36807250976562,0.12504297494888306,8586,8,1779383616192
1.0,0.0,0.004299999680370092,250.4296112060547,-0.024228788912296295,0.590846598148346,-202.37693786621094,220.50254821777344,0.12528660893440247,8601,8,1779383616209
1.0,0.0,0.006899999920278788,250.73939514160156,-0.07309521734714508,0.5780126452445984,-202.95944213867188,219.63589477539062,0.12553033232688904,8616,8,1779383616226
1.0,0.0,0.009200000204145908,251.1117706298828,-0.12794925272464752,0.6075292229652405,-203.5425262451172,218.76809692382812,0.125774547457695,8631,8,1779383616243
1.0,0.0,0.009399999864399433,251.4964599609375,-0.14506982266902924,0.5984777212142944,-204.35971069335938,217.55108642578125,0.12611615657806396,8652,8,1779383616260
1.0,0.0,0.008799999952316284,251.80555725097656,-0.15765632688999176,0.5766241550445557,-204.94395446777344,216.6802520751953,0.12636099755764008,8667,8,1779383616277
1.0,0.0,0.0064999996684491634,252.1604461669922,-0.18243864178657532,0.558591365814209,-205.6455535888672,215.6335906982422,0.12665443122386932,8685,8,1779383616294
1.0,0.0,0.00279999990016222,252.52313232421875,-0.17703305184841156,0.5876563787460327,-206.34767150878906,214.5851287841797,0.12694908678531647,8703,8,1779383616311
1.0,0.0,-0.00019999999494757503,252.83888244628906,-0.1324268877506256,0.5981575846672058,-206.93321228027344,213.70999145507812,0.12719498574733734,8718,8,1779383616328
1.0,0.0,-0.0038999998942017555,253.21307373046875,-0.09820874780416489,0.5751495957374573,-207.636474609375,212.6581573486328,0.12748990952968597,8736,8,1779383616345
1.0,0.0,-0.004600000102072954,253.5706024169922,-0.06153717264533043,0.5543034076690674,-208.22312927246094,211.78033447265625,0.1277356594800949,8751,8,1779383616363
1.0,0.0,-0.0026000000070780516,253.859375,-0.03631506487727165,0.5398207306861877,-208.92784118652344,210.72552490234375,0.12803225219249725,8769,8,1779383616380
1.0,0.0,0.001500000013038516,254.20579528808594,-0.03768235072493553,0.546231746673584,-209.6334228515625,209.669189453125,0.12832826375961304,8787,8,1779383616397
1.0,0.0,0.006799999624490738,254.55288696289062,-0.09211213886737823,0.5501657724380493,-210.33982849121094,208.611328125,0.12862476706504822,8805,8,1779383616414
1.0,0.0,0.009099999442696571,254.8450164794922,-0.11715111136436462,0.5538894534111023,-210.92904663085938,207.72854614257812,0.12887200713157654,8820,8,1779383616431
1.0,0.0,0.011699999682605267,255.1837158203125,-0.16073673963546753,0.521078884601593,-211.63668823242188,206.6676788330078,0.1291697770357132,8838,8,1779383616448
1.0,0.0,0.012399999424815178,255.5143280029297,-0.20752809941768646,0.5254570245742798,-212.3448028564453,205.60513305664062,0.12946802377700806,8856,8,1779383616465
1.0,0.0,0.01269999984651804,255.79962158203125,-0.22958019375801086,0.5465992093086243,-212.93519592285156,204.7183380126953,0.12971697747707367,8871,8,1779383616482
1.0,0.0,0.012399999424815178,256.1360168457031,-0.2665608823299408,0.5181307792663574,-213.64395141601562,203.65248107910156,0.13001440465450287,8889,8,1779383616499
1.0,0.0,0.013100000098347664,256.4658508300781,-0.2949576675891876,0.5244288444519043,-214.3529052734375,202.58477783203125,0.1303137093782425,8907,8,1779383616516
1.0,0.0,0.013299999758601189,256.74114990234375,-0.3257347345352173,0.5153259634971619,-214.82559204101562,201.87191772460938,0.13051341474056244,8919,8,1779383616533
1.0,0.0,0.01269999984651804,257.0711669921875,-0.35120221972465515,0.5203205347061157,-215.65284729003906,200.622314453125,0.13086313009262085,8940,8,1779383616550
1.0,0.0,0.010799999348819256,257.3899230957031,-0.358761191368103,0.48561087250709534,-216.4800567626953,199.37002563476562,0.1312122792005539,8961,8,1779383616567
1.0,0.0,0.008299999870359898,257.644287109375,-0.3501030206680298,0.47803378105163574,-217.07081604003906,198.4739227294922,0.13146384060382843,8976,8,1779383616584
1.0,0.0,0.006799999624490738,257.9571228027344,-0.3282673954963684,0.5037384629249573,-217.66151428222656,197.57650756835938,0.13171473145484924,8991,8,1779383616601
1.0,0.0,0.00839999970048666,258.2848815917969,-0.31889608502388,0.521085262298584,-218.25222778320312,196.67776489257812,0.1319645792245865,9006,8,1779383616618
1.0,0.0,0.011799999512732029,258.5553283691406,-0.34228819608688354,0.500435471534729,-218.96112060546875,195.5974884033203,0.13226580619812012,9024,8,1779383616635
1.0,0.0,0.015599999576807022,258.8560485839844,-0.3887287378311157,0.4518221616744995,-219.7880401611328,194.33473205566406,0.1326187700033188,9045,8,1779383616652
1.0,0.0,0.015699999406933784,259.1358947753906,-0.4059638977050781,0.44947460293769836,-220.3784637451172,193.43118286132812,0.13287121057510376,9060,8,1779383616669
1.0,0.0,0.014499999582767487,259.38629150390625,-0.401515394449234,0.48479557037353516,-220.96868896484375,192.5263214111328,0.13312293589115143,9075,8,1779383616686
1.0,0.0,0.011799999512732029,259.6904296875,-0.40157467126846313,0.4681943356990814,-221.79473876953125,191.2572021484375,0.1334758847951889,9096,8,1779383616703
1.0,0.0,0.009399999864399433,259.9794616699219,-0.39661166071891785,0.4512111246585846,-222.38455200195312,190.3490753173828,0.13372758030891418,9111,8,1779383616720
1.0,0.0,0.008299999870359898,260.2175598144531,-0.3705892264842987,0.45517510175704956,-223.0920867919922,189.2576141357422,0.13403163850307465,9129,8,1779383616737
1.0,0.0,0.009999999776482582,260.5126037597656,-0.39009183645248413,0.4694860875606537,-223.7993621826172,188.1642608642578,0.13433600962162018,9147,8,1779383616754
1.0,0.0,0.008299999870359898,260.8245544433594,-0.4107586741447449,0.4921027719974518,-224.38856506347656,187.2515869140625,0.13458941876888275,9162,8,1779383616771
1.0,0.0,0.005499999970197678,261.1180114746094,-0.34705692529678345,0.44685518741607666,-224.9775848388672,186.33755493164062,0.1348431408405304,9177,8,1779383616788
1.0,0.0,0.005499999970197678,261.35394287109375,-0.29979491233825684,0.4350678324699402,-225.8020477294922,185.05581665039062,0.13519729673862457,9198,8,1779383616805
1.0,0.0,0.007499999832361937,261.61676025390625,-0.2709386944770813,0.4081926643848419,-226.39088439941406,184.138916015625,0.13545307517051697,9213,8,1779383616822
1.0,0.0,0.007999999448657036,261.87933349609375,-0.26792648434638977,0.4164983630180359,-226.9796905517578,183.22093200683594,0.13570669293403625,9228,8,1779383616839
1.0,0.0,0.008200000040233135,262.10009765625,-0.2557222843170166,0.41532716155052185,-227.8040313720703,181.9339141845703,0.13606318831443787,9249,8,1779383616856
1.0,0.0,0.0072999997064471245,262.31146240234375,-0.2708379626274109,-0.15603870153427124,-228.39283752441406,181.01333618164062,0.1363181322813034,9264,8,1779383616873
1.0,0.0,0.0066999997943639755,262.5401611328125,-0.24331213533878326,1.225084662437439,-229.0988311767578,179.9081268310547,0.1366243213415146,9282,8,1779383616890
1.0,0.0,0.005699999630451202,262.8999938964844,-0.24856583774089813,0.506332516670227,-229.80552673339844,178.80032348632812,0.13693080842494965,9300,8,1779383616907
1.0,0.0,0.0044999998062849045,263.19830322265625,-0.23220188915729523,0.45643559098243713,-230.27676391601562,178.06080627441406,0.1371344029903412,9312,8,1779383616924
1.0,0.0,0.003999999724328518,263.4908447265625,-0.21794714033603668,0.4691139757633209,-231.1016082763672,176.764892578125,0.1374935358762741,9333,8,1779383616941
1.0,0.0,0.0050999997183680534,263.74664306640625,-0.2229136824607849,0.4929918944835663,-231.69093322753906,175.83786010742188,0.13774974644184113,9348,8,1779383616958
1.0,0.0,0.0023999998811632395,264.0625,-0.20598861575126648,0.4924143850803375,-232.39830017089844,174.72386169433594,0.13805823028087616,9366,8,1779383616975
1.0,0.0,-0.003000000026077032,264.37042236328125,-0.13866595923900604,0.4852140545845032,-233.10595703125,173.6082000732422,0.1383667290210724,9384,8,1779383616992
1.0,0.0,-0.00279999990016222,264.622802734375,-0.09747590124607086,0.4672015905380249,-233.69598388671875,172.67730712890625,0.13862435519695282,9399,8,1779383617010
1.0,0.0,0.0026000000070780516,264.9120178222656,-0.10313928872346878,0.44754549860954285,-234.28636169433594,171.7454376220703,0.13888166844844818,9414,8,1779383617027
1.0,0.0,0.0052999998442828655,265.1899108886719,-0.14186111092567444,0.4383232295513153,-235.2316131591797,170.25245666503906,0.13929417729377747,9438,8,1779383617044
1.0,0.0,0.006399999838322401,265.4280700683594,-0.15374994277954102,0.4588398039340973,-235.8227081298828,169.3180389404297,0.13955187797546387,9453,8,1779383617061
1.0,0.0,0.007899999618530273,265.7364807128906,-0.19436179101467133,0.49877819418907166,-236.4140625,168.38253784179688,0.1398092657327652,9468,8,1779383617078
1.0,0.0,0.006899999920278788,266.0401611328125,-0.1961163729429245,0.4572368264198303,-237.00559997558594,167.44589233398438,0.14006878435611725,9483,8,1779383617095
1.0,0.0,0.006399999838322401,266.2690734863281,-0.19356274604797363,0.41951435804367065,-237.8340301513672,166.1327667236328,0.14043046534061432,9504,8,1779383617112
1.0,0.0,0.004900000058114529,266.53240966796875,-0.20546844601631165,0.4243396520614624,-238.42591857910156,165.193603515625,0.14068926870822906,9519,8,1779383617129
1.0,0.0,0.00279999990016222,266.80743408203125,-0.18805038928985596,0.4371177852153778,-239.1363525390625,164.06524658203125,0.14100143313407898,9537,8,1779383617146
1.0,0.0,0.004100000020116568,267.0455322265625,-0.18150067329406738,0.45130351185798645,-239.84706115722656,162.9353790283203,0.14131250977516174,9555,8,1779383617163
1.0,0.0,0.00559999980032444,267.3276672363281,-0.22094063460826874,0.44124937057495117,-240.5579833984375,161.80398559570312,0.14162461459636688,9573,8,1779383617180
1.0,0.0,0.006099999882280827,267.61767578125,-0.22689568996429443,0.4676838517189026,-241.15054321289062,160.8599395751953,0.14188545942306519,9588,8,1779383617197
1.0,0.0,0.007199999876320362,267.8621520996094,-0.22478561103343964,0.4531022310256958,-241.7432098388672,159.91476440429688,0.14214591681957245,9603,8,1779383617214
1.0,0.0,0.007499999832361937,268.1398620605469,-0.24016349017620087,0.4272412061691284,-242.57305908203125,158.5896453857422,0.14251060783863068,9624,8,1779383617231
1.0,0.0,0.007400000002235174,268.4097595214844,-0.2106723189353943,0.4219745099544525,-243.16586303710938,157.641845703125,0.14277102053165436,9639,8,1779383617248
1.0,0.0,0.010699999518692493,268.6328125,-0.21020729839801788,0.4165250062942505,-243.75877380371094,156.69300842285156,0.1430317461490631,9654,8,1779383617265
1.0,0.0,0.011699999682605267,268.8901672363281,-0.2697105407714844,0.3990188241004944,-244.58889770507812,155.36289978027344,0.14339807629585266,9675,8,1779383617282
1.0,0.0,0.013299999758601189,269.1496276855469,-0.29004213213920593,0.41797155141830444,-245.18179321289062,154.41152954101562,0.14365945756435394,9690,8,1779383617299
1.0,0.0,0.0142000000923872,269.379638671875,-0.33178964257240295,0.4395298659801483,-245.77459716796875,153.45899963378906,0.14392150938510895,9705,8,1779383617316
1.0,0.0,0.014299999922513962,269.6502990722656,-0.3643716871738434,0.41734927892684937,-246.4857940673828,152.31439208984375,0.14423613250255585,9723,8,1779383617333
1.0,0.0,0.014999999664723873,269.91302490234375,-0.39457935094833374,0.41065487265586853,-247.0782012939453,151.3592071533203,0.14449989795684814,9738,8,1779383617350
1.0,0.0,0.014399999752640724,270.16925048828125,-0.4343686103820801,0.39661794900894165,-247.9071044921875,150.01986694335938,0.14486633241176605,9759,8,1779383617367
1.0,0.0,0.014299999922513962,270.3716125488281,-0.4330170750617981,0.3766968250274658,-248.61703491210938,148.8699493408203,0.14518190920352936,9777,8,1779383617384
1.0,0.0,0.013399999588727951,270.6090393066406,-0.4474349021911621,0.3820245563983917,-249.20822143554688,147.91033935546875,0.14544697105884552,9792,8,1779383617401
1.0,0.0,0.012600000016391277,270.860595703125,-0.473177433013916,0.41225817799568176,-249.79901123046875,146.9495086669922,0.1457080841064453,9807,8,1779383617418
1.0,0.0,0.011899999342858791,271.0844421386719,-0.4951897859573364,0.4286484718322754,-250.6254119873047,145.6020965576172,0.1460782140493393,9828,8,1779383617435
1.0,0.0,0.011299999430775642,271.3425598144531,-0.4972131550312042,0.39507487416267395,-251.21514892578125,144.63804626464844,0.1463424414396286,9843,8,1779383617452
1.0,0.0,0.011699999682605267,271.5896911621094,-0.4910755157470703,0.39230892062187195,-251.8043670654297,143.6726837158203,0.14660662412643433,9858,8,1779383617470
1.0,0.0,0.010400000028312206,271.7952575683594,-0.4943944215774536,0.3868866562843323,-252.5107879638672,142.5125274658203,0.14692330360412598,9876,8,1779383617487
1.0,0.0,0.011899999342858791,272.03857421875,-0.4685353636741638,0.3813445568084717,-253.2164764404297,141.35052490234375,0.14724025130271912,9894,8,1779383617504
1.0,0.0,0.009800000116229057,272.2816467285156,-0.4356321096420288,0.3902217149734497,-253.92149353027344,140.18670654296875,0.1475585550069809,9912,8,1779383617521
1.0,0.0,0.01209999993443489,272.4898681640625,-0.4501640498638153,0.39257726073265076,-254.508544921875,139.21551513671875,0.14782316982746124,9927,8,1779383617538
1.0,0.0,0.010699999518692493,272.73193359375,-0.4357227683067322,0.38140466809272766,-255.21241760253906,138.04843139648438,0.14814193546772003,9945,8,1779383617555
1.0,0.0,0.013399999588727951,272.96966552734375,-0.4046836197376251,0.370937317609787,-256.0328674316406,136.68466186523438,0.14851297438144684,9966,8,1779383617572
1.0,0.0,0.01249999925494194,273.1607666015625,-0.4396112263202667,0.3598344326019287,-256.5013427734375,135.9043426513672,0.14872516691684723,9978,8,1779383617589
1.0,0.0,0.014099999330937862,273.392822265625,-0.43426433205604553,0.3711865544319153,-257.3205261230469,134.53697204589844,0.14909733831882477,9999,8,1779383617606
1.0,0.0,0.0139999995008111,273.6268005371094,-0.4665108919143677,0.36878591775894165,-257.9051208496094,133.558837890625,0.14936381578445435,10014,8,1779383617623
1.0,0.0,0.014399999752640724,273.8216552734375,-0.46581414341926575,0.3607000708580017,-258.60601806640625,132.38345336914062,0.14968393743038177,10032,8,1779383617640
1.0,0.0,0.0139999995008111,274.0528564453125,-0.46542149782180786,0.36853811144828796,-259.1895751953125,131.40264892578125,0.14994913339614868,10047,8,1779383617657
1.0,0.0,0.013499999418854713,274.28179931640625,-0.4871816039085388,0.3518838882446289,-259.77264404296875,130.42062377929688,0.15021492540836334,10062,8,1779383617674
1.0,0.0,0.013299999758601189,274.4695129394531,-0.5140492916107178,0.35885682702064514,-260.5880432128906,129.04373168945312,0.15058830380439758,10083,8,1779383617691
1.0,0.0,0.01209999993443489,274.6953430175781,-0.4899984300136566,0.35381364822387695,-261.2860107421875,127.8615951538086,0.1509106457233429,10101,8,1779383617708
1.0,0.0,0.010900000110268593,274.9284362792969,-0.4780725836753845,0.3699587285518646,-261.8670349121094,126.87512969970703,0.15117670595645905,10116,8,1779383617725
1.0,0.0,0.011299999430775642,275.1601257324219,-0.46565693616867065,0.36766788363456726,-262.5636291503906,125.68975067138672,0.1514980047941208,10134,8,1779383617742
1.0,0.0,0.010300000198185444,275.3452453613281,-0.4765417277812958,0.33921581506729126,-262.9116516113281,125.09642028808594,0.15165914595127106,10143,8,1779383617759
1.0,0.0,0.011500000022351742,275.5486145019531,-0.42693647742271423,0.31095555424690247,-263.95465087890625,123.31393432617188,0.15214110910892487,10170,8,1779383617776
1.0,0.0,0.01209999993443489,275.7564392089844,-0.4074931740760803,0.3431548774242401,-264.417724609375,122.52058410644531,0.15235589444637299,10182,8,1779383617793
1.0,0.0,0.013299999758601189,275.93389892578125,-0.45547547936439514,0.33138275146484375,-265.22747802734375,121.1305160522461,0.15273280441761017,10203,8,1779383617810
1.0,0.0,0.0139999995008111,276.1589050292969,-0.4887407720088959,0.36365973949432373,-265.8052673339844,120.13619995117188,0.15299902856349945,10218,8,1779383617827
1.0,0.0,0.014399999752640724,276.3866271972656,-0.5062095522880554,0.3534699082374573,-266.382568359375,119.14064025878906,0.15326938033103943,10233,8,1779383617844
1.0,0.0,0.014999999664723873,276.5704650878906,-0.4843982458114624,0.33865630626678467,-267.1897888183594,117.74480438232422,0.15364541113376617,10254,8,1779383617861
1.0,0.0,0.014699999243021011,276.78717041015625,-0.5397771000862122,0.34114208817481995,-267.76568603515625,116.74632263183594,0.15391413867473602,10269,8,1779383617878
1.0,0.0,0.014299999922513962,276.9971923828125,-0.536721408367157,0.32274672389030457,-268.3409423828125,115.7466049194336,0.1541842222213745,10284,8,1779383617895
1.0,0.0,0.013599999248981476,277.1662292480469,-0.5228555798530579,0.3227843642234802,-268.91552734375,114.74568176269531,0.15445347130298615,10299,8,1779383617912
1.0,0.0,0.012999999336898327,277.37420654296875,-0.5059285163879395,0.3277577757835388,-269.6042175292969,113.54299926757812,0.1547766774892807,10317,8,1779383617929
1.0,0.0,0.012399999424815178,277.57952880859375,-0.5323217511177063,0.33037349581718445,-270.2919921875,112.33860778808594,0.15510043501853943,10335,8,1779383617946
1.0,0.0,0.011500000022351742,277.7657165527344,-0.5172406435012817,0.36417877674102783,-270.86444091796875,111.33362579345703,0.15537039935588837,10350,8,1779383617963
1.0,0.0,0.011299999430775642,277.99432373046875,-0.4878266155719757,0.3459300994873047,-271.6649169921875,109.92455291748047,0.1557481288909912,10371,8,1779383617980
1.0,0.0,0.010799999348819256,278.1931457519531,-0.4706471860408783,0.3042503893375397,-272.2359924316406,108.91666412353516,0.1560192108154297,10386,8,1779383617998
1.0,0.0,0.011500000022351742,278.35662841796875,-0.47204115986824036,0.31681787967681885,-272.92047119140625,107.70573425292969,0.15634265542030334,10404,8,1779383618015
1.0,0.0,0.011699999682605267,278.56463623046875,-0.48212575912475586,0.3253655433654785,-273.49029541015625,106.69538116455078,0.15661413967609406,10419,8,1779383618032
1.0,0.0,0.012000000104308128,278.759765625,-0.4471135139465332,0.2996624708175659,-274.17327880859375,105.4814682006836,0.15693897008895874,10437,8,1779383618049
1.0,0.0,0.011899999342858791,278.92755126953125,-0.4721163213253021,0.3316272497177124,-274.85546875,104.26599884033203,0.15726467967033386,10455,8,1779383618066
1.0,0.0,0.011500000022351742,279.1487121582031,-0.5129948258399963,0.34510624408721924,-275.5368347167969,103.0488510131836,0.157589852809906,10473,8,1779383618083
1.0,0.0,0.012399999424815178,279.3605651855469,-0.47120967507362366,0.33191215991973877,-276.33062744140625,101.62670135498047,0.15796995162963867,10494,8,1779383618100
1.0,0.0,0.010900000110268593,279.53082275390625,-0.4416622221469879,0.3108677566051483,-276.89697265625,100.60954284667969,0.1582430899143219,10509,8,1779383618117
1.0,0.0,0.011500000022351742,279.717041015625,-0.45270872116088867,0.2782159149646759,-277.5758361816406,99.38756561279297,0.15856872498989105,10527,8,1779383618134
1.0,0.0,0.012600000016391277,279.8901062011719,-0.4247601330280304,0.2697690725326538,-278.1409912109375,98.36813354492188,0.15883983671665192,10542,8,1779383618151
1.0,0.0,0.012899999506771564,280.04425048828125,-0.43449339270591736,0.3181006908416748,-278.70556640625,97.34770202636719,0.15911249816417694,10557,8,1779383618168
1.0,0.0,0.012899999506771564,280.26239013671875,-0.45013725757598877,0.33692577481269836,-279.49517822265625,95.91722869873047,0.1594943255186081,10578,8,1779383618185
1.0,0.0,0.013499999418854713,280.4637451171875,-0.5030043721199036,0.317935973405838,-280.05853271484375,94.89409637451172,0.1597660332918167,10593,8,1779383618202
1.0,0.0,0.012899999506771564,280.6285705566406,-0.4825424551963806,0.29882723093032837,-280.6212463378906,93.86982727050781,0.1600397378206253,10608,8,1779383618219
1.0,0.0,0.011899999342858791,280.8127746582031,-0.48084068298339844,0.2859131395816803,-281.29571533203125,92.63925170898438,0.1603679060935974,10626,8,1779383618236
1.0,0.0,0.011299999430775642,280.9910583496094,-0.4946804344654083,0.29332244396209717,-282.0813903808594,91.20162963867188,0.160750150680542,10647,8,1779383618253
1.0,0.0,0.010199999436736107,281.1562805175781,-0.48101627826690674,0.3234502077102661,-282.641845703125,90.17343139648438,0.16102352738380432,10662,8,1779383618270
1.0,0.0,0.008599999360740185,281.3604736328125,-0.4787125587463379,0.3202998638153076,-283.2016906738281,89.14409637451172,0.16129684448242188,10677,8,1779383618287
1.0,0.0,0.007599999662488699,281.5574035644531,-0.448479026556015,0.29924532771110535,-283.760986328125,88.11365509033203,0.16157042980194092,10692,8,1779383618304
1.0,0.0,0.0064999996684491634,281.708984375,-0.4270455539226532,0.2765510678291321,-284.3197326660156,87.08216857910156,0.16184426844120026,10707,8,1779383618321
1.0,0.0,0.005499999970197678,281.8747253417969,-0.3705216348171234,0.2582128345966339,-285.212646484375,85.4297866821289,0.16228242218494415,10731,8,1779383618338
1.0,0.0,0.004999999888241291,282.0594787597656,-0.3734314441680908,0.3165874779224396,-285.6586608886719,84.60271453857422,0.1625012308359146,10743,8,1779383618355
1.0,0.0,0.0050999997183680534,282.2667541503906,-0.3594435453414917,0.31142184138298035,-286.43853759765625,83.15380859375,0.16288603842258453,10764,8,1779383618372
1.0,0.0,0.00279999990016222,282.4309997558594,-0.2892497181892395,0.31107720732688904,-287.1064147949219,81.9103775024414,0.16321592032909393,10782,8,1779383618390
1.0,0.0,0.0052999998442828655,282.627197265625,-0.24701672792434692,0.30859166383743286,-287.6626892089844,80.87322998046875,0.16349026560783386,10797,8,1779383618407
1.0,0.0,0.0058999997563660145,282.8093566894531,-0.2144613415002823,0.2649361789226532,-288.21875,79.83525848388672,0.1637648344039917,10812,8,1779383618424
1.0,0.0,0.0037999998312443495,282.9477844238281,-0.22459624707698822,0.2709965109825134,-288.9969482421875,78.38082122802734,0.16415075957775116,10833,8,1779383618441
1.0,0.0,0.0066999997943639755,283.1109924316406,-0.19489218294620514,0.2577214241027832,-289.55267333984375,77.34107208251953,0.16442649066448212,10848,8,1779383618458
1.0,0.0,0.00699999975040555,283.2759094238281,-0.22622457146644592,0.2549406886100769,-290.2193908691406,76.09241485595703,0.1647564321756363,10866,8,1779383618475
1.0,0.0,0.0058999997563660145,283.41668701171875,-0.2505916953086853,0.2783522605895996,-290.7747802734375,75.05101776123047,0.16503196954727173,10881,8,1779383618492
1.0,0.0,0.007400000002235174,283.61212158203125,-0.2665204107761383,0.31858181953430176,-291.44110107421875,73.80023956298828,0.1653624027967453,10899,8,1779383618509
1.0,0.0,0.00699999975040555,283.7999267578125,-0.27198314666748047,0.2809750735759735,-292.10711669921875,72.54818725585938,0.1656937301158905,10917,8,1779383618526
1.0,0.0,0.004399999976158142,283.97711181640625,-0.24742843210697174,0.2855019271373749,-292.7728271484375,71.29491424560547,0.1660245805978775,10935,8,1779383618543
1.0,0.0,0.0031999999191612005,284.1221618652344,-0.2570526897907257,0.26032254099845886,-293.438232421875,70.04048156738281,0.16635531187057495,10953,8,1779383618560
1.0,0.0,0.0026000000070780516,284.2973327636719,-0.24643678963184357,0.2923106253147125,-294.1033020019531,68.78490447998047,0.16668801009655,10971,8,1779383618577
1.0,0.0,0.00139999995008111,284.4783630371094,-0.21048155426979065,0.29502636194229126,-294.6573486328125,67.73770904541016,0.16696538031101227,10986,8,1779383618594
1.0,0.0,0.0004999999655410647,284.6307678222656,-0.18192291259765625,0.272601842880249,-295.3219909667969,66.48004913330078,0.16729681193828583,11004,8,1779383618611
1.0,0.0,-0.0013000000035390258,284.8079833984375,-0.13569864630699158,0.28147947788238525,-295.8758239746094,65.43122100830078,0.16757401823997498,11019,8,1779383618628
1.0,0.0,-0.000699999975040555,284.9800720214844,-0.09587615728378296,0.2618774175643921,-296.54046630859375,64.1717758178711,0.16790632903575897,11037,8,1779383618645
1.0,0.0,0.0008999999845400453,285.1199035644531,-0.09057912230491638,0.268158495426178,-297.0944519042969,63.1215705871582,0.1681838035583496,11052,8,1779383618662
1.0,0.0,0.0010999999940395355,285.28607177734375,-0.07908359169960022,0.2537424862384796,-297.7593688964844,61.86052703857422,0.16851645708084106,11070,8,1779383618679
1.0,0.0,0.00279999990016222,285.4427185058594,-0.0409889854490757,0.23849184811115265,-298.3135986328125,60.80902862548828,0.1687939614057541,11085,8,1779383618696
1.0,0.0,0.004100000020116568,285.571533203125,-0.08838120102882385,0.26710155606269836,-299.0897216796875,59.336002349853516,0.16918319463729858,11106,8,1779383618713
1.0,0.0,0.004999999888241291,285.7602233886719,-0.09849976748228073,0.29023802280426025,-299.7552185058594,58.07242202758789,0.16951556503772736,11124,8,1779383618731
1.0,0.0,0.005799999926239252,285.9345703125,-0.06495621800422668,0.29240578413009644,-300.3099060058594,57.018741607666016,0.16979418694972992,11139,8,1779383618748
1.0,0.0,0.005200000014156103,286.0716552734375,-0.10746517777442932,0.25676053762435913,-300.9757080078125,55.75350570678711,0.17012733221054077,11157,8,1779383618765
1.0,0.0,0.0037999998312443495,286.2295227050781,-0.1338558793067932,0.24965451657772064,-301.53057861328125,54.69847869873047,0.17040567100048065,11172,8,1779383618782
1.0,0.0,0.002099999925121665,286.3912658691406,-0.09149929881095886,0.25783300399780273,-302.0854797363281,53.642826080322266,0.17068369686603546,11187,8,1779383618799
1.0,0.0,0.001999999862164259,286.53070068359375,-0.10056197643280029,0.2542414367198944,-302.7514953613281,52.375221252441406,0.1710176020860672,11205,8,1779383618816
1.0,0.0,0.00019999999494757503,286.6780090332031,-0.12124112248420715,0.22134345769882202,-303.3065490722656,51.31821060180664,0.1712973266839981,11220,8,1779383618833
1.0,0.0,-0.00139999995008111,286.8260192871094,-0.07313449680805206,0.25616902112960815,-303.9726867675781,50.0490608215332,0.17163121700286865,11238,8,1779383618850
1.0,0.0,-0.0015999999595806003,286.9737854003906,-0.0888090506196022,0.28283581137657166,-304.52789306640625,48.99079513549805,0.1719105988740921,11253,8,1779383618867
1.0,0.0,-0.0008999999845400453,287.15301513671875,-0.06351814419031143,0.2716771066188812,-305.1943054199219,47.72003173828125,0.17224444448947906,11271,8,1779383618884
1.0,0.0,0.000699999975040555,287.31817626953125,-0.05353408306837082,0.2562575042247772,-305.9720153808594,46.23639678955078,0.1726355403661728,11292,8,1779383618901
1.0,0.0,0.0004999999655410647,287.4542236328125,-0.06009144335985184,0.2516520619392395,-306.6388244628906,44.96385192871094,0.17297139763832092,11310,8,1779383618918
1.0,0.0,0.0,287.6100769042969,-0.01708591915667057,0.24220342934131622,-307.08349609375,44.11506652832031,0.17319482564926147,11322,8,1779383618935
1.0,0.0,0.0015999999595806003,287.7626953125,-0.032100338488817215,0.2392997443675995,-307.7507019042969,42.84131622314453,0.1735299676656723,11340,8,1779383618952
1.0,0.0,0.002899999963119626,287.8894348144531,-0.04047326743602753,0.243256613612175,-308.5294189453125,41.35438537597656,0.17392133176326752,11361,8,1779383618969
1.0,0.0,0.0023999998811632395,288.0417175292969,-0.02794155478477478,0.24348695576190948,-309.1971130371094,40.07908248901367,0.1742575615644455,11379,8,1779383618986
1.0,0.0,0.0013000000035390258,288.1929626464844,-0.03357722982764244,0.2290671169757843,-309.75372314453125,39.015777587890625,0.17453759908676147,11394,8,1779383619003
1.0,0.0,0.0009999999310821295,288.3139953613281,-0.05601966753602028,0.23364193737506866,-310.421875,37.73917007446289,0.17487353086471558,11412,8,1779383619020
