gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.00019999999494757503,214.6753692626953,0.0478680282831192,0.9104968905448914,-156.02252197265625,288.96234130859375,0.10600712895393372,7389,6,1779383478394
1.0,0.0,0.0015999999595806003,215.24929809570312,0.038730114698410034,0.8808063268661499,-156.43453979492188,288.3758850097656,0.10617362707853317,7401,6,1779383478410
1.0,0.0,0.00139999995008111,215.71900939941406,0.016142144799232483,0.8962805867195129,-157.05397033691406,287.4943542480469,0.10642355680465698,7419,6,1779383478427
1.0,0.0,0.0011999999405816197,216.26271057128906,0.03135831654071808,0.8006066083908081,-157.67506408691406,286.6105651855469,0.10667629539966583,7437,6,1779383478444
1.0,0.0,0.0004999999655410647,216.7652130126953,0.016446825116872787,0.8119367957115173,-158.40162658691406,285.5768737792969,0.10697128623723984,7458,6,1779383478461
1.0,0.0,0.0010999999940395355,217.22691345214844,-0.006744925864040852,0.9034155011177063,-158.81776428222656,284.9848937988281,0.10713789612054825,7470,6,1779383478479
1.0,0.0,0.00019999999494757503,217.78663635253906,0.005070932675153017,0.844805896282196,-159.54774475097656,283.9464416503906,0.10743464529514313,7491,6,1779383478496
1.0,0.0,-0.0007999999797903001,218.31346130371094,0.0009128635283559561,0.8347491025924683,-160.07044982910156,283.202880859375,0.10764732211828232,7506,6,1779383478513
1.0,0.0,-0.0013000000035390258,218.7631378173828,0.012643341906368732,0.8595806956291199,-160.4893798828125,282.6069641113281,0.10781718045473099,7518,6,1779383478530
1.0,0.0,-0.0010999999940395355,219.32093811035156,0.026946548372507095,0.8894550800323486,-161.32945251464844,281.41217041015625,0.1081576868891716,7542,6,1779383478547
1.0,0.0,-0.00029999998514540493,219.8772430419922,0.011162678711116314,0.8367909789085388,-161.8560028076172,280.6633605957031,0.10837242752313614,7557,6,1779383478564
1.0,0.0,0.00029999998514540493,220.32176208496094,0.014072763733565807,0.8230420351028442,-162.4893341064453,279.7628479003906,0.10862923413515091,7575,6,1779383478581
1.0,0.0,0.0013000000035390258,220.8196563720703,0.028788888826966286,0.7179843187332153,-163.01824951171875,279.01080322265625,0.10884296149015427,7590,6,1779383478598
1.0,0.0,0.00139999995008111,221.29249572753906,0.003952793311327696,0.7765984535217285,-163.76039123535156,277.95574951171875,0.10914266854524612,7611,6,1779383478615
1.0,0.0,0.00039999998989515007,221.7162322998047,0.006355639547109604,0.8192918300628662,-164.29171752929688,277.2004699707031,0.10935932397842407,7626,6,1779383478632
1.0,0.0,0.0004999999655410647,222.2476348876953,-0.01541136298328638,0.8406797051429749,-164.8240966796875,276.4437255859375,0.10957425832748413,7641,6,1779383478649
1.0,0.0,0.0010999999940395355,222.77552795410156,-0.013732731342315674,0.8260931968688965,-165.57119750976562,275.3817138671875,0.10987965762615204,7662,6,1779383478666
1.0,0.0,-0.00019999999494757503,223.2020721435547,-0.01626722328364849,0.7836280465126038,-166.10606384277344,274.621337890625,0.11009365320205688,7677,6,1779383478683
1.0,0.0,0.00029999998514540493,223.68673706054688,-0.012575499713420868,0.7545056343078613,-166.74917602539062,273.7070617675781,0.11035537719726562,7695,6,1779383478700
1.0,0.0,0.0007999999797903001,224.17140197753906,0.0012687311973422766,0.7717530131340027,-167.17868041992188,273.0964660644531,0.1105288490653038,7707,6,1779383478717
1.0,0.0,-0.0004999999655410647,224.58786010742188,-0.018808234483003616,0.7942749261856079,-167.9318389892578,272.0257263183594,0.11083539575338364,7728,6,1779383478734
1.0,0.0,0.0011999999405816197,225.08328247070312,-0.035119883716106415,0.7716922760009766,-168.470947265625,271.25921630859375,0.11105234175920486,7743,6,1779383478751
1.0,0.0,0.00029999998514540493,225.57395935058594,-0.02290213108062744,0.7719337940216064,-169.11911010742188,270.3374938964844,0.11131603270769119,7761,6,1779383478768
1.0,0.0,9.999999747378752e-05,226.0520782470703,-0.0030676641035825014,0.7499004602432251,-169.7686309814453,269.4137878417969,0.11157900840044022,7779,6,1779383478785
1.0,0.0,0.0005999999702908099,226.4587860107422,-0.019482707604765892,0.7831447720527649,-170.41952514648438,268.4880676269531,0.11184133589267731,7797,6,1779383478802
1.0,0.0,0.0008999999845400453,226.95361328125,-0.04092821106314659,0.7638988494873047,-171.07176208496094,267.560302734375,0.11210757493972778,7815,6,1779383478819
1.0,0.0,-9.999999747378752e-05,227.43572998046875,-0.019180236384272575,0.7565281391143799,-171.50730895996094,266.9406433105469,0.11228401958942413,7827,6,1779383478837
1.0,0.0,-0.0008999999845400453,227.83238220214844,-0.0008674905984662473,0.7483469843864441,-172.2709503173828,265.8540954589844,0.11259408295154572,7848,6,1779383478853
1.0,0.0,-0.00029999998514540493,228.30543518066406,-0.016874365508556366,0.7341830134391785,-172.81753540039062,265.0763854980469,0.11281579732894897,7863,6,1779383478870
1.0,0.0,0.0007999999797903001,228.76348876953125,-0.016624771058559418,0.7095384001731873,-173.474609375,264.141357421875,0.11308209598064423,7881,6,1779383478887
1.0,0.0,0.002199999988079071,229.12940979003906,-0.016980495303869247,0.6775817275047302,-174.1329345703125,263.2044677734375,0.11334899812936783,7899,6,1779383478904
1.0,0.0,0.003000000026077032,229.55435180664062,-0.039505697786808014,0.6809848546981812,-174.57247924804688,262.57891845703125,0.11352679878473282,7911,6,1779383478921
1.0,0.0,0.002699999837204814,230.0081329345703,-0.04939934238791466,0.7260673642158508,-175.34292602539062,261.482177734375,0.11384088546037674,7932,6,1779383478938
1.0,0.0,-0.00039999998989515007,230.3903350830078,-0.016346918419003487,0.7182438373565674,-176.004638671875,260.5400390625,0.11410889774560928,7950,6,1779383478955
1.0,0.0,0.0007999999797903001,230.84449768066406,-0.009248103946447372,0.7164841890335083,-176.66761779785156,259.59600830078125,0.11437613517045975,7968,6,1779383478972
1.0,0.0,0.0004999999655410647,231.3035125732422,-0.018324561417102814,0.7208842635154724,-177.11032104492188,258.96563720703125,0.11455816775560379,7980,6,1779383478989
1.0,0.0,0.002099999925121665,231.61346435546875,-0.02147716097533703,0.0714961439371109,-177.775390625,258.01849365234375,0.11482764780521393,7998,6,1779383479006
1.0,0.0,0.0024999999441206455,231.91824340820312,-0.05447913706302643,1.4591352939605713,-178.44082641601562,257.0706787109375,0.11509821563959122,8016,6,1779383479023
1.0,0.0,0.003000000026077032,232.46649169921875,-0.06006555259227753,0.8491015434265137,-178.9967803955078,256.2785949707031,0.11532345414161682,8031,6,1779383479040
1.0,0.0,0.0016999999061226845,232.96275329589844,-0.05223512649536133,0.7637737989425659,-179.66519165039062,255.32598876953125,0.11559510976076126,8049,6,1779383479057
1.0,0.0,0.0011999999405816197,233.4435577392578,-0.06276237964630127,0.7395706176757812,-180.4465789794922,254.21197509765625,0.11591231822967529,8070,6,1779383479074
1.0,0.0,-0.00019999999494757503,233.82601928710938,-0.04733207821846008,0.719539225101471,-180.89378356933594,253.57415771484375,0.11609508842229843,8082,6,1779383479091
1.0,0.0,-0.00029999998514540493,234.299072265625,-0.016208844259381294,0.7621904015541077,-181.67776489257812,252.4558563232422,0.11641264706850052,8103,6,1779383479107
1.0,0.0,0.0016999999061226845,234.79812622070312,-0.05438145995140076,0.804977297782898,-182.23887634277344,251.65538024902344,0.11664015799760818,8118,6,1779383479124
1.0,0.0,0.00279999990016222,235.2069549560547,-0.0522647500038147,0.7577349543571472,-182.80088806152344,250.85340881347656,0.11686820536851883,8133,6,1779383479141
1.0,0.0,0.0032999999821186066,235.6802978515625,-0.04329393059015274,0.7435387969017029,-183.4764404296875,249.88914489746094,0.11714401841163635,8151,6,1779383479158
1.0,0.0,0.0032999999821186066,236.14385986328125,-0.061322614550590515,0.7223492860794067,-184.0403289794922,249.08407592773438,0.11737284064292908,8166,6,1779383479175
1.0,0.0,0.0017999999690800905,236.52281188964844,-0.06640856713056564,0.7156980037689209,-184.71804809570312,248.11614990234375,0.11764805763959885,8184,6,1779383479192
1.0,0.0,0.0005999999702908099,236.9812469482422,-0.05474599078297615,0.7200912833213806,-185.39691162109375,247.146240234375,0.11792388558387756,8202,6,1779383479209
1.0,0.0,-0.0004999999655410647,237.43563842773438,-0.030781453475356102,0.7112769484519958,-186.0769500732422,246.1743621826172,0.11820068955421448,8220,6,1779383479226
1.0,0.0,0.0005999999702908099,237.81500244140625,-0.031856026500463486,0.7186781167984009,-186.64459228515625,245.36300659179688,0.11843378096818924,8235,6,1779383479243
1.0,0.0,0.0017999999690800905,238.27671813964844,-0.0555739626288414,0.7322503924369812,-187.32687377929688,244.38760375976562,0.1187092661857605,8253,6,1779383479260
1.0,0.0,0.0037999998312443495,238.66256713867188,-0.06830805540084839,0.7327402830123901,-188.0103302001953,243.4102020263672,0.1189878061413765,8271,6,1779383479277
1.0,0.0,0.0016999999061226845,239.12155151367188,-0.08126047998666763,0.7069131135940552,-188.58074951171875,242.59414672851562,0.11922083795070648,8286,6,1779383479294
1.0,0.0,-0.0010999999940395355,239.5632781982422,-0.05053970590233803,0.6945878267288208,-189.2662353515625,241.61306762695312,0.1194998249411583,8304,6,1779383479311
1.0,0.0,-0.002300000051036477,239.93527221679688,-0.022438999265432358,0.7149085402488708,-189.83834838867188,240.7940673828125,0.11973246186971664,8319,6,1779383479328
1.0,0.0,-0.0004999999655410647,240.39236450195312,-0.03265829756855965,0.7158594727516174,-190.64076232910156,239.6452178955078,0.12005887925624847,8340,6,1779383479345
1.0,0.0,0.0009999999310821295,240.8357696533203,-0.04963882640004158,0.6818403601646423,-191.32981872558594,238.65841674804688,0.12033933401107788,8358,6,1779383479362
1.0,0.0,0.0004999999655410647,241.1977996826172,-0.042000867426395416,0.6867549419403076,-191.9049072265625,237.8346710205078,0.12057508528232574,8373,6,1779383479379
1.0,0.0,-0.0004999999655410647,241.63111877441406,-0.03639740124344826,0.6795037984848022,-192.48077392578125,237.00962829589844,0.12080852687358856,8388,6,1779383479396
1.0,0.0,-0.0017999999690800905,242.0568389892578,-0.01847638189792633,0.6671527028083801,-193.288330078125,235.8524627685547,0.12113846838474274,8409,6,1779383479413
1.0,0.0,0.00019999999494757503,242.4087371826172,-0.006211341358721256,0.6660400629043579,-193.86614990234375,235.02444458007812,0.12137448787689209,8424,6,1779383479430
1.0,0.0,0.0011999999405816197,242.84063720703125,-0.0401114784181118,0.6815004944801331,-194.4447784423828,234.1951904296875,0.12160959094762802,8439,6,1779383479447
1.0,0.0,0.0007999999797903001,243.2694854736328,-0.027982905507087708,0.6681852340698242,-195.1401824951172,233.1984100341797,0.1218927651643753,8457,6,1779383479464
1.0,0.0,-0.00019999999494757503,243.62374877929688,-0.026168514043092728,0.6739645600318909,-195.8367156982422,232.19981384277344,0.12217621505260468,8475,6,1779383479481
1.0,0.0,-0.0007999999797903001,244.054931640625,-0.02163233421742916,0.6743276119232178,-196.4180450439453,231.3662872314453,0.1224122866988182,8490,6,1779383479498
1.0,0.0,0.0011999999405816197,244.46914672851562,-0.030144700780510902,0.6414781212806702,-197.11668395996094,230.36441040039062,0.12269758433103561,8508,6,1779383479515
1.0,0.0,0.0018999999156221747,244.8087615966797,-0.04727950319647789,0.6465302109718323,-197.69972229003906,229.52818298339844,0.12293747812509537,8523,6,1779383479532
1.0,0.0,-0.00039999998989515007,245.22662353515625,-0.045330390334129333,0.6595333218574524,-198.40032958984375,228.52308654785156,0.12322220951318741,8541,6,1779383479549
1.0,0.0,-0.0030999998562037945,245.6422119140625,-0.012643828056752682,0.6430138349533081,-199.1020050048828,227.51617431640625,0.12350821495056152,8559,6,1779383479566
1.0,0.0,-0.0007999999797903001,245.9837646484375,0.010403846390545368,0.6483802795410156,-199.80484008789062,226.50755310058594,0.12379444390535355,8577,6,1779383479583
1.0,0.0,0.009099999442696571,246.40199279785156,-0.0736357644200325,0.6637265682220459,-200.3914337158203,225.66571044921875,0.1240333542227745,8592,6,1779383479600
1.0,0.0,0.01759999990463257,246.8144989013672,-0.20779234170913696,0.6379097700119019,-200.97865295410156,224.82254028320312,0.12427319586277008,8607,6,1779383479617
1.0,0.0,0.014800000004470348,247.15115356445312,-0.25626254081726074,0.634702742099762,-201.8014678955078,223.6396942138672,0.12460871040821075,8628,6,1779383479634
1.0,0.0,0.0024999999441206455,247.548583984375,-0.1927412450313568,0.6079344749450684,-202.5072784423828,222.62355041503906,0.12489794194698334,8646,6,1779383479651
1.0,0.0,-0.016499999910593033,247.92906188964844,-0.01796739175915718,0.6038768291473389,-203.09597778320312,221.77532958984375,0.12513792514801025,8661,6,1779383479668
1.0,0.0,-0.025599999353289604,248.25201416015625,0.17198523879051208,0.6105589866638184,-203.80348205566406,220.7560577392578,0.12542681396007538,8679,6,1779383479685
1.0,0.0,-0.02669999934732914,248.6300506591797,0.2663140594959259,0.6042163372039795,-204.394287109375,219.90574645996094,0.12566746771335602,8694,6,1779383479702
1.0,0.0,-0.01860000006854534,249.02862548828125,0.3274202048778534,0.6219503283500671,-204.98638916015625,219.05467224121094,0.1259099543094635,8709,6,1779383479719
1.0,0.0,-0.009999999776482582,249.35552978515625,0.27497273683547974,0.6064242720603943,-205.81759643554688,217.8619384765625,0.12624844908714294,8730,6,1779383479736
1.0,0.0,0.010699999518692493,249.73521423339844,0.12818597257137299,0.5834745764732361,-206.4127655029297,217.009033203125,0.1264912188053131,8745,6,1779383479753
1.0,0.0,0.02319999970495701,250.10211181640625,-0.07842326164245605,0.5781112313270569,-207.1280975341797,215.98426818847656,0.1267833411693573,8763,6,1779383479770
1.0,0.0,0.023599999025464058,250.47679138183594,-0.17421701550483704,0.6002964973449707,-207.84422302246094,214.9578094482422,0.12707416713237762,8781,6,1779383479787
1.0,0.0,0.01979999989271164,250.7959747314453,-0.19204655289649963,0.6055218577384949,-208.44146728515625,214.10096740722656,0.12731832265853882,8796,6,1779383479804
1.0,0.0,0.012000000104308128,251.17579650878906,-0.21053212881088257,0.5929294228553772,-209.15866088867188,213.07098388671875,0.12761010229587555,8814,6,1779383479821
1.0,0.0,0.0058999997563660145,251.5523223876953,-0.19200746715068817,0.5836679339408875,-209.8763885498047,212.03904724121094,0.12790346145629883,8832,6,1779383479838
1.0,0.0,0.0,251.853759765625,-0.1579229086637497,0.5608603358268738,-210.35516357421875,211.35006713867188,0.12810003757476807,8844,6,1779383479855
1.0,0.0,0.000699999975040555,252.2096405029297,-0.1405876874923706,0.5601649880409241,-211.31353759765625,209.9697265625,0.12849052250385284,8868,6,1779383479872
1.0,0.0,0.004299999680370092,252.5682373046875,-0.171785369515419,0.5617416501045227,-211.7931365966797,209.27841186523438,0.1286865621805191,8880,6,1779383479889
1.0,0.0,0.0052999998442828655,252.86656188964844,-0.19678756594657898,0.5613884925842285,-212.63302612304688,208.06666564941406,0.12903046607971191,8901,6,1779383479906
1.0,0.0,0.003599999938160181,253.2208251953125,-0.18883106112480164,0.5565929412841797,-213.35348510742188,207.0260772705078,0.12932582199573517,8919,6,1779383479923
1.0,0.0,0.000699999975040555,253.57269287109375,-0.14470690488815308,0.5542309880256653,-213.83407592773438,206.3313446044922,0.12952208518981934,8931,6,1779383479940
1.0,0.0,-0.0030999998562037945,253.86744689941406,-0.09258078783750534,0.548640251159668,-214.6758270263672,205.11378479003906,0.1298685073852539,8952,6,1779383479957
1.0,0.0,-0.004100000020116568,254.21536254882812,-0.03568318486213684,0.5475239157676697,-215.39817810058594,204.0684356689453,0.13016349077224731,8970,6,1779383479974
1.0,0.0,-0.0013000000035390258,254.5640869140625,-0.034437187016010284,0.5452491044998169,-216.0008087158203,203.1961669921875,0.13041017949581146,8985,6,1779383479991
1.0,0.0,0.0013000000035390258,254.8534698486328,-0.05047283694148064,0.5515881180763245,-216.6040496826172,202.32284545898438,0.13065798580646515,9000,6,1779383480008
1.0,0.0,0.002899999963119626,255.20303344726562,-0.087380550801754,0.5439017415046692,-217.3286895751953,201.2734375,0.13095468282699585,9018,6,1779383480025
1.0,0.0,0.00029999998514540493,255.5393524169922,-0.0429801382124424,0.5225183963775635,-218.05409240722656,200.22247314453125,0.13125503063201904,9036,6,1779383480042
1.0,0.0,-0.0007999999797903001,255.8177947998047,-0.018292510882019997,0.5310026407241821,-218.78030395507812,199.1700439453125,0.13155044615268707,9054,6,1779383480059
1.0,0.0,0.003399999812245369,256.1543273925781,-0.03898162022233009,0.5288559794425964,-219.3861541748047,198.29193115234375,0.13179920613765717,9069,6,1779383480076
1.0,0.0,0.00930000003427267,256.48828125,-0.08282652497291565,0.5203315019607544,-220.11392211914062,197.23683166503906,0.13209861516952515,9087,6,1779383480093
1.0,0.0,0.012000000104308128,256.75921630859375,-0.13053476810455322,0.5058114528656006,-220.84237670898438,196.1802215576172,0.1323973536491394,9105,6,1779383480110
1.0,0.0,0.013199999928474426,257.0715637207031,-0.2026326060295105,0.48020222783088684,-221.44979858398438,195.29849243164062,0.13264621794223785,9120,6,1779383480127
1.0,0.0,0.010900000110268593,257.3742980957031,-0.2230127453804016,0.4776589870452881,-222.1790008544922,194.2389373779297,0.13294680416584015,9138,6,1779383480144
1.0,0.0,0.007199999876320362,257.6228332519531,-0.20215289294719696,0.46900585293769836,-222.9084930419922,193.17774963378906,0.13324879109859467,9156,6,1779383480161
1.0,0.0,0.001500000013038516,257.9356994628906,-0.18346571922302246,0.5159818530082703,-223.5166473388672,192.29217529296875,0.1334962099790573,9171,6,1779383480179
1.0,0.0,-0.002199999988079071,258.2626037597656,-0.13565248250961304,0.5098147988319397,-224.2468719482422,191.2279815673828,0.13379709422588348,9189,6,1779383480196
1.0,0.0,-0.00039999998989515007,258.5308837890625,-0.14469793438911438,0.49985623359680176,-224.8557891845703,190.33993530273438,0.13404910266399384,9204,6,1779383480213
1.0,0.0,0.006000000052154064,258.843994140625,-0.18386635184288025,0.4926457107067108,-225.7087860107422,189.09478759765625,0.134400874376297,9225,6,1779383480230
1.0,0.0,0.009999999776482582,259.1620788574219,-0.22136284410953522,0.5029628872871399,-226.19642639160156,188.3822479248047,0.13460224866867065,9237,6,1779383480247
1.0,0.0,0.00989999994635582,259.4139099121094,-0.2597521245479584,0.47390425205230713,-227.050048828125,187.13348388671875,0.13495539128780365,9258,6,1779383480264
1.0,0.0,0.006799999624490738,259.7051696777344,-0.2232273370027542,0.44506344199180603,-227.7819061279297,186.06130981445312,0.1352575123310089,9276,6,1779383480281
1.0,0.0,0.007699999958276749,259.98193359375,-0.1993546187877655,0.43272465467453003,-228.51397705078125,184.9875946044922,0.135561004281044,9294,6,1779383480298
1.0,0.0,0.011599999852478504,260.2100524902344,-0.23471932113170624,0.4322293698787689,-229.00216674804688,184.2709503173828,0.13576188683509827,9306,6,1779383480315
1.0,0.0,0.014699999243021011,260.49493408203125,-0.30679747462272644,0.45934227108955383,-229.85659790039062,183.0150909423828,0.1361158788204193,9327,6,1779383480332
1.0,0.0,0.017400000244379044,260.7895202636719,-0.3537212610244751,0.46681639552116394,-230.46690368652344,182.1165771484375,0.13637012243270874,9342,6,1779383480349
1.0,0.0,0.019199999049305916,261.0364074707031,-0.3953240215778351,0.4602774679660797,-231.0771484375,181.21678161621094,0.13662324845790863,9357,6,1779383480366
1.0,0.0,0.020899999886751175,261.3134765625,-0.4752671718597412,0.41955989599227905,-231.93113708496094,179.9547882080078,0.13697992265224457,9378,6,1779383480383
1.0,0.0,0.021699998527765274,261.5644226074219,-0.5229201316833496,0.39167019724845886,-232.41879272460938,179.23248291015625,0.1371813863515854,9390,6,1779383480400
1.0,0.0,0.022099999710917473,261.788818359375,-0.5766612887382507,0.4535429775714874,-233.27146911621094,177.96627807617188,0.13753552734851837,9411,6,1779383480417
1.0,0.0,0.02159999869763851,262.08319091796875,-0.6562219262123108,0.45913273096084595,-234.00146484375,176.87850952148438,0.13784083724021912,9429,6,1779383480434
1.0,0.0,0.02029999904334545,262.3624267578125,-0.6736531257629395,0.4309549331665039,-234.6090545654297,175.97023010253906,0.1380959451198578,9444,6,1779383480451
1.0,0.0,0.021299999207258224,262.5869140625,-0.6768544912338257,0.41774484515190125,-235.21591186523438,175.06031799316406,0.13834965229034424,9459,6,1779383480468
1.0,0.0,0.022599998861551285,262.84967041015625,-0.6963669657707214,0.40678685903549194,-235.94313049316406,173.96632385253906,0.13865603506565094,9477,6,1779383480485
1.0,0.0,0.021699998527765274,263.1023864746094,-0.716413140296936,0.39245325326919556,-236.66917419433594,172.87001037597656,0.13896280527114868,9495,6,1779383480502
1.0,0.0,0.021199999377131462,263.3096618652344,-0.7242275476455688,0.3947649598121643,-237.27328491210938,171.95465087890625,0.13921836018562317,9510,6,1779383480519
1.0,0.0,0.021800000220537186,263.5631103515625,-0.7085575461387634,0.40202367305755615,-238.11758422851562,170.67047119140625,0.13957644999027252,9531,6,1779383480536
1.0,0.0,0.02239999920129776,263.8194274902344,-0.7132623195648193,0.40605881810188293,-238.7196807861328,169.7512664794922,0.1398327499628067,9546,6,1779383480553
1.0,0.0,0.022599998861551285,264.02740478515625,-0.7562626600265503,0.38994601368904114,-239.3209228515625,168.83045959472656,0.1400880068540573,9561,6,1779383480570
1.0,0.0,0.022499999031424522,264.26910400390625,-0.7769901752471924,0.3762436509132385,-240.1610565185547,167.53860473632812,0.14044755697250366,9582,6,1779383480587
1.0,0.0,0.02239999920129776,264.5038757324219,-0.7949839234352112,0.3797489106655121,-240.87962341308594,166.4287567138672,0.14075441658496857,9600,6,1779383480604
1.0,0.0,0.021900000050663948,264.71514892578125,-0.8129680752754211,0.4076147675514221,-241.47727966308594,165.5020294189453,0.14101211726665497,9615,6,1779383480621
1.0,0.0,0.0210999995470047,264.96337890625,-0.8211508989334106,0.3849802613258362,-242.07388305664062,164.57357788085938,0.14126944541931152,9630,6,1779383480638
1.0,0.0,0.022199999541044235,265.20599365234375,-0.8008725643157959,0.37959691882133484,-242.7884063720703,163.45724487304688,0.14157728850841522,9648,6,1779383480655
1.0,0.0,0.02239999920129776,265.0029296875,-0.7877364754676819,-0.6367383599281311,-243.5008544921875,162.33938598632812,0.1418861746788025,9666,6,1779383480672
1.0,0.0,0.021800000220537186,265.6557922363281,-0.7838308811187744,0.5240201950073242,-244.2123565673828,161.21856689453125,0.14219608902931213,9684,6,1779383480689
1.0,0.0,0.022299999371170998,265.9290771484375,-0.7567177414894104,0.4209063649177551,-244.80435180664062,160.28248596191406,0.14245474338531494,9699,6,1779383480706
1.0,0.0,0.02290000021457672,266.1512756347656,-0.7374258637428284,0.42611926794052124,-245.5135498046875,159.156982421875,0.142764613032341,9717,6,1779383480723
1.0,0.0,0.023399999365210533,266.4207763671875,-0.7723315954208374,0.45146644115448,-246.2214813232422,158.02911376953125,0.1430744230747223,9735,6,1779383480740
1.0,0.0,0.024000000208616257,266.6957092285156,-0.8131675124168396,0.43122944235801697,-246.9280242919922,156.89874267578125,0.1433849185705185,9753,6,1779383480757
1.0,0.0,0.02410000003874302,266.96551513671875,-0.8332560658454895,0.4316626489162445,-247.5156707763672,155.954833984375,0.14364415407180786,9768,6,1779383480774
1.0,0.0,0.024000000208616257,267.19744873046875,-0.8386926651000977,0.45125117897987366,-247.98501586914062,155.19842529296875,0.14385145902633667,9780,6,1779383480791
1.0,0.0,0.023799998685717583,267.4766540527344,-0.8524305820465088,0.4317150413990021,-248.92164611816406,153.68212890625,0.14426706731319427,9804,6,1779383480808
1.0,0.0,0.023099999874830246,267.7442321777344,-0.8471038341522217,0.4201057553291321,-249.505615234375,152.73211669921875,0.14452476799488068,9819,6,1779383480825
1.0,0.0,0.022099999710917473,267.96636962890625,-0.8386006951332092,0.4280336797237396,-250.08843994140625,151.7803497314453,0.14478565752506256,9834,6,1779383480842
1.0,0.0,0.02149999886751175,268.23236083984375,-0.8177300691604614,0.4218546450138092,-250.90257263183594,150.44491577148438,0.1451495736837387,9855,6,1779383480859
1.0,0.0,0.02070000022649765,268.5000305175781,-0.8147706389427185,0.41806507110595703,-251.48281860351562,149.4889678955078,0.14541037380695343,9870,6,1779383480876
1.0,0.0,0.02019999921321869,268.7143859863281,-0.8076621294021606,0.39927515387535095,-252.1776885986328,148.3395538330078,0.14572229981422424,9888,6,1779383480893
1.0,0.0,0.019700000062584877,268.9682922363281,-0.7951400876045227,0.41120627522468567,-252.7555694580078,147.3798828125,0.145983025431633,9903,6,1779383480910
1.0,0.0,0.018799999728798866,269.2281494140625,-0.7648676037788391,0.4102955460548401,-253.44766235351562,146.22608947753906,0.14629486203193665,9921,6,1779383480927
1.0,0.0,0.01860000006854534,269.44927978515625,-0.7940714955329895,0.4309212863445282,-254.02330017089844,145.26275634765625,0.14655621349811554,9936,6,1779383480944
1.0,0.0,0.01730000041425228,269.7146301269531,-0.8056913018226624,0.4065691828727722,-254.59788513183594,144.2977294921875,0.14681822061538696,9951,6,1779383480961
1.0,0.0,0.016599999740719795,269.9630126953125,-0.7305835485458374,0.381962388753891,-255.4004669189453,142.9438934326172,0.14718417823314667,9972,6,1779383480978
1.0,0.0,0.01549999974668026,270.1671447753906,-0.7195371985435486,0.39552679657936096,-255.97254943847656,141.97499084472656,0.14744572341442108,9987,6,1779383480996
1.0,0.0,0.011799999512732029,270.4308166503906,-0.6817092299461365,0.41743385791778564,-256.6578063964844,140.81024169921875,0.14776182174682617,10005,6,1779383481013
1.0,0.0,0.01249999925494194,270.68701171875,-0.5898862481117249,0.39716067910194397,-257.2279357910156,139.83795166015625,0.14802388846874237,10020,6,1779383481029
1.0,0.0,0.00969999935477972,270.89215087890625,-0.5507919788360596,0.38427358865737915,-257.79730224609375,138.86422729492188,0.14828617870807648,10035,6,1779383481046
1.0,0.0,0.010999999940395355,271.1291809082031,-0.48944291472435,0.3714532256126404,-258.7070007324219,137.30352783203125,0.1487078219652176,10059,6,1779383481064
1.0,0.0,0.00969999935477972,271.3660583496094,-0.45296797156333923,0.37777072191238403,-259.3883972167969,136.13092041015625,0.14902262389659882,10077,6,1779383481081
1.0,0.0,0.010900000110268593,271.5673828125,-0.4291492998600006,0.38151052594184875,-259.8423156738281,135.34820556640625,0.14923536777496338,10089,6,1779383481097
1.0,0.0,0.011699999682605267,271.81060791015625,-0.4344085454940796,0.3821580410003662,-260.522705078125,134.1726837158203,0.14955168962478638,10107,6,1779383481114
1.0,0.0,0.01249999925494194,272.0105285644531,-0.43728047609329224,0.37505245208740234,-261.2024841308594,132.9954376220703,0.14986783266067505,10125,6,1779383481131
1.0,0.0,0.013199999928474426,272.2453918457031,-0.44796839356422424,0.36183297634124756,-261.7685241699219,132.01307678222656,0.15013256669044495,10140,6,1779383481148
1.0,0.0,0.013399999588727951,272.48333740234375,-0.4616887867450714,0.38031622767448425,-262.4471435546875,130.83265686035156,0.15045054256916046,10158,6,1779383481165
1.0,0.0,0.013499999418854713,272.6852722167969,-0.4646201729774475,0.38234207034111023,-263.01214599609375,129.8476104736328,0.15071435272693634,10173,6,1779383481182
1.0,0.0,0.01269999984651804,272.92584228515625,-0.46576255559921265,0.38210445642471313,-263.6894836425781,128.6639404296875,0.15103062987327576,10191,6,1779383481199
1.0,0.0,0.012799999676644802,273.1632995605469,-0.4759429395198822,0.3707040548324585,-264.3660888671875,127.47847747802734,0.15134885907173157,10209,6,1779383481216
1.0,0.0,0.011799999512732029,273.3563537597656,-0.46557483077049255,0.3647824823856354,-264.9293518066406,126.48924255371094,0.15161648392677307,10224,6,1779383481233
1.0,0.0,0.011599999852478504,273.5807800292969,-0.4571690261363983,0.3382561504840851,-265.6046447753906,125.30058288574219,0.15193328261375427,10242,6,1779383481250
1.0,0.0,0.011099999770522118,273.795654296875,-0.46307119727134705,0.34497374296188354,-266.2791748046875,124.11027526855469,0.1522509604692459,10260,6,1779383481267
1.0,0.0,0.010799999348819256,273.98614501953125,-0.47636038064956665,0.37075889110565186,-266.8407287597656,123.11705017089844,0.15251955389976501,10275,6,1779383481283
