gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.5702499747276306,0.15539999306201935,131.2366485595703,-2.322350263595581,-2.327575445175171,-591.2362060546875,-326.7419738769531,0.2837909758090973,18780,10,1779383760796
0.0,0.5468500256538391,0.1597999930381775,129.86717224121094,-2.069488048553467,-1.8545818328857422,-591.6592407226562,-327.2314147949219,0.28394219279289246,18798,10,1779383760813
0.0,0.5366500020027161,0.16349999606609344,128.68971252441406,-1.827307105064392,-1.6543058156967163,-592.0736083984375,-327.72015380859375,0.2840934097766876,18816,10,1779383760830
0.0,0.5356500148773193,0.16740000247955322,127.73554992675781,-1.798784852027893,-1.7029101848602295,-592.4129638671875,-328.12689208984375,0.28421804308891296,18831,10,1779383760847
0.0,0.5378999710083008,0.17239999771118164,126.44596099853516,-2.1470322608947754,-2.088207244873047,-592.8128662109375,-328.6139831542969,0.2843663692474365,18849,10,1779383760865
0.0,0.5392000079154968,0.181099995970726,124.99504852294922,-2.3017547130584717,-2.108901023864746,-593.1389770507812,-329.018798828125,0.28448864817619324,18864,10,1779383760882
0.0,0.5424000024795532,0.18709999322891235,123.8313217163086,-2.2731821537017822,-1.9533851146697998,-593.5842895507812,-329.58392333984375,0.28465792536735535,18885,10,1779383760899
0.0,0.5494499802589417,0.19299998879432678,122.54075622558594,-2.179016351699829,-1.7607415914535522,-593.8945922851562,-329.9866027832031,0.2847776710987091,18900,10,1779383760916
0.0,0.5561500191688538,0.19759999215602875,121.31646728515625,-2.1280574798583984,-1.7148182392120361,-594.2589111328125,-330.4688415527344,0.28491997718811035,18918,10,1779383760933
0.0,0.5619000196456909,0.20059999823570251,120.31087493896484,-2.0606672763824463,-1.7053098678588867,-594.6148071289062,-330.9499816894531,0.2850615978240967,18936,10,1779383760950
0.0,0.5689499974250793,0.2035999894142151,119.1057357788086,-1.9750086069107056,-1.7088972330093384,-594.905029296875,-331.3498840332031,0.2851783335208893,18951,10,1779383760967
0.0,0.5769000053405762,0.2061999887228012,117.88343811035156,-1.9001715183258057,-1.6981464624404907,-595.189697265625,-331.74871826171875,0.2852943241596222,18966,10,1779383760984
0.0,0.5867999792098999,0.20759999752044678,116.88373565673828,-1.8540587425231934,-1.6764153242111206,-595.4689331054688,-332.1463317871094,0.28540876507759094,18981,10,1779383761001
0.0,0.59375,0.2069999873638153,115.66458129882812,-1.8775030374526978,-1.7257702350616455,-595.9046020507812,-332.7797546386719,0.28559017181396484,19005,10,1779383761018
0.0,0.5966500043869019,0.20389999449253082,114.37850952148438,-2.000290632247925,-1.8211729526519775,-596.1698608398438,-333.1737060546875,0.28570258617401123,19020,10,1779383761035
0.0,0.5970500111579895,0.20009998977184296,113.25810241699219,-2.056889057159424,-1.8495445251464844,-596.4293212890625,-333.5660095214844,0.2858142852783203,19035,10,1779383761052
0.0,0.5943999886512756,0.19419999420642853,111.93791198730469,-2.013340711593628,-1.7760201692581177,-596.7827758789062,-334.11236572265625,0.28596779704093933,19056,10,1779383761069
0.0,0.5916500091552734,0.18769998848438263,110.69840240478516,-1.8623058795928955,-1.6485275030136108,-597.0286865234375,-334.5006103515625,0.28607699275016785,19071,10,1779383761086
0.0,0.5891500115394592,0.17970000207424164,109.69820404052734,-1.8132953643798828,-1.6341896057128906,-597.31689453125,-334.96435546875,0.28620627522468567,19089,10,1779383761103
0.0,0.5888000130653381,0.17229999601840973,108.4955062866211,-1.8005485534667969,-1.6484839916229248,-597.5516357421875,-335.3489074707031,0.2863129675388336,19104,10,1779383761120
0.0,0.5851500034332275,0.16569998860359192,107.28143310546875,-1.807059645652771,-1.6470698118209839,-597.7813110351562,-335.7316589355469,0.2864186465740204,19119,10,1779383761137
0.0,0.5790500044822693,0.15959998965263367,106.03844451904297,-1.8417608737945557,-1.68769109249115,-598.05029296875,-336.1884460449219,0.28654423356056213,19137,10,1779383761154
0.0,0.5700500011444092,0.15569999814033508,104.97998809814453,-1.8638993501663208,-1.7090535163879395,-598.3118896484375,-336.6423645019531,0.28666821122169495,19155,10,1779383761171
0.0,0.5608000159263611,0.15230000019073486,103.70978546142578,-1.8796026706695557,-1.6896302700042725,-598.566162109375,-337.09320068359375,0.28678974509239197,19173,10,1779383761188
0.0,0.5541499853134155,0.15070000290870667,102.43867492675781,-1.91122305393219,-1.6747316122055054,-598.7723388671875,-337.466552734375,0.2868906259536743,19188,10,1779383761205
0.0,0.5463500022888184,0.15039999783039093,101.38851928710938,-1.9347221851348877,-1.680917501449585,-599.0130004882812,-337.9117736816406,0.28700965642929077,19206,10,1779383761222
0.0,0.5318999886512756,0.1508999913930893,100.0971450805664,-1.999273419380188,-1.7319886684417725,-599.2841796875,-338.4271240234375,0.2871478497982025,19227,10,1779383761239
0.0,0.5084999799728394,0.15199999511241913,98.80390167236328,-1.9678308963775635,-1.656790018081665,-599.4345092773438,-338.7195739746094,0.28722479939460754,19239,10,1779383761256
0.0,0.48034998774528503,0.15330000221729279,97.80026245117188,-1.8412072658538818,-1.5208451747894287,-599.6177368164062,-339.0831298828125,0.28733953833580017,19254,10,1779383761273
0.0,0.4603999853134155,0.1550000011920929,96.66002655029297,-1.7781068086624146,-1.4805593490600586,-599.8312377929688,-339.51666259765625,0.28743380308151245,19272,10,1779383761290
0.0,0.4525499939918518,0.15699999034404755,95.49887084960938,-1.8562136888504028,-1.5319303274154663,-600.1055297851562,-340.0899353027344,0.2875823378562927,19296,10,1779383761307
0.0,0.4525499939918518,0.15879999101161957,94.48860168457031,-1.9676775932312012,-1.5859308242797852,-600.238037109375,-340.3744201660156,0.28765609860420227,19308,10,1779383761324
0.0,0.4442000091075897,0.1607999950647354,93.25372314453125,-2.0486862659454346,-1.5746335983276367,-600.462158203125,-340.86865234375,0.28778210282325745,19329,10,1779383761341
0.0,0.44075000286102295,0.16329999268054962,92.04368591308594,-2.045877695083618,-1.5079327821731567,-600.5551147460938,-341.0790710449219,0.2878347933292389,19338,10,1779383761358
0.0,0.4392000138759613,0.16569998860359192,91.06963348388672,-1.9521006345748901,-1.446257472038269,-600.7648315429688,-341.56683349609375,0.2879585921764374,19359,10,1779383761375
0.0,0.4390999972820282,0.16920000314712524,89.949951171875,-1.831019401550293,-1.4079221487045288,-600.9370727539062,-341.9814147949219,0.28806161880493164,19377,10,1779383761392
0.0,0.4390000104904175,0.17389999330043793,88.89302062988281,-1.6998339891433716,-1.3219140768051147,-601.07568359375,-342.3244934082031,0.2881467938423157,19392,10,1779383761409
0.0,0.43709999322891235,0.17899999022483826,88.03242492675781,-1.6576560735702515,-1.3059349060058594,-601.2364501953125,-342.7333679199219,0.28824830055236816,19410,10,1779383761427
0.0,0.43274998664855957,0.18709999322891235,86.98773956298828,-1.6933337450027466,-1.3671225309371948,-601.365966796875,-343.07171630859375,0.2883317470550537,19425,10,1779383761444
0.0,0.42844998836517334,0.19789999723434448,85.85807037353516,-1.8269168138504028,-1.5131946802139282,-601.5158081054688,-343.4745788574219,0.2884306013584137,19443,10,1779383761461
0.0,0.42844998836517334,0.20919999480247498,84.85289764404297,-1.9381673336029053,-1.5922478437423706,-601.6824951171875,-343.9397888183594,0.28854110836982727,19464,10,1779383761478
0.0,0.4284000098705292,0.22429999709129333,83.61944580078125,-1.9994562864303589,-1.5786093473434448,-601.81787109375,-344.3341369628906,0.28863584995269775,19482,10,1779383761495
0.0,0.42765000462532043,0.24409998953342438,82.4344253540039,-1.957165002822876,-1.4659326076507568,-601.9254150390625,-344.65966796875,0.2887144982814789,19497,10,1779383761512
0.0,0.42524999380111694,0.26179999113082886,81.51497650146484,-1.882117509841919,-1.3755751848220825,-602.0282592773438,-344.98260498046875,0.28879040479660034,19512,10,1779383761529
0.0,0.4101499915122986,0.2847999930381775,80.46288299560547,-1.762690544128418,-1.3312658071517944,-602.1649169921875,-345.4305419921875,0.28889933228492737,19533,10,1779383761546
0.0,0.396699994802475,0.3105999827384949,79.42766571044922,-1.6806036233901978,-1.345854640007019,-602.257568359375,-345.7475280761719,0.28897035121917725,19548,10,1779383761563
0.0,0.396699994802475,0.33739998936653137,78.56712341308594,-1.6489046812057495,-1.3622764348983765,-602.363525390625,-346.12457275390625,0.28905758261680603,19566,10,1779383761580
0.0,0.3848000168800354,0.3643999993801117,77.51237487792969,-1.6668485403060913,-1.4113454818725586,-602.447509765625,-346.43585205078125,0.2891303300857544,19581,10,1779383761597
0.0,0.373199999332428,0.3967999815940857,76.43173217773438,-1.6968265771865845,-1.4512591361999512,-602.5586547851562,-346.86700439453125,0.28922680020332336,19602,10,1779383761614
0.0,0.3596000075340271,0.42569997906684875,75.532958984375,-1.653952956199646,-1.4060481786727905,-602.6333618164062,-347.1715393066406,0.2892987132072449,19617,10,1779383761631
0.0,0.3418000042438507,0.4617999792098999,74.46546173095703,-1.718143343925476,-1.3947793245315552,-602.7042236328125,-347.4732360839844,0.28936854004859924,19632,10,1779383761648
0.0,0.3228999972343445,0.49449998140335083,73.41730499267578,-1.8210794925689697,-1.3583879470825195,-602.7710571289062,-347.7721252441406,0.28943389654159546,19647,10,1779383761665
0.0,0.30660000443458557,0.5266000032424927,72.54740905761719,-1.9117791652679443,-1.3579208850860596,-602.8458251953125,-348.1271057128906,0.28951284289360046,19665,10,1779383761682
0.0,0.2936500012874603,0.56659996509552,71.46683502197266,-2.054006814956665,-1.458080530166626,-602.9033203125,-348.4197998046875,0.2895790934562683,19680,10,1779383761699
0.0,0.2871500253677368,0.6031000018119812,70.32308959960938,-2.1597676277160645,-1.5287525653839111,-602.9661254882812,-348.7669677734375,0.28965574502944946,19698,10,1779383761716
0.0,0.2870500087738037,0.630299985408783,69.35746002197266,-2.1418676376342773,-1.5443696975708008,-603.0305786132812,-349.16607666015625,0.2897428274154663,19719,10,1779383761733
0.0,0.28644999861717224,0.6647999882698059,68.25006866455078,-2.0440611839294434,-1.4147872924804688,-603.0784301757812,-349.5030517578125,0.28981533646583557,19737,10,1779383761750
0.0,0.28665000200271606,0.6985999941825867,67.2612075805664,-1.879294753074646,-1.278923511505127,-603.1067504882812,-349.7253112792969,0.28986746072769165,19749,10,1779383761767
0.0,0.28780001401901245,0.7306999564170837,66.41226196289062,-1.5245733261108398,-1.1000584363937378,-603.1502685546875,-350.1101379394531,0.289949893951416,19770,10,1779383761784
0.0,0.2903500199317932,0.7511999607086182,65.74343872070312,-1.4330226182937622,-1.125834345817566,-603.1773681640625,-350.38214111328125,0.290011465549469,19785,10,1779383761801
0.0,0.2927500009536743,0.7834999561309814,64.87201690673828,-1.5137454271316528,-1.2550151348114014,-603.2056884765625,-350.7051696777344,0.2900792956352234,19803,10,1779383761818
0.0,0.29315000772476196,0.8073999881744385,64.10356140136719,-1.6535078287124634,-1.3308045864105225,-603.2257080078125,-350.9713134765625,0.290137380361557,19818,10,1779383761835
0.0,0.29374998807907104,0.8323000073432922,63.12575149536133,-1.9304394721984863,-1.3984780311584473,-603.2474365234375,-351.3387451171875,0.29021742939949036,19839,10,1779383761852
0.0,0.29339998960494995,0.854699969291687,62.122657775878906,-2.1245312690734863,-1.3853415250778198,-603.2578125,-351.5972900390625,0.2902728021144867,19854,10,1779383761869
0.0,0.2934499979019165,0.8716999888420105,61.30941390991211,-2.196007490158081,-1.4040405750274658,-603.2635498046875,-351.8525695800781,0.2903289198875427,19869,10,1779383761886
0.0,0.29315000772476196,0.8865999579429626,60.33815002441406,-2.1960110664367676,-1.3898624181747437,-603.2643432617188,-352.1545104980469,0.29038918018341064,19887,10,1779383761903
0.0,0.29065001010894775,0.9062999486923218,59.41954803466797,-2.116680145263672,-1.318962812423706,-603.2583618164062,-352.45159912109375,0.2904553711414337,19905,10,1779383761920
0.0,0.287850022315979,0.9170999526977539,58.672607421875,-2.0283210277557373,-1.3663288354873657,-603.2484741210938,-352.69561767578125,0.2905048429965973,19920,10,1779383761937
0.0,0.28255000710487366,0.9268999695777893,57.815467834472656,-1.8324156999588013,-1.310890793800354,-603.2276000976562,-353.0317687988281,0.2905787229537964,19941,10,1779383761954
0.0,0.2678999900817871,0.9340999722480774,56.97995376586914,-1.6591039896011353,-1.3320658206939697,-603.2083129882812,-353.2680969238281,0.290628582239151,19956,10,1779383761971
0.0,0.24880000948905945,0.9383999705314636,56.18669509887695,-1.5694247484207153,-1.2234083414077759,-603.185546875,-353.5012512207031,0.29067981243133545,19971,10,1779383761988
0.0,0.22095000743865967,0.9398999810218811,55.53397750854492,-1.5318118333816528,-1.2985984086990356,-603.154052734375,-353.777099609375,0.2907411456108093,19989,10,1779383762005
0.0,0.18255001306533813,0.9399999976158142,54.75165939331055,-1.5176670551300049,-1.2599743604660034,-603.1116943359375,-354.0932312011719,0.290808767080307,20010,10,1779383762022
0.0,0.14375001192092896,0.9378999471664429,54.023353576660156,-1.5638998746871948,-1.193990707397461,-603.0847778320312,-354.271240234375,0.2908484935760498,20022,10,1779383762039
0.0,0.12135002017021179,0.9350999593734741,53.43034744262695,-1.603732943534851,-1.1885955333709717,-603.0328369140625,-354.5780944824219,0.2909126281738281,20043,10,1779383762056
0.0,0.11125001311302185,0.9303999543190002,52.815406799316406,-1.6586765050888062,-0.9352053999900818,-602.9918823242188,-354.7937927246094,0.29095861315727234,20058,10,1779383762073
0.038775525987148285,0.1050499975681305,0.9244999885559082,52.3417854309082,-1.7081964015960693,-0.8202198147773743,-602.947509765625,-355.00701904296875,0.29100945591926575,20073,10,1779383762090
0.08596938848495483,0.09880000352859497,0.9185999631881714,51.99278259277344,-1.6997395753860474,-0.7523382902145386,-602.879638671875,-355.3016357421875,0.29107144474983215,20094,10,1779383762107
0.13311225175857544,0.09390002489089966,0.9106000065803528,51.613243103027344,-1.7269563674926758,-0.7020127177238464,-602.8269653320312,-355.5094299316406,0.29111671447753906,20109,10,1779383762124
0.17908163368701935,0.09284999966621399,0.9021999835968018,51.29411315917969,-1.7223150730133057,-0.6152521371841431,-602.7474365234375,-355.7967529296875,0.2911790609359741,20130,10,1779383762141
0.20979590713977814,0.0954500138759613,0.8949999809265137,51.06001281738281,-1.7033342123031616,-0.5713605880737305,-602.698974609375,-355.9591369628906,0.2912166714668274,20142,10,1779383762158
0.22607144713401794,0.09964999556541443,0.8862999677658081,50.8244743347168,-1.64024019241333,-0.47745195031166077,-602.60888671875,-356.2403259277344,0.2912825047969818,20163,10,1779383762175
0.22698980569839478,0.10250002145767212,0.8773999810218811,50.64017868041992,-1.5939680337905884,-0.4182555377483368,-602.5405883789062,-356.4389953613281,0.2913256585597992,20178,10,1779383762192
0.223520427942276,0.10610002279281616,0.8702999949455261,50.486244201660156,-1.5118143558502197,-0.45132574439048767,-602.4544677734375,-356.675048828125,0.2913796007633209,20196,10,1779383762209
0.21688777208328247,0.10910001397132874,0.8633999824523926,50.30613327026367,-1.4066250324249268,-0.4178268611431122,-602.3795166015625,-356.86981201171875,0.2914276421070099,20211,10,1779383762226
0.2097449153661728,0.1097000241279602,0.8567999601364136,50.10661697387695,-1.3233009576797485,-0.45903947949409485,-602.3018798828125,-357.0628356933594,0.2914718687534332,20226,10,1779383762244
0.20413264632225037,0.10940000414848328,0.8513999581336975,49.93147659301758,-1.2616677284240723,-0.4567323327064514,-602.2217407226562,-357.2540588378906,0.2915136516094208,20241,10,1779383762261
0.20295919477939606,0.10820001363754272,0.8438000082969666,49.71097183227539,-1.2273750305175781,-0.46382424235343933,-602.1056518554688,-357.51873779296875,0.2915714383125305,20262,10,1779383762278
0.20571430027484894,0.10559999942779541,0.8348999619483948,49.49614715576172,-1.217808723449707,-0.4485851228237152,-602.002685546875,-357.7427673339844,0.29162779450416565,20280,10,1779383762295
0.21418368816375732,0.10420000553131104,0.8267999887466431,49.32550048828125,-1.2519572973251343,-0.4386967420578003,-601.9143676757812,-357.9274597167969,0.29167163372039795,20295,10,1779383762312
0.22561223804950714,0.10305002331733704,0.8158999681472778,49.123291015625,-1.2342581748962402,-0.43035563826560974,-601.8055419921875,-358.1466369628906,0.2917272746562958,20313,10,1779383762329
0.24071429669857025,0.09525001049041748,0.8033999800682068,48.937984466552734,-1.1886688470840454,-0.38076186180114746,-601.71240234375,-358.3272399902344,0.29177072644233704,20328,10,1779383762346
0.25943875312805176,0.07850000262260437,0.7914999723434448,48.8115348815918,-1.1592628955841064,-0.33863189816474915,-601.5784912109375,-358.5771484375,0.2918291687965393,20349,10,1779383762363
0.28025510907173157,0.06229999661445618,0.7760999798774719,48.70313262939453,-1.109292984008789,-0.22588001191616058,-601.4804077148438,-358.7536926269531,0.2918740212917328,20364,10,1779383762380
0.3013775646686554,0.053100019693374634,0.7584999799728394,48.65102767944336,-1.056659460067749,-0.15740162134170532,-601.3599853515625,-358.96368408203125,0.2919209599494934,20382,10,1779383762397
0.31622445583343506,0.05070000886917114,0.7429999709129333,48.61894226074219,-0.9995253682136536,-0.16684013605117798,-601.2575073242188,-359.1372985839844,0.29196372628211975,20397,10,1779383762414
0.3246428370475769,0.04980000853538513,0.7257999777793884,48.57383346557617,-0.9666138887405396,-0.13028718531131744,-601.1321411132812,-359.34393310546875,0.29201841354370117,20415,10,1779383762431
0.3323979377746582,0.04875001311302185,0.7053999900817871,48.559051513671875,-0.961850643157959,-0.1022634506225586,-601.0256958007812,-359.51483154296875,0.29206612706184387,20430,10,1779383762448
0.3512755334377289,0.0439000129699707,0.6877999901771545,48.54682922363281,-0.9177122712135315,-0.09771765768527985,-600.8736572265625,-359.75213623046875,0.29211974143981934,20451,10,1779383762465
0.38091838359832764,0.03440001606941223,0.6661999821662903,48.522300720214844,-0.8794284462928772,-0.10851473361253738,-600.7631225585938,-359.92022705078125,0.2921605110168457,20466,10,1779383762482
0.4104081690311432,0.023450016975402832,0.6438999772071838,48.544471740722656,-0.8392223119735718,0.007976395078003407,-600.6055908203125,-360.1537780761719,0.2922228276729584,20487,10,1779383762499
0.4385204017162323,0.0,0.6273999810218811,48.602195739746094,-0.7953099012374878,0.06606418639421463,-600.4912109375,-360.319580078125,0.29226601123809814,20502,10,1779383762516
0.4632652997970581,0.0,0.6096999645233154,48.70432662963867,-0.7722615599632263,0.1272212713956833,-600.3751831054688,-360.4846496582031,0.2923109531402588,20517,10,1779383762533
0.4900510013103485,0.0,0.593999981880188,48.82664489746094,-0.7682106494903564,0.15332183241844177,-600.2100219726562,-360.7147216796875,0.2923705577850342,20538,10,1779383762550
0.5215816497802734,0.0,0.5794000029563904,48.9737434387207,-0.7827064394950867,0.1843261569738388,-600.090087890625,-360.8783264160156,0.2924134433269501,20553,10,1779383762567
0.5555611848831177,0.0,0.5690000057220459,49.11743927001953,-0.7861748337745667,0.23636899888515472,-599.9684448242188,-361.0413818359375,0.2924584150314331,20568,10,1779383762584
0.5892346501350403,0.0,0.5591999888420105,49.315067291259766,-0.796703577041626,0.2688262462615967,-599.8201904296875,-361.23638916015625,0.2925131618976593,20586,10,1779383762601
0.6168367266654968,0.0,0.5539000034332275,49.53545379638672,-0.811627209186554,0.31147176027297974,-599.6946411132812,-361.39837646484375,0.2925536036491394,20601,10,1779383762618
0.6359694004058838,0.0,0.5521999597549438,49.73591995239258,-0.8129777908325195,0.3343633711338043,-599.5415649414062,-361.5921936035156,0.29260939359664917,20619,10,1779383762635
0.6487244963645935,0.0,0.5529999732971191,49.97343826293945,-0.8183570504188538,0.3204861879348755,-599.3594970703125,-361.81744384765625,0.29267004132270813,20640,10,1779383762652
0.6584182977676392,0.0,0.5559999942779541,50.25936508178711,-0.8325409293174744,0.4353015720844269,-599.2537841796875,-361.9458312988281,0.29270851612091064,20652,10,1779383762669
0.669948935508728,0.0,0.5598999857902527,50.50619888305664,-0.879839301109314,0.36449214816093445,-599.0927124023438,-362.137939453125,0.2927631437778473,20670,10,1779383762686
0.6839795708656311,0.0,0.5651000142097473,50.751007080078125,-0.9277315735816956,0.33871322870254517,-598.9010620117188,-362.3611145019531,0.2928226888179779,20691,10,1779383762703
0.6972958445549011,0.0,0.5704999566078186,51.03315734863281,-0.9404417872428894,0.4275585412979126,-598.7897338867188,-362.4880676269531,0.2928636372089386,20703,10,1779383762721
0.7063265442848206,0.0,0.5752999782562256,51.301902770996094,-0.9757819771766663,0.4812760353088379,-598.5914306640625,-362.7094421386719,0.2929270267486572,20724,10,1779383762738
0.7121938467025757,0.0,0.5812999606132507,51.65858459472656,-1.006990671157837,0.5103279948234558,-598.4469604492188,-362.866943359375,0.2929742932319641,20739,10,1779383762755
0.7139796018600464,0.0,0.5867999792098999,52.013736724853516,-1.0221426486968994,0.468903124332428,-598.2406005859375,-363.0865173339844,0.29304152727127075,20760,10,1779383762772
0.7146428227424622,0.0,0.590999960899353,52.28706359863281,-1.0474306344985962,0.44795548915863037,-598.09033203125,-363.2425537109375,0.29309001564979553,20775,10,1779383762789
0.7149489521980286,0.0,0.5952999591827393,52.6144905090332,-1.0700448751449585,0.4567837119102478,-597.9067993164062,-363.4288024902344,0.2931468188762665,20793,10,1779383762806
0.7149999737739563,0.0,0.5996999740600586,52.95917892456055,-1.1132735013961792,0.4956255853176117,-597.782470703125,-363.5523376464844,0.29318320751190186,20805,10,1779383762823
0.7147958874702454,0.0,0.6032999753952026,53.26506042480469,-1.1622871160507202,0.5202716588973999,-597.5928955078125,-363.7366638183594,0.29324278235435486,20823,10,1779383762840
0.7147448658943176,0.0,0.6061999797821045,53.637176513671875,-1.190517544746399,0.5140036344528198,-597.366943359375,-363.9500427246094,0.2933110296726227,20844,10,1779383762857
0.715050995349884,0.0,0.6080999970436096,54.01560974121094,-1.2089217901229858,0.5213046073913574,-597.2022705078125,-364.101318359375,0.29335883259773254,20859,10,1779383762874
0.7157652974128723,0.0,0.6089999675750732,54.34255599975586,-1.2273365259170532,0.5620210766792297,-597.0010375976562,-364.28143310546875,0.29342034459114075,20877,10,1779383762891
0.7173469066619873,0.0,0.6089000105857849,54.74045944213867,-1.194034457206726,0.5682097673416138,-596.830322265625,-364.4303894042969,0.29346996545791626,20892,10,1779383762908
0.7169387936592102,0.0,0.6067000031471252,55.123802185058594,-1.208674430847168,0.5082287788391113,-596.6568603515625,-364.57830810546875,0.2935202717781067,20907,10,1779383762925
0.7169387936592102,0.0,0.6039999723434448,55.438079833984375,-1.211865782737732,0.5053591132164001,-596.4451904296875,-364.7542419433594,0.29358211159706116,20925,10,1779383762942
0.716071367263794,0.0,0.5971999764442444,55.79795837402344,-1.2110404968261719,0.4968041479587555,-596.229736328125,-364.9284973144531,0.2936439514160156,20943,10,1779383762959
0.7147958874702454,0.0,0.5877000093460083,56.167240142822266,-1.1691328287124634,0.5152369141578674,-596.0105590820312,-365.1009521484375,0.2937033474445343,20961,10,1779383762976
0.7147958874702454,0.0,0.5773999691009521,56.484249114990234,-1.1164381504058838,0.5399801135063171,-595.7877197265625,-365.27178955078125,0.2937682271003723,20979,10,1779383762993
0.7130611538887024,0.0,0.5625,56.881412506103516,-1.0768588781356812,0.5612106323242188,-595.5992431640625,-365.4129943847656,0.2938212454319,20994,10,1779383763010
0.7091836333274841,0.0,0.5453000068664551,57.279579162597656,-1.0560153722763062,0.5752964615821838,-595.4082641601562,-365.5531921386719,0.29387322068214417,21009,10,1779383763027
0.7091836333274841,0.0,0.5289999842643738,57.605464935302734,-1.071597933769226,0.5470638871192932,-595.1367797851562,-365.747802734375,0.2939470112323761,21030,10,1779383763044
0.7079081535339355,0.0,0.5062999725341797,58.007118225097656,-1.0790324211120605,0.6151925325393677,-594.93994140625,-365.88555908203125,0.29400038719177246,21045,10,1779383763061
0.7069387435913086,0.0,0.48339998722076416,58.447078704833984,-1.0472686290740967,0.6390631794929504,-594.7003784179688,-366.04949951171875,0.2940662205219269,21063,10,1779383763078
0.7069387435913086,0.0,0.4634999930858612,58.7991828918457,-1.0015945434570312,0.5952470302581787,-594.4572143554688,-366.21197509765625,0.29413047432899475,21081,10,1779383763095
0.7055101990699768,0.0,0.4396999776363373,59.2059326171875,-0.9395609498023987,0.5998467206954956,-594.2520141601562,-366.3463439941406,0.2941875159740448,21096,10,1779383763112
0.7034693956375122,0.0,0.41609999537467957,59.59730529785156,-0.8554485440254211,0.5480759143829346,-593.9609985351562,-366.5329284667969,0.2942647933959961,21117,10,1779383763129
0.7021428346633911,0.0,0.3946000039577484,59.98167037963867,-0.7987421154975891,0.5878490805625916,-593.7506103515625,-366.6652526855469,0.2943197786808014,21132,10,1779383763146
0.702346920967102,0.0,0.3782999813556671,60.31940460205078,-0.7643277645111084,0.61350017786026,-593.4954223632812,-366.82318115234375,0.29438984394073486,21150,10,1779383763163
0.703316330909729,0.0,0.36069998145103455,60.74555587768555,-0.7383717894554138,0.6537556052207947,-593.2372436523438,-366.980224609375,0.29445821046829224,21168,10,1779383763180
0.7049999833106995,0.0,0.34630000591278076,61.17784118652344,-0.7052702903747559,0.6397699117660522,-593.019775390625,-367.1105041503906,0.2945151925086975,21183,10,1779383763197
0.7054080963134766,0.0,0.33629998564720154,61.51531219482422,-0.6800927519798279,0.5997081398963928,-592.7562255859375,-367.2661437988281,0.29458361864089966,21201,10,1779383763214
0.7057652473449707,0.0,0.3262999951839447,61.89360809326172,-0.6763692498207092,0.5591357350349426,-592.5344848632812,-367.3952331542969,0.2946423590183258,21216,10,1779383763231
0.7070918083190918,0.0,0.31759998202323914,62.270992279052734,-0.6892415881156921,0.5953116416931152,-592.2659912109375,-367.54937744140625,0.29471322894096375,21234,10,1779383763248
0.7070918083190918,0.0,0.31209999322891235,62.618980407714844,-0.7048133611679077,0.6595560908317566,-592.0401000976562,-367.67718505859375,0.29477161169052124,21249,10,1779383763265
0.7087754607200623,0.0,0.30719998478889465,63.07441711425781,-0.7192606925964355,0.6999627947807312,-591.7662353515625,-367.8298034667969,0.29484471678733826,21267,10,1779383763282
0.7106632590293884,0.0,0.30399999022483826,63.523834228515625,-0.7105045318603516,0.6752722263336182,-591.5357055664062,-367.9563293457031,0.2949050962924957,21282,10,1779383763299
0.7106632590293884,0.0,0.3025999963283539,63.879940032958984,-0.7080045342445374,0.6456685662269592,-591.20947265625,-368.1324768066406,0.29499030113220215,21303,10,1779383763316
0.7108162641525269,0.0,0.3027999997138977,64.30683898925781,-0.726330578327179,0.6578773260116577,-590.9740600585938,-368.25750732421875,0.2950516939163208,21318,10,1779383763333
0.7097958922386169,0.0,0.30410000681877136,64.72747039794922,-0.7454176545143127,0.6453506946563721,-590.6888427734375,-368.4066467285156,0.2951255142688751,21336,10,1779383763350
0.7081632614135742,0.0,0.3059999942779541,65.08380889892578,-0.7744157314300537,0.6416431069374084,-590.4489135742188,-368.5301208496094,0.2951885461807251,21351,10,1779383763368
0.7060204148292542,0.0,0.3082999885082245,65.49290466308594,-0.7931974530220032,0.6209656000137329,-590.1582641601562,-368.67718505859375,0.29526469111442566,21369,10,1779383763385
0.7054080963134766,0.0,0.3109999895095825,65.90980529785156,-0.8164840936660767,0.6530887484550476,-589.913818359375,-368.79876708984375,0.29532790184020996,21384,10,1779383763402
0.7049999833106995,0.0,0.3131999969482422,66.27000427246094,-0.8348810076713562,0.6654844880104065,-589.5680541992188,-368.96746826171875,0.29541662335395813,21405,10,1779383763419
0.7034693956375122,0.0,0.3154999911785126,66.72689819335938,-0.8839001059532166,0.7096861004829407,-589.2682495117188,-369.1105651855469,0.2954941689968109,21423,10,1779383763436
0.7003571391105652,0.0,0.31689998507499695,67.20726776123047,-0.9262186288833618,0.7203343510627747,-589.0665283203125,-369.2051086425781,0.29554641246795654,21435,10,1779383763453
0.6973979473114014,0.0,0.31679999828338623,67.59063720703125,-0.942850649356842,0.6782656908035278,-588.7611694335938,-369.3456115722656,0.29562515020370483,21453,10,1779383763470
0.6961224675178528,0.0,0.3149999976158142,68.00208282470703,-0.9087819457054138,0.6075206995010376,-588.40087890625,-369.50732421875,0.29571598768234253,21474,10,1779383763487
