gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.0005999999702908099,292.8905944824219,-0.008019506931304932,0.20325402915477753,-332.2276916503906,-4.215444087982178,0.18590375781059265,11853,12,1779383888520
1.0,0.0,-0.00029999998514540493,293.0244445800781,-0.006978907156735659,0.21207821369171143,-332.9031066894531,-5.514756202697754,0.1862461268901825,11871,12,1779383888537
1.0,0.0,-0.0005999999702908099,293.13397216796875,-0.00442147022113204,0.19793227314949036,-333.5788269042969,-6.814666271209717,0.18658842146396637,11889,12,1779383888554
1.0,0.0,-0.0004999999655410647,293.2498474121094,-0.0040924386121332645,0.1759198158979416,-334.2547912597656,-8.115111351013184,0.18692895770072937,11907,12,1779383888572
1.0,0.0,-0.00039999998989515007,293.3710021972656,0.008450305089354515,0.20177413523197174,-334.81829833984375,-9.19920825958252,0.1872149109840393,11922,12,1779383888589
1.0,0.0,-0.0004999999655410647,293.4792175292969,0.005800850689411163,0.20396137237548828,-335.4947814941406,-10.500626564025879,0.1875574141740799,11940,12,1779383888606
1.0,0.0,0.00029999998514540493,293.60418701171875,0.003249965375289321,0.19334696233272552,-336.0587463378906,-11.585556983947754,0.1878419816493988,11955,12,1779383888623
1.0,0.0,0.0007999999797903001,293.72503662109375,0.00612022215500474,0.18813727796077728,-336.6228942871094,-12.670852661132812,0.18812690675258636,11970,12,1779383888640
1.0,0.0,9.999999747378752e-05,293.8243103027344,-0.0026738308370113373,0.18450437486171722,-337.41302490234375,-14.190874099731445,0.18852737545967102,11991,12,1779383888657
1.0,0.0,0.00019999999494757503,293.93292236328125,-0.004801840055733919,0.16176514327526093,-337.9776306152344,-15.277030944824219,0.1888137012720108,12006,12,1779383888674
1.0,0.0,-0.0009999999310821295,294.0419616699219,0.03533191978931427,0.18349646031856537,-338.7684020996094,-16.798208236694336,0.1892135590314865,12027,12,1779383888691
1.0,0.0,-0.0016999999061226845,294.1610412597656,0.01075808797031641,0.19022434949874878,-339.3335266113281,-17.885177612304688,0.18950027227401733,12042,12,1779383888708
1.0,0.0,-0.0005999999702908099,294.26141357421875,0.00153412576764822,0.18495827913284302,-339.8988952636719,-18.972518920898438,0.1897873729467392,12057,12,1779383888725
1.0,0.0,-9.999999747378752e-05,294.3810729980469,0.008343581110239029,0.18691198527812958,-340.6907958984375,-20.495418548583984,0.19018736481666565,12078,12,1779383888742
1.0,0.0,-9.999999747378752e-05,294.4922180175781,0.028086917474865913,0.17859648168087006,-341.14349365234375,-21.365949630737305,0.1904175728559494,12090,12,1779383888759
1.0,0.0,0.0008999999845400453,294.59063720703125,0.0019168031867593527,0.19032210111618042,-341.9361267089844,-22.889881134033203,0.19081801176071167,12111,12,1779383888776
1.0,0.0,0.00139999995008111,294.71612548828125,-0.0014667761279270053,0.19990423321723938,-342.5025329589844,-23.978853225708008,0.19110560417175293,12126,12,1779383888793
1.0,0.0,0.000699999975040555,294.8398132324219,0.0013388756196945906,0.19415494799613953,-343.1824951171875,-25.286128997802734,0.19144819676876068,12144,12,1779383888810
1.0,0.0,0.00139999995008111,294.9303283691406,-0.04243721812963486,0.16163292527198792,-343.749267578125,-26.375930786132812,0.19173526763916016,12159,12,1779383888827
1.0,0.0,9.999999747378752e-05,295.0325927734375,-0.027781406417489052,0.15811340510845184,-344.54296875,-27.902238845825195,0.19213925302028656,12180,12,1779383888844
1.0,0.0,-0.00139999995008111,295.1458435058594,-0.016050778329372406,0.1858016699552536,-345.1100158691406,-28.99288558959961,0.192424476146698,12195,12,1779383888861
1.0,0.0,-0.0015999999595806003,295.2418212890625,0.006356404162943363,0.17113807797431946,-345.67724609375,-30.083898544311523,0.1927139163017273,12210,12,1779383888878
1.0,0.0,-0.002899999963119626,295.3436584472656,-0.010254394263029099,0.16049276292324066,-346.35809326171875,-31.393531799316406,0.19305776059627533,12228,12,1779383888895
1.0,0.0,-0.0031999999191612005,295.4567565917969,-0.0062682670541107655,0.17097347974777222,-347.03912353515625,-32.7036247253418,0.19340239465236664,12246,12,1779383888912
1.0,0.0,-0.0010999999940395355,295.5491027832031,-0.014088990166783333,0.17952947318553925,-347.7203674316406,-34.01417922973633,0.19374608993530273,12264,12,1779383888929
1.0,0.0,-0.0013000000035390258,295.6427001953125,-0.0038662028964608908,0.17732328176498413,-347.94744873046875,-34.451133728027344,0.19386273622512817,12270,12,1779383888947
1.0,0.0,-0.0004999999655410647,295.7566833496094,0.017915477976202965,0.18104605376720428,-348.74249267578125,-35.98087692260742,0.19426435232162476,12291,12,1779383888964
1.0,0.0,-0.00029999998514540493,295.8643493652344,-0.008115162141621113,0.16164712607860565,-349.537841796875,-37.51122283935547,0.19466742873191833,12312,12,1779383888981
1.0,0.0,-0.0013000000035390258,295.95220947265625,-0.001761774648912251,0.12418849021196365,-350.21978759765625,-38.82339859008789,0.19501377642154694,12330,12,1779383888998
1.0,0.0,-0.002300000051036477,296.0317077636719,-0.00012179614714113995,0.1323607712984085,-350.9018859863281,-40.13594055175781,0.19535881280899048,12348,12,1779383889015
1.0,0.0,-0.003999999724328518,296.1322326660156,0.03714554384350777,0.18115445971488953,-351.5842590332031,-41.44887924194336,0.19570425152778625,12366,12,1779383889032
1.0,0.0,-0.005499999970197678,296.2293395996094,0.044650863856077194,0.18664678931236267,-352.2669982910156,-42.76228713989258,0.19605214893817902,12384,12,1779383889049
1.0,0.0,-0.005799999926239252,296.33892822265625,0.06248113512992859,0.163267120718956,-352.83624267578125,-43.85712814331055,0.19633843004703522,12399,12,1779383889066
1.0,0.0,-0.006599999964237213,296.4380798339844,0.09819567948579788,0.15335606038570404,-353.51971435546875,-45.1712760925293,0.19668368995189667,12417,12,1779383889083
1.0,0.0,-0.00699999975040555,296.51702880859375,0.12771017849445343,0.15358185768127441,-354.0896911621094,-46.26661682128906,0.19697421789169312,12432,12,1779383889100
1.0,0.0,-0.0066999997943639755,296.6155700683594,0.13234588503837585,0.15550145506858826,-354.774169921875,-47.58125305175781,0.1973196119070053,12450,12,1779383889117
1.0,0.0,-0.006199999712407589,296.7157287597656,0.17013531923294067,0.15711002051830292,-355.3450622558594,-48.676963806152344,0.19760747253894806,12465,12,1779383889134
1.0,0.0,-0.006000000052154064,296.79638671875,0.20440325140953064,0.15202385187149048,-356.1451416015625,-50.21116638183594,0.19801297783851624,12486,12,1779383889151
1.0,0.0,-0.0052999998442828655,296.9017028808594,0.14372681081295013,0.1574484407901764,-356.71728515625,-51.307167053222656,0.19830024242401123,12501,12,1779383889168
1.0,0.0,-0.005499999970197678,296.99212646484375,0.20555172860622406,0.1429196000099182,-357.4044494628906,-52.62251663208008,0.19864827394485474,12519,12,1779383889185
1.0,0.0,-0.005799999926239252,297.0705871582031,0.2854959964752197,0.1626870483160019,-357.9776916503906,-53.718692779541016,0.19893872737884521,12534,12,1779383889202
1.0,0.0,-0.0066999997943639755,297.1618347167969,0.1867191344499588,0.12704609334468842,-358.7812805175781,-55.25336837768555,0.1993420124053955,12555,12,1779383889219
1.0,0.0,-0.006599999964237213,297.25164794921875,0.18613675236701965,0.16468307375907898,-359.3558654785156,-56.34959030151367,0.19963183999061584,12570,12,1779383889237
1.0,0.0,-0.007999999448657036,297.34149169921875,0.2334996461868286,0.16105769574642181,-359.9309997558594,-57.445899963378906,0.19992031157016754,12585,12,1779383889254
1.0,0.0,-0.010199999436736107,297.441162109375,0.25848522782325745,0.15011052787303925,-360.5067443847656,-58.542236328125,0.2002115398645401,12600,12,1779383889271
1.0,0.0,-0.011599999852478504,297.5166320800781,0.2993625998497009,0.09792952239513397,-361.3138427734375,-60.07704544067383,0.2006170153617859,12621,12,1779383889288
1.0,0.0,-0.012999999336898327,297.5748291015625,0.3212206959724426,0.12263081222772598,-362.0067138671875,-61.39241027832031,0.20096485316753387,12639,12,1779383889305
1.0,0.0,-0.014999999664723873,297.6678161621094,0.3799632489681244,0.1602494716644287,-362.4692687988281,-62.26924133300781,0.20119605958461761,12651,12,1779383889322
1.0,0.0,-0.01640000008046627,297.76702880859375,0.4268263578414917,0.15149648487567902,-363.1641540527344,-63.5843620300293,0.20154425501823425,12669,12,1779383889339
1.0,0.0,-0.017400000244379044,297.84271240234375,0.44713354110717773,0.14003720879554749,-363.9766540527344,-65.11837768554688,0.20194867253303528,12690,12,1779383889356
1.0,0.0,-0.017899999395012856,297.9231872558594,0.49707314372062683,0.1177225336432457,-364.5582580566406,-66.21385955810547,0.20223993062973022,12705,12,1779383889373
1.0,0.0,-0.01860000006854534,297.9910583496094,0.5350156426429749,0.10223943740129471,-365.2576599121094,-67.5280532836914,0.20258741080760956,12723,12,1779383889390
1.0,0.0,-0.018799999728798866,298.0477294921875,0.5580574870109558,0.11657226085662842,-365.8417663574219,-68.62286376953125,0.20287694036960602,12738,12,1779383889407
1.0,0.0,-0.018799999728798866,298.13677978515625,0.6288244128227234,0.15548096597194672,-366.6616516113281,-70.1550521850586,0.20328448712825775,12759,12,1779383889424
1.0,0.0,-0.01899999938905239,298.22705078125,0.7222234606742859,0.12908664345741272,-367.36663818359375,-71.46773529052734,0.20363302528858185,12777,12,1779383889441
1.0,0.0,-0.01860000006854534,298.2919921875,0.7756430506706238,0.12529827654361725,-367.9558410644531,-72.56102752685547,0.20392325520515442,12792,12,1779383889458
1.0,0.0,-0.017500000074505806,298.3752746582031,0.7792782187461853,0.13915953040122986,-368.5467224121094,-73.6537094116211,0.20421485602855682,12807,12,1779383889475
1.0,0.0,-0.016899999231100082,298.45892333984375,0.8036211729049683,0.13234174251556396,-369.3767395019531,-75.18238830566406,0.20462103188037872,12828,12,1779383889492
1.0,0.0,-0.015399999916553497,298.5311584472656,0.7962391972541809,0.14461387693881989,-369.97161865234375,-76.27351379394531,0.2049129605293274,12843,12,1779383889509
1.0,0.0,-0.01489999983459711,298.6133728027344,0.7371772527694702,0.12010736763477325,-370.5681457519531,-77.36402130126953,0.20520280301570892,12858,12,1779383889526
1.0,0.0,-0.014699999243021011,298.6759948730469,0.676618754863739,0.08858071267604828,-371.28594970703125,-78.67182922363281,0.20555263757705688,12876,12,1779383889543
1.0,0.0,-0.01489999983459711,298.72357177734375,0.6536681652069092,0.09461541473865509,-371.88568115234375,-79.76104736328125,0.20584553480148315,12891,12,1779383889560
1.0,0.0,-0.01549999974668026,298.798095703125,0.6649399399757385,0.13333524763584137,-372.2461853027344,-80.41433715820312,0.20601871609687805,12900,12,1779383889577
1.0,0.0,-0.016899999231100082,298.87982177734375,0.6498020887374878,0.12171650677919388,-373.08929443359375,-81.93804168701172,0.20642748475074768,12921,12,1779383889594
1.0,0.0,-0.01850000023841858,298.94439697265625,0.6659886837005615,0.12537901103496552,-373.9351806640625,-83.46087646484375,0.20683380961418152,12942,12,1779383889611
1.0,0.0,-0.020600000396370888,299.019287109375,0.7148241400718689,0.11750414967536926,-374.78387451171875,-84.98279571533203,0.20724080502986908,12963,12,1779383889628
1.0,0.0,-0.02239999920129776,299.0862731933594,0.7445286512374878,0.10194993019104004,-375.39190673828125,-86.06922149658203,0.2075342983007431,12978,12,1779383889645
1.0,0.0,-0.023799998685717583,299.146484375,0.8142556548118591,0.09977531433105469,-376.1236267089844,-87.37212371826172,0.2078808844089508,12996,12,1779383889662
1.0,0.0,-0.024399999529123306,299.20635986328125,0.9041802287101746,0.12452849745750427,-376.7352600097656,-88.45711517333984,0.20817261934280396,13011,12,1779383889679
1.0,0.0,-0.024799998849630356,299.28106689453125,0.9885636568069458,0.12239185720682144,-377.47174072265625,-89.7580337524414,0.20852258801460266,13029,12,1779383889696
1.0,0.0,-0.024699999019503593,299.3502197265625,1.0524697303771973,0.1067209392786026,-378.0877380371094,-90.84112548828125,0.2088138908147812,13044,12,1779383889713
1.0,0.0,-0.02369999885559082,299.40673828125,1.0706901550292969,0.11614937335252762,-378.7058410644531,-91.9231948852539,0.2091061919927597,13059,12,1779383889730
1.0,0.0,-0.02290000021457672,299.4759521484375,1.0881685018539429,0.11739061772823334,-379.5748291015625,-93.4363021850586,0.20951317250728607,13080,12,1779383889747
1.0,0.0,-0.022199999541044235,299.46484375,1.0919058322906494,-0.5256102681159973,-380.3229675292969,-94.73135375976562,0.20986250042915344,13098,12,1779383889764
1.0,0.0,-0.020899999886751175,299.580078125,1.032522201538086,0.905564546585083,-381.0738525390625,-96.02421569824219,0.21021206676959991,13116,12,1779383889781
1.0,0.0,-0.02029999904334545,299.6732482910156,1.0241539478302002,0.13143223524093628,-381.7022705078125,-97.1010513305664,0.21050572395324707,13131,12,1779383889799
1.0,0.0,-0.020399998873472214,299.76318359375,0.9807131290435791,0.1437283158302307,-382.58544921875,-98.60694885253906,0.21091249585151672,13152,12,1779383889816
1.0,0.0,-0.021699998527765274,299.8345031738281,0.9378834962844849,0.13007691502571106,-383.0918884277344,-99.46664428710938,0.21114780008792877,13164,12,1779383889833
1.0,0.0,-0.023799998685717583,299.9031677246094,0.8860492706298828,0.09790611267089844,-383.853759765625,-100.7551040649414,0.2114981859922409,13182,12,1779383889850
1.0,0.0,-0.026599999517202377,299.965087890625,0.8997288942337036,0.10108844190835953,-384.49066162109375,-101.82788848876953,0.2117910385131836,13197,12,1779383889867
1.0,0.0,-0.03009999915957451,300.0196838378906,0.930293083190918,0.10338971018791199,-385.0014343261719,-102.6855239868164,0.212022602558136,13209,12,1779383889884
1.0,0.0,-0.033799998462200165,300.07305908203125,1.001420259475708,0.08080781996250153,-386.02667236328125,-104.39913940429688,0.21248726546764374,13233,12,1779383889901
1.0,0.0,-0.036399997770786285,300.1309814453125,1.1417081356048584,0.10632220655679703,-386.6700439453125,-105.4688720703125,0.2127814143896103,13248,12,1779383889918
1.0,0.0,-0.03799999877810478,300.19049072265625,1.2734076976776123,0.1275024116039276,-387.44512939453125,-106.75106811523438,0.2131330519914627,13266,12,1779383889935
1.0,0.0,-0.03909999877214432,300.2555847167969,1.388540506362915,0.10065792500972748,-388.0938720703125,-107.81813049316406,0.21342383325099945,13281,12,1779383889952
1.0,0.0,-0.039400000125169754,300.3153381347656,1.418112874031067,0.10739865154027939,-389.0066223144531,-109.30955505371094,0.21383270621299744,13302,12,1779383889969
1.0,0.0,-0.039000000804662704,300.3745422363281,1.3432958126068115,0.10153495520353317,-389.6618957519531,-110.3730697631836,0.21412454545497894,13317,12,1779383889986
1.0,0.0,-0.039400000125169754,300.4210510253906,1.311171531677246,0.0898132473230362,-390.58367919921875,-111.85966491699219,0.21453359723091125,13338,12,1779383890003
1.0,0.0,-0.03969999775290489,300.44970703125,1.3233354091644287,0.02686036191880703,-391.24517822265625,-112.91986846923828,0.2148258537054062,13353,12,1779383890020
1.0,0.0,-0.03969999775290489,300.4503479003906,1.408001184463501,0.014140099287033081,-392.0423583984375,-114.19012451171875,0.2151774764060974,13371,12,1779383890037
1.0,0.0,-0.03929999843239784,300.4923095703125,1.6475932598114014,0.12142205983400345,-392.5760192871094,-115.0356674194336,0.21541215479373932,13383,12,1779383890054
1.0,0.0,-0.03799999877810478,300.5726623535156,1.8993223905563354,0.12082603573799133,-393.6497497558594,-116.72327423095703,0.21587903797626495,13407,12,1779383890071
1.0,0.0,-0.03669999912381172,300.6128234863281,1.927013635635376,0.08778159320354462,-394.32550048828125,-117.77523803710938,0.21617244184017181,13422,12,1779383890088
1.0,0.0,-0.035099998116493225,300.6693420410156,1.8673824071884155,0.11070945113897324,-394.73272705078125,-118.40532684326172,0.21634769439697266,13431,12,1779383890105
1.0,0.0,-0.03370000049471855,300.726318359375,1.7162717580795288,0.10573891550302505,-395.687744140625,-119.87244415283203,0.21675734221935272,13452,12,1779383890122
1.0,0.0,-0.03269999846816063,300.7805480957031,1.4777123928070068,0.07989010959863663,-396.511474609375,-121.12677001953125,0.21710917353630066,13470,12,1779383890139
1.0,0.0,-0.03309999778866768,300.8157653808594,1.235840082168579,0.0628141388297081,-397.4774475097656,-122.58706665039062,0.21751892566680908,13491,12,1779383890156
1.0,0.0,-0.0340999998152256,300.8302001953125,1.1110625267028809,0.01900312304496765,-398.170166015625,-123.62849426269531,0.217813178896904,13506,12,1779383890173
1.0,0.0,-0.0357000008225441,300.8503723144531,1.0790021419525146,0.04790322110056877,-399.0041809082031,-124.87661743164062,0.21816253662109375,13524,12,1779383890190
1.0,0.0,-0.03739999979734421,300.8777160644531,1.2077586650848389,0.0729653537273407,-399.8412780761719,-126.12307739257812,0.2185138314962387,13542,12,1779383890207
1.0,0.0,-0.03929999843239784,300.9395751953125,1.4338710308074951,0.13569527864456177,-400.54156494140625,-127.16033935546875,0.21880652010440826,13557,12,1779383890224
1.0,0.0,-0.04050000011920929,301.01348876953125,1.647884726524353,0.12121360003948212,-401.2446594238281,-128.196044921875,0.21915917098522186,13575,12,1779383890241
1.0,0.0,-0.04039999842643738,301.0616455078125,1.7016035318374634,0.09996870160102844,-402.23431396484375,-129.64291381835938,0.21950878202915192,13593,12,1779383890258
1.0,0.0,-0.039400000125169754,301.11279296875,1.7143735885620117,0.09731557220220566,-402.94500732421875,-130.6739501953125,0.219801664352417,13608,12,1779383890275
1.0,0.0,-0.03700000047683716,301.1580810546875,1.7173720598220825,0.07174137234687805,-403.658935546875,-131.702880859375,0.220096156001091,13623,12,1779383890292
1.0,0.0,-0.03480000048875809,301.18585205078125,1.712708830833435,0.0633474588394165,-404.5198059082031,-132.93475341796875,0.2204468697309494,13641,12,1779383890309
1.0,0.0,-0.030899999663233757,301.2264709472656,1.628964900970459,0.08304049074649811,-405.5297546386719,-134.36802673339844,0.22085726261138916,13662,12,1779383890327
1.0,0.0,-0.028199998661875725,301.27667236328125,1.5101134777069092,0.09249187260866165,-406.2546691894531,-135.38941955566406,0.22115182876586914,13677,12,1779383890343
1.0,0.0,-0.02669999934732914,301.31402587890625,1.4069751501083374,0.06716230511665344,-407.1282043457031,-136.61264038085938,0.2215021401643753,13695,12,1779383890360
1.0,0.0,-0.025999998673796654,301.33697509765625,1.3013463020324707,0.031700074672698975,-407.85888671875,-137.63006591796875,0.2217962145805359,13710,12,1779383890377
1.0,0.0,-0.025699999183416367,301.3697509765625,1.2768596410751343,0.07462697476148605,-408.5919494628906,-138.6458282470703,0.22208906710147858,13725,12,1779383890395
1.0,0.0,-0.02589999884366989,301.42120361328125,1.273990273475647,0.11823295801877975,-409.4747619628906,-139.86268615722656,0.2224421352148056,13743,12,1779383890412
1.0,0.0,-0.02709999866783619,301.4822082519531,1.2662402391433716,0.08528623729944229,-410.21307373046875,-140.87509155273438,0.22273559868335724,13758,12,1779383890429
1.0,0.0,-0.028199998661875725,301.5203857421875,1.2280765771865845,0.06350772827863693,-411.399169921875,-142.49163818359375,0.22320519387722015,13782,12,1779383890446
1.0,0.0,-0.029199998825788498,301.5556335449219,1.1807520389556885,0.0800553411245346,-411.994384765625,-143.2984619140625,0.2234385460615158,13794,12,1779383890463
1.0,0.0,-0.029399998486042023,301.60174560546875,1.109352946281433,0.06463194638490677,-412.8897399902344,-144.5070037841797,0.22379182279109955,13812,12,1779383890480
1.0,0.0,-0.029399998486042023,301.6337585449219,1.1215248107910156,0.051966916769742966,-413.9380798339844,-145.91445922851562,0.22420178353786469,13833,12,1779383890497
1.0,0.0,-0.029500000178813934,301.6749267578125,1.1118324995040894,0.095710888504982,-414.68939208984375,-146.9181671142578,0.22449608147144318,13848,12,1779383890514
1.0,0.0,-0.029099998995661736,301.7138671875,1.2151716947555542,0.06833981722593307,-415.59375,-148.1208038330078,0.2248484343290329,13866,12,1779383890531
1.0,0.0,-0.0284000001847744,301.7506103515625,1.2520509958267212,0.05207621306180954,-416.3498229980469,-149.121337890625,0.22514188289642334,13881,12,1779383890548
1.0,0.0,-0.02759999968111515,301.7860107421875,1.311806559562683,0.08428627997636795,-417.26007080078125,-150.31985473632812,0.2254936546087265,13899,12,1779383890565
1.0,0.0,-0.026499999687075615,301.8331604003906,1.268586277961731,0.08619672805070877,-418.021240234375,-151.31674194335938,0.22578805685043335,13914,12,1779383890582
1.0,0.0,-0.025100000202655792,301.8797607421875,1.2977153062820435,0.08192159235477448,-418.93768310546875,-152.51075744628906,0.22613970935344696,13932,12,1779383890599
1.0,0.0,-0.02410000003874302,301.9189147949219,1.2366487979888916,0.08628933876752853,-419.7039489746094,-153.50384521484375,0.22643506526947021,13947,12,1779383890615
1.0,0.0,-0.023799998685717583,301.9695739746094,1.0746675729751587,0.08567435294389725,-420.7802734375,-154.8916015625,0.22684530913829803,13968,12,1779383890633
1.0,0.0,-0.02290000021457672,301.995361328125,1.0480232238769531,0.007461134344339371,-421.5514221191406,-155.8811492919922,0.22713953256607056,13983,12,1779383890649
1.0,0.0,-0.023000000044703484,301.9890441894531,0.9475489854812622,0.07365695387125015,-422.3243713378906,-156.86927795410156,0.2274332344532013,13998,12,1779383890667
1.0,0.0,-0.023499999195337296,302.04058837890625,1.0085499286651611,0.09058552980422974,-423.2542724609375,-158.0533905029297,0.22784465551376343,14019,12,1779383890684
1.0,0.0,-0.02419999986886978,302.10009765625,1.0407215356826782,0.10204385966062546,-424.1868591308594,-159.23570251464844,0.22814030945301056,14034,12,1779383890701
1.0,0.0,-0.02499999850988388,302.142822265625,1.1049050092697144,0.06798098981380463,-425.122314453125,-160.4160919189453,0.22849221527576447,14052,12,1779383890718
1.0,0.0,-0.02579999901354313,302.1777038574219,1.0806293487548828,0.053857672959566116,-425.74749755859375,-161.2018585205078,0.22872689366340637,14064,12,1779383890735
1.0,0.0,-0.02589999884366989,302.2053527832031,1.0795727968215942,0.06102226302027702,-426.68756103515625,-162.3787841796875,0.22908036410808563,14082,12,1779383890752
1.0,0.0,-0.026200000196695328,302.2409973144531,1.0661758184432983,0.0619121678173542,-427.7877197265625,-163.74920654296875,0.2294919341802597,14103,12,1779383890769
1.0,0.0,-0.02589999884366989,302.280029296875,1.0899049043655396,0.07264038175344467,-428.1027526855469,-164.14022827148438,0.2296103686094284,14109,12,1779383890786
1.0,0.0,-0.025299999862909317,302.3160705566406,1.0680828094482422,0.05758257210254669,-429.2077941894531,-165.50689697265625,0.2300223857164383,14130,12,1779383890803
1.0,0.0,-0.02539999969303608,302.34808349609375,1.0760939121246338,0.058991312980651855,-430.3165283203125,-166.87071228027344,0.23043595254421234,14151,12,1779383890820
1.0,0.0,-0.025200000032782555,302.3787536621094,1.0631662607192993,0.04569866135716438,-431.269775390625,-168.03744506835938,0.2307887226343155,14169,12,1779383890837
1.0,0.0,-0.025699999183416367,302.4124450683594,0.9939138293266296,0.0865909531712532,-432.2256774902344,-169.20213317871094,0.2311418056488037,14187,12,1779383890854
1.0,0.0,-0.02719999849796295,302.4534606933594,0.9889072179794312,0.07347489893436432,-433.02423095703125,-170.17138671875,0.23143751919269562,14202,12,1779383890871
1.0,0.0,-0.02889999933540821,302.46856689453125,1.2133252620697021,-0.016435915604233742,-433.9849548339844,-171.33265686035156,0.23179157078266144,14220,12,1779383890888
1.0,0.0,-0.029099998995661736,302.45782470703125,1.1102944612503052,0.05126079171895981,-434.7877197265625,-172.2984619140625,0.2320854514837265,14235,12,1779383890905
1.0,0.0,-0.02929999865591526,302.5468444824219,1.2496652603149414,0.13787351548671722,-435.7536926269531,-173.4554901123047,0.2324386090040207,14253,12,1779383890922
1.0,0.0,-0.029600000008940697,302.565185546875,1.4003514051437378,0.018083052709698677,-436.884765625,-174.8023223876953,0.23285171389579773,14274,12,1779383890939
1.0,0.0,-0.02969999983906746,302.58538818359375,1.296293020248413,0.015844982117414474,-437.6954345703125,-175.76193237304688,0.23314674198627472,14289,12,1779383890956
1.0,0.0,-0.02889999933540821,302.6121826171875,1.2877821922302246,0.0957503691315651,-438.6710510253906,-176.91098022460938,0.2334996908903122,14307,12,1779383890973
1.0,0.0,-0.028099998831748962,302.6485900878906,1.2664169073104858,0.05964575335383415,-439.1600341796875,-177.48452758789062,0.23373541235923767,14319,12,1779383890990
1.0,0.0,-0.0279999990016222,302.6929016113281,1.1623519659042358,0.07009425014257431,-440.3039855957031,-178.8203125,0.23408913612365723,14337,12,1779383891007
1.0,0.0,-0.029199998825788498,302.70635986328125,1.0862724781036377,0.01040666177868843,-441.28765869140625,-179.96273803710938,0.23444315791130066,14355,12,1779383891024
1.0,0.0,-0.030399998649954796,302.6954040527344,1.1027485132217407,-0.02773074433207512,-442.43865966796875,-181.29273986816406,0.23485468327999115,14376,12,1779383891041
1.0,0.0,-0.03179999813437462,302.7025451660156,1.1875320672988892,0.039843976497650146,-443.2630920410156,-182.24082946777344,0.23515109717845917,14391,12,1779383891058
1.0,0.0,-0.03240000084042549,302.7524108886719,1.311806321144104,0.10939909517765045,-444.25518798828125,-183.3763427734375,0.23550498485565186,14409,12,1779383891075
1.0,0.0,-0.032499998807907104,302.8001403808594,1.406811237335205,0.06440311670303345,-444.91845703125,-184.13194274902344,0.2357398420572281,14421,12,1779383891092
1.0,0.0,-0.03219999745488167,302.8307800292969,1.3869539499282837,0.06082653999328613,-446.24945068359375,-185.63931274414062,0.23621156811714172,14445,12,1779383891109
1.0,0.0,-0.03139999881386757,302.8565979003906,1.3680506944656372,0.037116337567567825,-446.91717529296875,-186.39105224609375,0.23644691705703735,14457,12,1779383891126
1.0,0.0,-0.03009999915957451,302.871826171875,1.292818546295166,0.03433689847588539,-448.089111328125,-187.7034912109375,0.2368599772453308,14478,12,1779383891143
1.0,0.0,-0.028299998492002487,302.88983154296875,1.3123682737350464,0.03603573888540268,-448.9288330078125,-188.63861083984375,0.2371571958065033,14493,12,1779383891160
1.0,0.0,-0.026099998503923416,302.9041442871094,1.3063932657241821,0.022542370483279228,-449.4336853027344,-189.19871520996094,0.2373330295085907,14502,12,1779383891177
1.0,0.0,-0.02419999986886978,302.9250183105469,1.2435885667800903,0.10076318681240082,-450.9527587890625,-190.8748016357422,0.23786291480064392,14529,12,1779383891195
1.0,0.0,-0.022599998861551285,302.9615783691406,1.211505651473999,0.06211443617939949,-451.9692687988281,-191.9888153076172,0.23821662366390228,14547,12,1779383891212
1.0,0.0,-0.022199999541044235,302.9854736328125,1.2082560062408447,0.017509358003735542,-452.81854248046875,-192.91513061523438,0.2385108917951584,14562,12,1779383891229
1.0,0.0,-0.022199999541044235,303.0009765625,1.0999653339385986,0.025142544880509377,-453.84014892578125,-194.02435302734375,0.23886704444885254,14580,12,1779383891246
1.0,0.0,-0.023499999195337296,303.0193786621094,1.0660357475280762,0.09458940476179123,-454.8642578125,-195.13124084472656,0.2392180860042572,14598,12,1779383891263
1.0,0.0,-0.02459999918937683,303.043212890625,1.0410419702529907,0.007214067969471216,-455.7195739746094,-196.0519561767578,0.23951378464698792,14613,12,1779383891280
1.0,0.0,-0.02539999969303608,303.058837890625,1.0456005334854126,0.06061774864792824,-456.57659912109375,-196.97108459472656,0.2398090660572052,14628,12,1779383891297
1.0,0.0,-0.026399999856948853,303.08758544921875,1.0441621541976929,0.04638693854212761,-457.4353332519531,-197.88870239257812,0.24010393023490906,14643,12,1779383891314
1.0,0.0,-0.027300000190734863,303.12603759765625,0.9557995200157166,0.049078065901994705,-458.6404724121094,-199.1708984375,0.24051633477210999,14664,12,1779383891331
1.0,0.0,-0.02759999968111515,303.12860107421875,0.9832186102867126,0.01582976244390011,-459.676025390625,-200.2677001953125,0.24087117612361908,14682,12,1779383891348
1.0,0.0,-0.0284000001847744,303.1416015625,1.0454487800598145,0.023181457072496414,-460.5408020019531,-201.18016052246094,0.24116598069667816,14697,12,1779383891365
1.0,0.0,-0.028599999845027924,303.1581115722656,1.1127413511276245,0.036873966455459595,-461.58087158203125,-202.27310180664062,0.24152091145515442,14715,12,1779383891382
1.0,0.0,-0.028099998831748962,303.1768493652344,1.1188675165176392,0.0630834624171257,-462.62359619140625,-203.36373901367188,0.24187465012073517,14733,12,1779383891399
