gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.002899999963119626,288.4877624511719,-0.03472362831234932,0.2532849907875061,-321.8493347167969,21.345685958862305,0.17947955429553986,11730,5,1779383414941
1.0,0.0,0.00039999998989515007,288.6448669433594,-0.037053801119327545,0.24376361072063446,-322.40936279296875,20.28226089477539,0.1797615885734558,11745,5,1779383414958
1.0,0.0,0.003700000001117587,288.7704162597656,-0.07368335127830505,0.22783823311328888,-323.3056945800781,18.5797176361084,0.1802099347114563,11769,5,1779383414975
1.0,0.0,0.005399999674409628,288.907470703125,-0.11910739541053772,0.2128487527370453,-323.97802734375,17.30193519592285,0.18054644763469696,11787,5,1779383414992
1.0,0.0,0.001999999862164259,289.0439147949219,-0.09758378565311432,0.21982717514038086,-324.42626953125,16.449649810791016,0.18077076971530914,11799,5,1779383415009
1.0,0.0,-0.001999999862164259,289.1679382324219,-0.05992482230067253,0.2440768927335739,-325.0986633300781,15.170578956604004,0.18111029267311096,11817,5,1779383415026
1.0,0.0,-0.004900000058114529,289.3198547363281,-0.003382998751476407,0.23423905670642853,-325.8834533691406,13.677389144897461,0.18150188028812408,11838,5,1779383415043
1.0,0.0,-0.0017999999690800905,289.459716796875,0.016050273552536964,0.21535450220108032,-326.219970703125,13.037182807922363,0.1816709190607071,11847,5,1779383415060
1.0,0.0,0.002300000051036477,289.5730285644531,-0.016468387097120285,0.21678271889686584,-327.0054931640625,11.542794227600098,0.1820652186870575,11868,5,1779383415077
1.0,0.0,0.006399999838322401,289.719482421875,-0.08604362607002258,0.2357395440340042,-327.6791076660156,10.261177062988281,0.18240463733673096,11886,5,1779383415094
1.0,0.0,0.0052999998442828655,289.8716125488281,-0.10358261317014694,0.2445995956659317,-328.4651184082031,8.764946937561035,0.18279816210269928,11907,5,1779383415111
1.0,0.0,0.003399999812245369,289.9980773925781,-0.07197969406843185,0.23358707129955292,-329.026611328125,7.695528984069824,0.18307743966579437,11922,5,1779383415128
1.0,0.0,0.0008999999845400453,290.1387023925781,-0.06166563183069229,0.2124059498310089,-329.5881652832031,6.625603675842285,0.18336108326911926,11937,5,1779383415145
1.0,0.0,0.0007999999797903001,290.2720642089844,-0.0963798239827156,0.2125379890203476,-330.2621765136719,5.341058254241943,0.18370108306407928,11955,5,1779383415162
1.0,0.0,0.001500000013038516,290.38409423828125,-0.05937208980321884,0.21056629717350006,-330.8239440917969,4.2700676918029785,0.18398377299308777,11970,5,1779383415179
1.0,0.0,0.0008999999845400453,290.519775390625,-0.08025424182415009,0.21726246178150177,-331.4981689453125,2.9842517375946045,0.1843220442533493,11988,5,1779383415196
1.0,0.0,0.00029999998514540493,290.6628112792969,-0.04959387332201004,0.22465208172798157,-332.2849426269531,1.4832231998443604,0.1847168505191803,12009,5,1779383415213
1.0,0.0,-0.0005999999702908099,290.7795715332031,-0.0545831099152565,0.21307551860809326,-332.7346496582031,0.6250599026679993,0.1849406212568283,12021,5,1779383415230
1.0,0.0,0.00029999998514540493,290.916015625,-0.042208481580019,0.21302130818367004,-333.40936279296875,-0.6627316474914551,0.1852831393480301,12039,5,1779383415247
1.0,0.0,0.000699999975040555,291.0538635253906,-0.060924433171749115,0.22294288873672485,-333.9717712402344,-1.7363977432250977,0.18556572496891022,12054,5,1779383415264
1.0,0.0,0.0,291.1687316894531,-0.03919864073395729,0.2085191160440445,-334.6468200683594,-3.025423765182495,0.18590101599693298,12072,5,1779383415281
1.0,0.0,0.0,291.3000793457031,-0.04332854226231575,0.21283979713916779,-335.43463134765625,-4.530100345611572,0.18629860877990723,12093,5,1779383415298
1.0,0.0,0.0007999999797903001,291.4264221191406,-0.03448539599776268,0.19163407385349274,-335.99749755859375,-5.605397701263428,0.18658705055713654,12108,5,1779383415315
1.0,0.0,0.001999999862164259,291.5535583496094,-0.054022155702114105,0.20485669374465942,-336.56048583984375,-6.681115627288818,0.18686483800411224,12123,5,1779383415332
1.0,0.0,0.0016999999061226845,291.6621398925781,-0.06298130750656128,0.21015915274620056,-337.2362365722656,-7.972577095031738,0.187204971909523,12141,5,1779383415349
1.0,0.0,0.0008999999845400453,291.8017578125,-0.033477671444416046,0.21799315512180328,-338.0247497558594,-9.480147361755371,0.18760403990745544,12162,5,1779383415366
1.0,0.0,0.00029999998514540493,291.9385681152344,-0.04240801930427551,0.2131575644016266,-338.5881652832031,-10.557536125183105,0.1878889501094818,12177,5,1779383415383
1.0,0.0,0.00019999999494757503,292.04840087890625,-0.05081871151924133,0.2026466429233551,-339.264404296875,-11.851006507873535,0.18822737038135529,12195,5,1779383415400
1.0,0.0,0.0,292.17022705078125,-0.0406980998814106,0.18239469826221466,-339.82806396484375,-12.92937183380127,0.18851400911808014,12210,5,1779383415417
1.0,0.0,0.0008999999845400453,292.28369140625,-0.04882111772894859,0.1810854971408844,-340.5046081542969,-14.2239408493042,0.18885278701782227,12228,5,1779383415434
1.0,0.0,0.002099999925121665,292.38525390625,-0.06417237967252731,0.19800855219364166,-341.06854248046875,-15.303206443786621,0.18913982808589935,12243,5,1779383415451
1.0,0.0,0.0023999998811632395,292.5158386230469,-0.06712672114372253,0.20825965702533722,-341.8581848144531,-16.814964294433594,0.18954074382781982,12264,5,1779383415468
1.0,0.0,0.0024999999441206455,292.6478576660156,-0.054731786251068115,0.2049170434474945,-342.4223327636719,-17.895370483398438,0.18982544541358948,12279,5,1779383415485
1.0,0.0,0.002899999963119626,292.7508850097656,-0.059414271265268326,0.1863972693681717,-342.9866027832031,-18.97623634338379,0.1901112049818039,12294,5,1779383415502
1.0,0.0,0.004100000020116568,292.8700256347656,-0.08472460508346558,0.19647634029388428,-343.663818359375,-20.273853302001953,0.1904563456773758,12312,5,1779383415519
1.0,0.0,0.006000000052154064,293.0048828125,-0.14278052747249603,0.21926742792129517,-344.2281494140625,-21.355737686157227,0.19073668122291565,12327,5,1779383415536
1.0,0.0,0.007699999958276749,293.11431884765625,-0.1525096446275711,0.19979360699653625,-344.79248046875,-22.43817138671875,0.191025972366333,12342,5,1779383415554
1.0,0.0,0.009800000116229057,293.2415771484375,-0.16446532309055328,0.19668510556221008,-345.4695129394531,-23.73781394958496,0.19136887788772583,12360,5,1779383415571
1.0,0.0,0.011099999770522118,293.3636779785156,-0.2321082204580307,0.19294625520706177,-346.25909423828125,-25.25508689880371,0.19176824390888214,12381,5,1779383415588
1.0,0.0,0.011699999682605267,293.4573059082031,-0.2918241024017334,0.16640357673168182,-346.9354553222656,-26.556556701660156,0.19210660457611084,12399,5,1779383415605
1.0,0.0,0.011699999682605267,293.5534973144531,-0.27838391065597534,0.15360206365585327,-347.4986572265625,-27.641767501831055,0.19239594042301178,12414,5,1779383415622
1.0,0.0,0.010799999348819256,293.6726989746094,-0.36317887902259827,0.21761222183704376,-348.0614318847656,-28.72760009765625,0.19267885386943817,12429,5,1779383415639
1.0,0.0,0.009099999442696571,293.79058837890625,-0.39097821712493896,0.20814114809036255,-348.736083984375,-30.031635284423828,0.19302578270435333,12447,5,1779383415656
1.0,0.0,0.006599999964237213,293.9159851074219,-0.3280196487903595,0.19611258804798126,-349.40997314453125,-31.3367919921875,0.19336766004562378,12465,5,1779383415673
1.0,0.0,0.004100000020116568,294.0316467285156,-0.333953320980072,0.16730113327503204,-350.0831604003906,-32.64295196533203,0.19371409714221954,12483,5,1779383415690
1.0,0.0,0.003599999938160181,294.11700439453125,-0.29953092336654663,0.16150489449501038,-350.7556457519531,-33.95004653930664,0.19405511021614075,12501,5,1779383415707
1.0,0.0,0.002699999837204814,294.22674560546875,-0.26710352301597595,0.1850278526544571,-351.3155517578125,-35.03997802734375,0.19434283673763275,12516,5,1779383415724
1.0,0.0,0.0030999998562037945,294.3501892089844,-0.31012076139450073,0.19471807777881622,-351.9870300292969,-36.34871292114258,0.19468602538108826,12534,5,1779383415741
1.0,0.0,0.0038999998942017555,294.4416198730469,-0.2553673982620239,0.16580957174301147,-352.3226013183594,-37.0034294128418,0.19486020505428314,12543,5,1779383415758
1.0,0.0,0.004699999932199717,294.52935791015625,-0.22969858348369598,0.0667271763086319,-353.1050720214844,-38.53190994262695,0.19526444375514984,12564,5,1779383415775
1.0,0.0,0.0052999998442828655,294.6419982910156,-0.3310195505619049,0.23053741455078125,-353.8868713378906,-40.0614013671875,0.19566428661346436,12585,5,1779383415792
1.0,0.0,0.005499999970197678,294.7429504394531,-0.3203127682209015,0.18811248242855072,-354.4448547363281,-41.15471649169922,0.19595018029212952,12600,5,1779383415809
1.0,0.0,0.004299999680370092,294.8563232421875,-0.31762784719467163,0.17777791619300842,-355.1138000488281,-42.467559814453125,0.1962929517030716,12618,5,1779383415826
1.0,0.0,0.0026000000070780516,294.96875,-0.30503398180007935,0.17657719552516937,-355.6707763671875,-43.56229782104492,0.19658134877681732,12633,5,1779383415843
1.0,0.0,0.0005999999702908099,295.07904052734375,-0.24479445815086365,0.17606909573078156,-356.227294921875,-44.65765380859375,0.19687290489673615,12648,5,1779383415860
1.0,0.0,-9.999999747378752e-05,295.17376708984375,-0.16105934977531433,0.17989471554756165,-357.1170959472656,-46.41139602661133,0.19732995331287384,12672,5,1779383415877
1.0,0.0,-0.00139999995008111,295.2772521972656,-0.11041279137134552,0.1527508795261383,-357.67303466796875,-47.50812530517578,0.1976161003112793,12687,5,1779383415894
1.0,0.0,-0.0026000000070780516,295.3473815917969,-0.08901014178991318,0.10328295081853867,-358.3400573730469,-48.824710845947266,0.1979660838842392,12705,5,1779383415911
1.0,0.0,-0.003399999812245369,295.4188537597656,-0.021868469193577766,0.15741367638111115,-358.7846984863281,-49.702693939208984,0.19819609820842743,12717,5,1779383415928
1.0,0.0,-0.00139999995008111,295.5274658203125,-0.016181493178009987,0.19072508811950684,-359.5630798339844,-51.23966979980469,0.1985989362001419,12738,5,1779383415945
1.0,0.0,-0.0013000000035390258,295.65472412109375,-0.038210269063711166,0.21101395785808563,-360.2304992675781,-52.55769729614258,0.19894424080848694,12756,5,1779383415962
1.0,0.0,-0.0009999999310821295,295.7498474121094,-0.01989607885479927,0.16343799233436584,-360.78680419921875,-53.6564826965332,0.19923506677150726,12771,5,1779383415979
1.0,0.0,-0.0011999999405816197,295.8549499511719,0.015713056549429893,0.16728729009628296,-361.45458984375,-54.97540283203125,0.1995769739151001,12789,5,1779383415996
1.0,0.0,-0.0017999999690800905,295.96514892578125,0.026430979371070862,0.1769481897354126,-362.0112609863281,-56.0748176574707,0.19986751675605774,12804,5,1779383416013
1.0,0.0,-0.001500000013038516,296.05291748046875,0.010707667097449303,0.1564379632472992,-362.7908935546875,-57.614463806152344,0.2002733200788498,12825,5,1779383416030
1.0,0.0,-0.002099999925121665,296.1339416503906,-0.009254609234631062,0.10805919766426086,-363.2365417480469,-58.494476318359375,0.20050346851348877,12837,5,1779383416048
1.0,0.0,-0.002699999837204814,296.2102355957031,0.0025748691987246275,0.14260941743850708,-364.01654052734375,-60.034812927246094,0.20090825855731964,12858,5,1779383416065
1.0,0.0,-0.0038999998942017555,296.2972412109375,0.03925798833370209,0.1748177856206894,-364.6853942871094,-61.35550308227539,0.2012523114681244,12876,5,1779383416082
1.0,0.0,-0.005399999674409628,296.4095458984375,0.03614429384469986,0.17552417516708374,-365.2430114746094,-62.45640563964844,0.2015438973903656,12891,5,1779383416099
1.0,0.0,-0.007400000002235174,296.50787353515625,0.1084555834531784,0.13702981173992157,-365.8008728027344,-63.55757522583008,0.2018299698829651,12906,5,1779383416116
1.0,0.0,-0.009099999442696571,296.5810546875,0.12561459839344025,0.13437172770500183,-366.5824890136719,-65.0995101928711,0.20223957300186157,12927,5,1779383416133
1.0,0.0,-0.010999999940395355,296.6658935546875,0.156526118516922,0.13411785662174225,-367.2530517578125,-66.4213638305664,0.2025798261165619,12945,5,1779383416150
1.0,0.0,-0.012799999676644802,296.7582702636719,0.240442156791687,0.15031449496746063,-367.9243469238281,-67.74336242675781,0.20292766392230988,12963,5,1779383416167
1.0,0.0,-0.013399999588727951,296.8372802734375,0.3093206286430359,0.13975892961025238,-368.3724060058594,-68.62472534179688,0.20315991342067719,12975,5,1779383416184
1.0,0.0,-0.013499999418854713,296.79669189453125,0.373784601688385,1.1907232999801636,-368.93280029296875,-69.7255859375,0.20345012843608856,12990,5,1779383416201
1.0,0.0,-0.012600000016391277,297.02667236328125,0.4305497109889984,0.1583995670080185,-369.6068420410156,-71.0472412109375,0.2037983238697052,13008,5,1779383416218
1.0,0.0,-0.011699999682605267,297.1184387207031,0.43022918701171875,0.18635258078575134,-370.2823486328125,-72.36883544921875,0.20415067672729492,13026,5,1779383416235
1.0,0.0,-0.010499999858438969,297.229248046875,0.4249773323535919,0.17262496054172516,-370.9593811035156,-73.6902084350586,0.2044961154460907,13044,5,1779383416252
1.0,0.0,-0.010699999518692493,297.3356018066406,0.4150482714176178,0.16524957120418549,-371.6378173828125,-75.01133728027344,0.20484498143196106,13062,5,1779383416269
1.0,0.0,-0.011699999682605267,297.41546630859375,0.44079768657684326,0.14226388931274414,-372.31768798828125,-76.33219909667969,0.20519520342350006,13080,5,1779383416286
1.0,0.0,-0.012799999676644802,297.49365234375,0.43313491344451904,0.11340638250112534,-372.8853759765625,-77.43266296386719,0.2054850310087204,13095,5,1779383416303
1.0,0.0,-0.015399999916553497,297.5643310546875,0.43980035185813904,0.1180914044380188,-373.5679016113281,-78.75289154052734,0.205836221575737,13113,5,1779383416320
1.0,0.0,-0.017899999395012856,297.651123046875,0.5121973156929016,0.15033234655857086,-374.13775634765625,-79.85285949707031,0.20612703263759613,13128,5,1779383416337
1.0,0.0,-0.020399998873472214,297.732177734375,0.6078678965568542,0.14835527539253235,-374.9375305175781,-81.39242553710938,0.20653097331523895,13149,5,1779383416354
1.0,0.0,-0.02290000021457672,297.8219299316406,0.6572680473327637,0.14761164784431458,-375.5104064941406,-82.49170684814453,0.2068241536617279,13164,5,1779383416371
1.0,0.0,-0.02499999850988388,297.91046142578125,0.687558114528656,0.13218984007835388,-376.1997985839844,-83.81033325195312,0.20717044174671173,13182,5,1779383416388
1.0,0.0,-0.026899999007582664,297.97955322265625,0.741216778755188,0.12229210138320923,-376.77593994140625,-84.90869903564453,0.20746256411075592,13197,5,1779383416405
1.0,0.0,-0.029099998995661736,298.0422058105469,0.8636515140533447,0.09413295984268188,-377.46942138671875,-86.22602844238281,0.20780985057353973,13215,5,1779383416422
1.0,0.0,-0.030499998480081558,298.1046447753906,0.9758819937705994,0.11046846956014633,-378.04931640625,-87.32304382324219,0.20809951424598694,13230,5,1779383416439
1.0,0.0,-0.03139999881386757,298.17236328125,1.0750097036361694,0.16321252286434174,-378.74786376953125,-88.63841247558594,0.20845086872577667,13248,5,1779383416456
1.0,0.0,-0.031700000166893005,298.2634582519531,1.2386810779571533,0.13066521286964417,-379.4497375488281,-89.95250701904297,0.2087983787059784,13266,5,1779383416473
1.0,0.0,-0.031099999323487282,298.33203125,1.3179315328598022,0.11869730055332184,-380.1552734375,-91.26496124267578,0.20914754271507263,13284,5,1779383416490
1.0,0.0,-0.02969999983906746,298.3967590332031,1.309921145439148,0.13245637714862823,-380.74615478515625,-92.3573226928711,0.20944012701511383,13299,5,1779383416507
1.0,0.0,-0.0279999990016222,298.4666748046875,1.3873587846755981,0.10823381692171097,-381.458740234375,-93.66647338867188,0.20978741347789764,13317,5,1779383416524
1.0,0.0,-0.02759999968111515,298.52960205078125,1.3912712335586548,0.10270312428474426,-382.05560302734375,-94.75588989257812,0.21007812023162842,13332,5,1779383416541
1.0,0.0,-0.026499999687075615,298.5810852050781,1.3142752647399902,0.10039941221475601,-382.7754211425781,-96.06134796142578,0.21042656898498535,13350,5,1779383416558
1.0,0.0,-0.027400000020861626,298.64892578125,1.2536218166351318,0.11339060217142105,-383.49896240234375,-97.3648910522461,0.21077866852283478,13368,5,1779383416575
1.0,0.0,-0.028599999845027924,298.71746826171875,1.206862449645996,0.1055307537317276,-384.22607421875,-98.66661834716797,0.2111271619796753,13386,5,1779383416592
1.0,0.0,-0.029399998486042023,298.77001953125,1.097275972366333,0.09608204662799835,-384.95660400390625,-99.96668243408203,0.21147550642490387,13404,5,1779383416609
1.0,0.0,-0.03189999982714653,298.82525634765625,1.0806137323379517,0.09280150383710861,-385.69024658203125,-101.26522827148438,0.2118271142244339,13422,5,1779383416627
1.0,0.0,-0.03359999880194664,298.88787841796875,1.1152607202529907,0.10676755756139755,-386.30401611328125,-102.34625244140625,0.21211467683315277,13437,5,1779383416644
1.0,0.0,-0.03500000014901161,298.93255615234375,1.174231767654419,0.08243508636951447,-387.0435485839844,-103.6420669555664,0.21246562898159027,13455,5,1779383416661
1.0,0.0,-0.03590000048279762,298.9891357421875,1.2321221828460693,0.10078239440917969,-387.7865295410156,-104.93621826171875,0.21281538903713226,13473,5,1779383416678
1.0,0.0,-0.03610000014305115,299.0645446777344,1.3318690061569214,0.11995738744735718,-388.408447265625,-106.01338958740234,0.21310493350028992,13488,5,1779383416695
1.0,0.0,-0.03539999946951866,299.1112976074219,1.4055644273757935,0.0702081248164177,-389.0330505371094,-107.08921813964844,0.21339744329452515,13503,5,1779383416712
1.0,0.0,-0.03309999778866768,299.1649475097656,1.376375436782837,0.11983854323625565,-389.78619384765625,-108.37828826904297,0.21374806761741638,13521,5,1779383416729
1.0,0.0,-0.031199999153614044,299.2367858886719,1.2947784662246704,0.10688280314207077,-390.4168395996094,-109.4510269165039,0.21403755247592926,13536,5,1779383416746
1.0,0.0,-0.029899999499320984,299.2879638671875,1.1921467781066895,0.09351851791143417,-391.3039855957031,-110.95074462890625,0.21444660425186157,13557,5,1779383416763
1.0,0.0,-0.030499998480081558,299.34112548828125,1.153990626335144,0.0659317821264267,-391.8130187988281,-111.80674743652344,0.21467939019203186,13569,5,1779383416780
1.0,0.0,-0.03189999982714653,299.35406494140625,1.1913095712661743,0.016483278945088387,-392.7072448730469,-113.302978515625,0.21508702635765076,13590,5,1779383416797
1.0,0.0,-0.032899998128414154,299.3675537109375,1.3150714635849,0.085647352039814,-393.3487548828125,-114.37019348144531,0.21537868678569794,13605,5,1779383416814
1.0,0.0,-0.03359999880194664,299.46356201171875,1.548189640045166,0.17067258059978485,-394.12213134765625,-115.64909362792969,0.21572892367839813,13623,5,1779383416831
1.0,0.0,-0.033299997448921204,299.5285339355469,1.6866981983184814,0.08949662744998932,-395.030029296875,-117.13821411132812,0.2161376178264618,13644,5,1779383416848
1.0,0.0,-0.032499998807907104,299.57806396484375,1.616448998451233,0.12874892354011536,-395.5516357421875,-117.98751068115234,0.21637150645256042,13656,5,1779383416865
1.0,0.0,-0.031199999153614044,299.6431884765625,1.5786278247833252,0.108894944190979,-396.3377380371094,-119.25926971435547,0.2167218178510666,13674,5,1779383416882
1.0,0.0,-0.030299998819828033,299.70916748046875,1.3525657653808594,0.10706505179405212,-396.9961242675781,-120.31714630126953,0.21701332926750183,13689,5,1779383416899
1.0,0.0,-0.02979999966919422,299.7718811035156,1.1180651187896729,0.0929366797208786,-397.9222106933594,-121.79570007324219,0.21742244064807892,13710,5,1779383416916
1.0,0.0,-0.02969999983906746,299.7904357910156,0.9948395490646362,0.008683844469487667,-398.5863037109375,-122.85037231445312,0.21771390736103058,13725,5,1779383416933
1.0,0.0,-0.031099999323487282,299.7940979003906,0.957473874092102,0.04142812639474869,-399.3857116699219,-124.11459350585938,0.21806441247463226,13743,5,1779383416950
1.0,0.0,-0.032899998128414154,299.8259582519531,1.0122953653335571,0.048140011727809906,-400.05389404296875,-125.16709899902344,0.21835556626319885,13758,5,1779383416967
1.0,0.0,-0.03370000049471855,299.8746337890625,1.1841866970062256,0.1436128318309784,-400.8583679199219,-126.42881774902344,0.2187049686908722,13776,5,1779383416984
1.0,0.0,-0.03460000082850456,299.9666442871094,1.4121531248092651,0.14238111674785614,-401.6664123535156,-127.68889617919922,0.2190566211938858,13794,5,1779383417001
1.0,0.0,-0.03460000082850456,300.0383605957031,1.4982644319534302,0.10951954126358032,-402.478515625,-128.94688415527344,0.2194073647260666,13812,5,1779383417018
1.0,0.0,-0.03359999880194664,300.0871887207031,1.5193883180618286,0.09750261902809143,-403.022216796875,-129.78421020507812,0.21964199841022491,13824,5,1779383417035
1.0,0.0,-0.031300000846385956,300.14434814453125,1.4992480278015137,0.09881461411714554,-403.9781494140625,-131.24688720703125,0.2200506031513214,13845,5,1779383417052
1.0,0.0,-0.029099998995661736,300.1889953613281,1.4937456846237183,0.07061237841844559,-404.8019104003906,-132.49783325195312,0.2204013615846634,13863,5,1779383417069
1.0,0.0,-0.02719999849796295,300.2270202636719,1.4221080541610718,0.08309336751699448,-405.4914245605469,-133.538330078125,0.22069333493709564,13878,5,1779383417086
1.0,0.0,-0.025699999183416367,300.2806091308594,1.2866371870040894,0.09404411166906357,-406.3223571777344,-134.78469848632812,0.22104506194591522,13896,5,1779383417103
1.0,0.0,-0.025499999523162842,300.3369140625,1.2249363660812378,0.08146168291568756,-407.0174865722656,-135.82168579101562,0.22133702039718628,13911,5,1779383417120
1.0,0.0,-0.026200000196695328,300.363525390625,1.18279230594635,0.03598230704665184,-407.7149658203125,-136.85719299316406,0.22162984311580658,13926,5,1779383417137
1.0,0.0,-0.028299998492002487,300.38824462890625,1.1184842586517334,0.06139364838600159,-408.83538818359375,-138.51107788085938,0.22209574282169342,13950,5,1779383417154
1.0,0.0,-0.031099999323487282,300.4491271972656,1.2163950204849243,0.12847548723220825,-409.67938232421875,-139.749267578125,0.22244741022586823,13968,5,1779383417171
1.0,0.0,-0.0340999998152256,300.5093688964844,1.2717952728271484,0.1014283075928688,-410.24395751953125,-140.5736541748047,0.222681924700737,13980,5,1779383417188
1.0,0.0,-0.03779999911785126,300.55853271484375,1.290757656097412,0.0604751817882061,-411.2356262207031,-142.01400756835938,0.22309230268001556,14001,5,1779383417205
1.0,0.0,-0.04149999842047691,300.5976257324219,1.3256829977035522,0.08443378657102585,-411.8044128417969,-142.83570861816406,0.22332647442817688,14013,5,1779383417223
1.0,0.0,-0.044099997729063034,300.6373596191406,1.3582509756088257,0.0822158008813858,-412.66058349609375,-144.06637573242188,0.22367599606513977,14031,5,1779383417240
1.0,0.0,-0.046699997037649155,300.6720886230469,1.4173983335494995,0.044003669172525406,-413.5204162597656,-145.29470825195312,0.22402802109718323,14049,5,1779383417257
1.0,0.0,-0.04829999804496765,300.7065734863281,1.4773503541946411,0.09383010864257812,-414.2398376464844,-146.31643676757812,0.22431960701942444,14064,5,1779383417274
1.0,0.0,-0.04899999871850014,300.7381591796875,1.6035276651382446,0.05984160304069519,-415.1068115234375,-147.54019165039062,0.2246721237897873,14082,5,1779383417291
1.0,0.0,-0.04899999871850014,300.7721252441406,1.7395249605178833,0.06315607577562332,-415.9781188964844,-148.76109313964844,0.2250218689441681,14100,5,1779383417308
1.0,0.0,-0.04749999940395355,300.8026123046875,1.9189221858978271,0.07731471955776215,-416.7077941894531,-149.77606201171875,0.22531551122665405,14115,5,1779383417325
1.0,0.0,-0.04580000042915344,300.8347473144531,1.981563925743103,0.07088371366262436,-417.7352294921875,-151.19290161132812,0.22572463750839233,14136,5,1779383417342
1.0,0.0,-0.04309999942779541,300.8755187988281,1.999281883239746,0.07418067753314972,-418.6214599609375,-152.40333557128906,0.22607599198818207,14154,5,1779383417359
1.0,0.0,-0.040699999779462814,300.9140625,1.931528091430664,0.07649697363376617,-419.3639221191406,-153.40914916992188,0.22636862099170685,14169,5,1779383417376
1.0,0.0,-0.039799999445676804,300.94720458984375,1.7580187320709229,0.06305401772260666,-420.25933837890625,-154.61289978027344,0.22672121226787567,14187,5,1779383417393
1.0,0.0,-0.03920000046491623,300.9754638671875,1.6226118803024292,0.03335089609026909,-421.1591491699219,-155.81346130371094,0.2270711213350296,14205,5,1779383417410
1.0,0.0,-0.03920000046491623,300.9698791503906,1.4996986389160156,0.008828754536807537,-422.0630187988281,-157.01095581054688,0.227422833442688,14223,5,1779383417427
1.0,0.0,-0.03909999877214432,301.0009765625,1.5787254571914673,0.07577081024646759,-422.6678161621094,-157.8076934814453,0.22765670716762543,14235,5,1779383417444
1.0,0.0,-0.03909999877214432,301.0513610839844,1.6513113975524902,0.10715071111917496,-423.730712890625,-159.19888305664062,0.22806720435619354,14256,5,1779383417461
1.0,0.0,-0.03920000046491623,301.10028076171875,1.7040663957595825,0.07379180192947388,-424.4935302734375,-160.1900634765625,0.22836065292358398,14271,5,1779383417478
1.0,0.0,-0.03949999809265137,301.1245422363281,1.6919009685516357,0.053954701870679855,-425.2593688964844,-161.17901611328125,0.22865180671215057,14286,5,1779383417495
1.0,0.0,-0.039400000125169754,301.1512451171875,1.6578432321548462,0.05465639382600784,-426.3365173339844,-162.55975341796875,0.22906343638896942,14307,5,1779383417512
1.0,0.0,-0.03869999945163727,301.18499755859375,1.6577316522598267,0.06419508159160614,-426.9546203613281,-163.34677124023438,0.2292967438697815,14319,5,1779383417529
1.0,0.0,-0.03759999945759773,301.218017578125,1.642836332321167,0.0652969628572464,-427.88525390625,-164.52462768554688,0.22964973747730255,14337,5,1779383417546
1.0,0.0,-0.03689999878406525,301.2442626953125,1.5862659215927124,0.05033085122704506,-428.9761962890625,-165.8947296142578,0.23006102442741394,14358,5,1779383417563
1.0,0.0,-0.03610000014305115,301.2725830078125,1.5480116605758667,0.0545547753572464,-429.75872802734375,-166.87078857421875,0.23035290837287903,14373,5,1779383417580
1.0,0.0,-0.0357000008225441,301.30621337890625,1.504697322845459,0.053348615765571594,-430.7013854980469,-168.03927612304688,0.23070578277111053,14391,5,1779383417597
1.0,0.0,-0.03579999879002571,301.33251953125,1.4478027820587158,0.0654008612036705,-431.6477966308594,-169.204833984375,0.2310575693845749,14409,5,1779383417614
1.0,0.0,-0.03669999912381172,301.3728942871094,1.3579027652740479,0.07318733632564545,-432.28076171875,-169.9803924560547,0.2312922328710556,14421,5,1779383417631
1.0,0.0,-0.03839999809861183,301.3986511230469,1.5342110395431519,0.01910877600312233,-433.3922424316406,-171.33482360839844,0.23170548677444458,14442,5,1779383417648
1.0,0.0,-0.03949999809265137,301.38568115234375,1.5368708372116089,-0.021580146625638008,-434.3489685058594,-172.492431640625,0.2320551574230194,14460,5,1779383417665
1.0,0.0,-0.03969999775290489,301.4234313964844,1.5071020126342773,0.15276499092578888,-435.3094177246094,-173.6470489501953,0.23240622878074646,14478,5,1779383417683
1.0,0.0,-0.03989999741315842,301.4860534667969,1.7849215269088745,0.04990437999367714,-435.9519958496094,-174.41514587402344,0.23264171183109283,14490,5,1779383417700
1.0,0.0,-0.03999999910593033,301.5029602050781,1.7922906875610352,0.04584142193198204,-437.0811462402344,-175.75538635253906,0.23305127024650574,14511,5,1779383417717
1.0,0.0,-0.04010000079870224,301.5116271972656,1.6578258275985718,0.034301724284887314,-437.8912048339844,-176.70960998535156,0.23334546387195587,14526,5,1779383417734
1.0,0.0,-0.03920000046491623,301.5557556152344,1.677479863166809,0.08171558380126953,-439.030029296875,-178.04147338867188,0.2337559461593628,14547,5,1779383417751
1.0,0.0,-0.039000000804662704,301.5862731933594,1.6172688007354736,0.07077605277299881,-439.8468322753906,-178.98997497558594,0.23404987156391144,14562,5,1779383417768
1.0,0.0,-0.038599997758865356,301.6122741699219,1.4825841188430786,0.029653402045369148,-440.6662902832031,-179.9362335205078,0.23434311151504517,14577,5,1779383417785
1.0,0.0,-0.03849999979138374,301.6101989746094,1.400994896888733,-0.003424079157412052,-441.65289306640625,-181.06900024414062,0.23469579219818115,14595,5,1779383417802
1.0,0.0,-0.03839999809861183,301.61248779296875,1.4564878940582275,0.02291431464254856,-442.64288330078125,-182.19886779785156,0.2350480854511261,14613,5,1779383417819
