gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.9378499984741211,0.04010000079870224,157.3380584716797,-0.5745130181312561,-3.1118626594543457,-583.0851440429688,-318.2242126464844,0.2810176610946655,17007,9,1779383691929
0.0,0.9137499928474426,0.044199999421834946,155.37875366210938,-0.6504592895507812,-3.0348262786865234,-583.62744140625,-318.7757263183594,0.28119856119155884,17025,9,1779383691946
0.0,0.9137499928474426,0.04879999905824661,153.4590301513672,-0.7452996969223022,-3.054133653640747,-584.0731811523438,-319.23114013671875,0.2813490033149719,17040,9,1779383691963
0.0,0.8953999876976013,0.05269999802112579,151.83201599121094,-0.47426116466522217,-2.946120023727417,-584.6005859375,-319.7724609375,0.2815256118774414,17058,9,1779383691980
0.0,0.8725999593734741,0.05700000002980232,149.97206115722656,-0.9740025997161865,-2.9239253997802734,-584.9478759765625,-320.1302795410156,0.2816452085971832,17070,9,1779383691997
0.0,0.8379999995231628,0.06340000033378601,148.1097412109375,-1.144826054573059,-2.820854663848877,-585.461669921875,-320.66314697265625,0.2818174362182617,17088,9,1779383692014
0.0,0.8379999995231628,0.06870000064373016,146.55474853515625,-1.346173644065857,-2.933522939682007,-586.0498657226562,-321.27947998046875,0.2820183038711548,17109,9,1779383692031
0.0,0.7978000044822693,0.07400000095367432,144.69081115722656,-1.427040696144104,-2.8261499404907227,-586.5438232421875,-321.8033752441406,0.28218886256217957,17127,9,1779383692048
0.0,0.7714999914169312,0.07840000092983246,142.93809509277344,-1.3877588510513306,-2.5499675273895264,-586.9484252929688,-322.2371826171875,0.2823280692100525,17142,9,1779383692065
0.0,0.7596499919891357,0.08259999752044678,141.3368377685547,-1.4359363317489624,-2.4171905517578125,-587.3470458984375,-322.66876220703125,0.28246501088142395,17157,9,1779383692082
0.0,0.7329000234603882,0.08659999817609787,140.01084899902344,-1.3845769166946411,-2.444769859313965,-587.895263671875,-323.2695617675781,0.28265616297721863,17178,9,1779383692099
0.0,0.7125499844551086,0.09309999644756317,138.42698669433594,-1.4110242128372192,-2.4407153129577637,-588.3563232421875,-323.7811279296875,0.28281840682029724,17196,9,1779383692116
0.0,0.6958500146865845,0.10029999911785126,137.05810546875,-1.4558550119400024,-2.307281255722046,-588.7340698242188,-324.2049255371094,0.2829522490501404,17211,9,1779383692133
0.0,0.6832000017166138,0.10899999737739563,135.6463623046875,-1.6887227296829224,-2.2623538970947266,-589.1063842773438,-324.6271057128906,0.2830846309661865,17226,9,1779383692150
0.0,0.6761499643325806,0.11759999394416809,134.10354614257812,-1.8940117359161377,-2.325766086578369,-589.5452270507812,-325.13153076171875,0.28324180841445923,17244,9,1779383692167
0.0,0.6522499918937683,0.12559999525547028,132.47564697265625,-2.14142107963562,-2.4089996814727783,-589.90380859375,-325.5500793457031,0.2833710312843323,17259,9,1779383692184
0.0,0.6276000142097473,0.13210000097751617,131.2202911376953,-2.0039610862731934,-2.039186477661133,-590.255615234375,-325.96710205078125,0.2834993302822113,17274,9,1779383692201
0.0,0.6124500036239624,0.1396999955177307,129.79345703125,-2.136573314666748,-2.1101109981536865,-590.8053588867188,-326.63177490234375,0.2837025821208954,17298,9,1779383692218
0.0,0.5851500034332275,0.1451999992132187,128.54396057128906,-2.20643949508667,-2.077357769012451,-591.1404418945312,-327.0455627441406,0.2838277220726013,17313,9,1779383692235
0.0,0.5735499858856201,0.15119999647140503,127.188720703125,-1.9946880340576172,-1.7783634662628174,-591.5342407226562,-327.5406188964844,0.28397685289382935,17331,9,1779383692252
0.0,0.5206999778747559,0.15719999372959137,125.98956298828125,-1.8147995471954346,-1.6155145168304443,-591.856201171875,-327.9521179199219,0.28409963846206665,17346,9,1779383692269
0.0,0.5206999778747559,0.16369999945163727,124.7930908203125,-1.899145483970642,-1.7196664810180664,-592.2356567382812,-328.4446105957031,0.2842465341091156,17364,9,1779383692286
0.0,0.4424000084400177,0.1696999967098236,123.67852020263672,-2.153661012649536,-1.8857842683792114,-592.6069946289062,-328.9353942871094,0.2843920588493347,17382,9,1779383692303
0.0,0.4424000084400177,0.1761000007390976,122.2684326171875,-2.3388357162475586,-1.9093515872955322,-592.9096069335938,-329.3429260253906,0.2845113277435303,17397,9,1779383692320
0.0,0.3677999973297119,0.18039999902248383,121.13162231445312,-2.348263740539551,-1.7342060804367065,-593.2056884765625,-329.74920654296875,0.2846307158470154,17412,9,1779383692337
0.0,0.3677999973297119,0.18230000138282776,119.89684295654297,-2.2824182510375977,-1.505597710609436,-593.6098022460938,-330.31634521484375,0.2847958207130432,17433,9,1779383692354
0.0,0.30979999899864197,0.179299995303154,118.77122497558594,-2.2260305881500244,-1.3450298309326172,-593.8912963867188,-330.7205505371094,0.28491273522377014,17448,9,1779383692371
0.0,0.25564998388290405,0.1703999936580658,117.71641540527344,-2.1780316829681396,-1.2665332555770874,-594.2217407226562,-331.204833984375,0.2850519120693207,17466,9,1779383692388
0.0,0.25564998388290405,0.15799999237060547,116.8546371459961,-2.180293321609497,-1.2364919185638428,-594.5443115234375,-331.6882629394531,0.28519007563591003,17484,9,1779383692405
0.0,0.22750002145767212,0.13529999554157257,115.83294677734375,-2.1848785877227783,-1.1838785409927368,-594.80712890625,-332.0904541015625,0.2853047847747803,17499,9,1779383692422
0.0,0.22870001196861267,0.10599999874830246,114.83995819091797,-2.1800010204315186,-1.1228679418563843,-595.1153564453125,-332.57232666015625,0.28544142842292786,17517,9,1779383692439
0.0,0.22870001196861267,0.07559999823570251,114.02092742919922,-2.2370963096618652,-1.110217571258545,-595.3663330078125,-332.9732666015625,0.2855534255504608,17532,9,1779383692456
0.0,0.23330000042915344,0.03439999744296074,113.0104751586914,-2.369285821914673,-1.1308743953704834,-595.6602172851562,-333.4535827636719,0.28568822145462036,17550,9,1779383692473
0.0,0.23180001974105835,-0.008999999612569809,111.98326110839844,-2.4176836013793945,-1.1118589639663696,-595.8988647460938,-333.8531494140625,0.2857988774776459,17565,9,1779383692490
0.0,0.23180001974105835,-0.044499997049570084,111.14617919921875,-2.386329174041748,-1.0503671169281006,-596.1775512695312,-334.3317565917969,0.285934180021286,17583,9,1779383692507
0.0,0.22789999842643738,-0.08159999549388885,110.19236755371094,-2.281334161758423,-0.9696503281593323,-596.403564453125,-334.7298889160156,0.28604060411453247,17598,9,1779383692525
0.0,0.22515001893043518,-0.1136000007390976,109.29449462890625,-2.217932939529419,-0.8746241331100464,-596.667724609375,-335.2068176269531,0.2861747145652771,17616,9,1779383692542
0.0,0.22510001063346863,-0.13220000267028809,108.56539916992188,-2.202569007873535,-0.9070468544960022,-596.9243774414062,-335.6829528808594,0.28630563616752625,17634,9,1779383692559
0.0,0.2277500033378601,-0.1437000036239624,107.6416244506836,-2.269548177719116,-0.9468805193901062,-597.1735229492188,-336.1580505371094,0.2864325940608978,17652,9,1779383692576
0.0,0.23240000009536743,-0.14489999413490295,106.6857681274414,-2.3610005378723145,-0.9739375114440918,-597.3753051757812,-336.5530090332031,0.28654178977012634,17667,9,1779383692593
0.0,0.2355000078678131,-0.14019998908042908,105.8794174194336,-2.395224094390869,-0.9561123847961426,-597.6484985351562,-337.1044006347656,0.28668922185897827,17688,9,1779383692610
0.0,0.26510000228881836,-0.12969999015331268,104.89241027832031,-2.4048402309417725,-0.9683444499969482,-597.8739624023438,-337.5754089355469,0.28681883215904236,17706,9,1779383692627
0.0,0.27890002727508545,-0.11909999698400497,103.89310455322266,-2.4232165813446045,-0.9991400241851807,-598.019775390625,-337.8885192871094,0.2869011163711548,17718,9,1779383692644
0.0,0.27890002727508545,-0.11099999397993088,103.03289031982422,-2.49161696434021,-1.0340816974639893,-598.2661743164062,-338.4344787597656,0.2870488464832306,17739,9,1779383692661
0.0,0.28220000863075256,-0.10249999910593033,101.97667694091797,-2.525799036026001,-1.0301439762115479,-598.4683227539062,-338.9002685546875,0.2871733605861664,17757,9,1779383692678
0.0,0.27665001153945923,-0.0949999988079071,100.95245361328125,-2.4181978702545166,-0.9578489065170288,-598.6622314453125,-339.3639831542969,0.28729546070098877,17775,9,1779383692695
0.0,0.27665001153945923,-0.08889999985694885,100.15763854980469,-2.285787582397461,-0.8786946535110474,-598.8178100585938,-339.7489013671875,0.2873958945274353,17790,9,1779383692712
0.0,0.27639999985694885,-0.08370000123977661,99.2520980834961,-2.203540802001953,-0.8305870294570923,-598.9977416992188,-340.20904541015625,0.28751763701438904,17808,9,1779383692729
0.0,0.27740001678466797,-0.07229999452829361,98.3669204711914,-2.1605324745178223,-0.8359224200248718,-599.1422119140625,-340.59100341796875,0.28763800859451294,17826,9,1779383692746
0.0,0.2825999855995178,-0.05979999899864197,97.44841003417969,-2.2039239406585693,-0.9041116833686829,-599.3091430664062,-341.0474853515625,0.2877349257469177,17841,9,1779383692763
0.0,0.29455000162124634,-0.04699999839067459,96.62995910644531,-2.2783844470977783,-0.9977021217346191,-599.4427490234375,-341.426025390625,0.2878330647945404,17856,9,1779383692780
0.0,0.31370002031326294,-0.028699999675154686,95.57391357421875,-2.409261465072632,-1.0801607370376587,-599.5962524414062,-341.87774658203125,0.28794991970062256,17874,9,1779383692797
0.0,0.3330000042915344,-0.007499999832361937,94.47042846679688,-2.4535391330718994,-1.0925030708312988,-599.7182006835938,-342.2518005371094,0.2880452871322632,17889,9,1779383692814
0.0,0.3468500077724457,0.011799999512732029,93.57818603515625,-2.37115216255188,-1.041142463684082,-599.8346557617188,-342.62359619140625,0.28813984990119934,17904,9,1779383692831
0.0,0.3528999984264374,0.037299998104572296,92.57840728759766,-2.189213275909424,-0.9689003825187683,-600.01025390625,-343.2140197753906,0.28829002380371094,17928,9,1779383692848
0.0,0.352649986743927,0.06279999762773514,91.61532592773438,-2.130699396133423,-0.9700489044189453,-600.11376953125,-343.580322265625,0.28838253021240234,17943,9,1779383692865
0.0,0.3492000102996826,0.08479999750852585,90.80175018310547,-2.1339070796966553,-1.0114479064941406,-600.212646484375,-343.9444885253906,0.2884722352027893,17958,9,1779383692882
0.0,0.34745001792907715,0.11180000007152557,89.7835464477539,-2.167719841003418,-1.0774825811386108,-600.3251953125,-344.37841796875,0.2885819971561432,17976,9,1779383692899
0.0,0.3462499976158142,0.13849999010562897,88.71907806396484,-2.186115264892578,-1.1342551708221436,-600.4137573242188,-344.7372741699219,0.28867149353027344,17991,9,1779383692916
0.0,0.34310001134872437,0.16200000047683716,87.81452941894531,-2.1937479972839355,-1.1803044080734253,-600.5137939453125,-345.16436767578125,0.28877729177474976,18009,9,1779383692933
0.0,0.3167000114917755,0.1858000010251999,86.70379638671875,-2.2214014530181885,-1.2116791009902954,-600.592041015625,-345.5171813964844,0.28886279463768005,18024,9,1779383692950
0.0,0.2782500088214874,0.21480000019073486,85.5928726196289,-2.2235352993011475,-1.1694735288619995,-600.6935424804688,-346.0061950683594,0.28898414969444275,18045,9,1779383692967
0.0,0.23645001649856567,0.23829999566078186,84.69524383544922,-2.209015369415283,-1.1314865350723267,-600.7474365234375,-346.2830505371094,0.28905239701271057,18057,9,1779383692984
0.0,0.20055001974105835,0.2669000029563904,83.67334747314453,-2.170868396759033,-1.0340502262115479,-600.8226928710938,-346.6949462890625,0.2891538441181183,18075,9,1779383693001
0.0,0.16830000281333923,0.29679998755455017,82.71346282958984,-2.127537727355957,-0.9395145177841187,-600.912841796875,-347.2381896972656,0.28928521275520325,18099,9,1779383693018
0.0,0.14000001549720764,0.3197999894618988,81.95561981201172,-2.099501371383667,-0.902411699295044,-600.96337890625,-347.5744323730469,0.28936612606048584,18114,9,1779383693036
0.0,0.11050000786781311,0.3499999940395355,81.04263305664062,-2.132066249847412,-0.9479157328605652,-601.0183715820312,-347.974609375,0.2894618809223175,18132,9,1779383693053
0.0,0.08750000596046448,0.38509997725486755,80.07759094238281,-2.3095481395721436,-1.0490139722824097,-601.0592041015625,-348.3051452636719,0.289541631937027,18147,9,1779383693070
0.0,0.07039999961853027,0.41349998116493225,79.21794891357422,-2.485450029373169,-1.0946584939956665,-601.1018676757812,-348.6978454589844,0.28963702917099,18165,9,1779383693087
0.0,0.050900012254714966,0.44699999690055847,78.15084838867188,-2.7368643283843994,-1.055269479751587,-601.131591796875,-349.0216064453125,0.28971436619758606,18180,9,1779383693104
0.0,0.02755001187324524,0.4797999858856201,77.13392639160156,-2.8668487071990967,-0.9179595112800598,-601.1597900390625,-349.4058532714844,0.28980422019958496,18198,9,1779383693121
0.0,0.0,0.5065000057220459,76.32254791259766,-3.0496809482574463,-0.8567983508110046,-601.1792602539062,-349.78564453125,0.289895623922348,18216,9,1779383693138
0.0,0.0,0.5396000146865845,75.48587036132812,-2.6513938903808594,-0.647510290145874,-601.1889038085938,-350.09893798828125,0.28996938467025757,18231,9,1779383693155
0.0,0.0,0.5742999911308289,74.78850555419922,-2.2901487350463867,-0.5473248362541199,-601.1934204101562,-350.47161865234375,0.29005807638168335,18249,9,1779383693172
0.0,0.0,0.6050999760627747,74.25640869140625,-2.20084547996521,-0.5352753400802612,-601.19189453125,-350.7797546386719,0.29013076424598694,18264,9,1779383693189
0.0,0.0,0.6358000040054321,73.65473175048828,-2.0519635677337646,-0.5406103134155273,-601.184326171875,-351.1466979980469,0.2902184724807739,18282,9,1779383693206
0.0,0.0,0.6730999946594238,73.03826904296875,-2.1387667655944824,-0.5984962582588196,-601.1707153320312,-351.51055908203125,0.2903038263320923,18300,9,1779383693223
0.03397960215806961,0.0,0.7048999667167664,72.45077514648438,-2.5639233589172363,-0.701011061668396,-601.1506958007812,-351.8708190917969,0.2903881371021271,18318,9,1779383693240
0.08464284986257553,0.0,0.7372999787330627,71.67711639404297,-2.8559534549713135,-0.7296770811080933,-601.1229858398438,-352.2267761230469,0.2904728055000305,18336,9,1779383693257
0.14127551019191742,0.0,0.7674999833106995,70.87786865234375,-3.2200915813446045,-0.7372166514396667,-601.0933837890625,-352.5197448730469,0.29054176807403564,18351,9,1779383693274
0.1968877613544464,0.0,0.7878999710083008,70.24303436279297,-3.1712894439697266,-0.6907830238342285,-601.0493774414062,-352.8665771484375,0.29062438011169434,18369,9,1779383693291
0.24096937477588654,0.0,0.81659996509552,69.5728759765625,-2.8874149322509766,-0.5796146392822266,-600.99658203125,-353.20855712890625,0.2907055914402008,18387,9,1779383693308
0.278520405292511,0.0,0.8420999646186829,69.05938720703125,-2.274120807647705,-0.42561522126197815,-600.96728515625,-353.3779296875,0.29074639081954956,18396,9,1779383693325
0.3088265359401703,0.0,0.8642999529838562,68.69137573242188,-2.055363416671753,-0.26475048065185547,-600.8926391601562,-353.7698974609375,0.29084014892578125,18417,9,1779383693342
0.33234691619873047,0.0,0.8853999972343445,68.43699645996094,-2.535320520401001,-0.2664170563220978,-600.8341674804688,-354.0475158691406,0.290906697511673,18432,9,1779383693359
0.35295918583869934,0.0,0.9086999893188477,68.07353973388672,-2.7458231449127197,-0.37057316303253174,-600.7575073242188,-354.3776550292969,0.2909868061542511,18450,9,1779383693376
0.3745918273925781,0.0,0.9231999516487122,67.6689224243164,-3.0809037685394287,-0.46138763427734375,-600.6578369140625,-354.7576599121094,0.2910791039466858,18471,9,1779383693393
0.39571428298950195,0.0,0.9339999556541443,67.36302185058594,-3.052737236022949,-0.3954380750656128,-600.5792846679688,-355.02520751953125,0.29114457964897156,18486,9,1779383693410
0.42045918107032776,0.0,0.9404999613761902,67.12113189697266,-2.2546348571777344,-0.11055195331573486,-600.4949340820312,-355.2896728515625,0.2912100553512573,18501,9,1779383693427
0.44576531648635864,0.0,0.9531999826431274,67.08417510986328,-1.7124433517456055,-0.017798736691474915,-600.3693237304688,-355.6567077636719,0.29130128026008606,18522,9,1779383693444
0.44576531648635864,0.0,0.9609999656677246,67.05809020996094,-1.4435653686523438,-0.043301887810230255,-600.275390625,-355.9173583984375,0.2913663983345032,18537,9,1779383693461
0.4969387650489807,0.0,0.9781000018119812,67.01923370361328,-0.9212679862976074,-0.06151839718222618,-600.139404296875,-356.2805480957031,0.2914575934410095,18558,9,1779383693478
0.5202040672302246,0.0,0.9864999651908875,67.03611755371094,-0.5843834280967712,-0.00916567724198103,-600.0601806640625,-356.48760986328125,0.2915101647377014,18570,9,1779383693495
0.5202040672302246,0.0,0.9914000034332275,67.02593231201172,-0.45769786834716797,0.0006353646167553961,-599.9600219726562,-356.7461853027344,0.29157525300979614,18585,9,1779383693512
0.5336224436759949,0.0,0.9942999482154846,67.08453369140625,-1.1251283884048462,-0.05040663853287697,-599.817626953125,-357.1078186035156,0.2916664183139801,18606,9,1779383693530
0.5508673191070557,0.0,0.9896999597549438,67.10503387451172,-1.5591799020767212,0.3910788297653198,-599.6704711914062,-357.46783447265625,0.29175785183906555,18627,9,1779383693546
0.5508673191070557,0.0,0.984499990940094,67.50438690185547,-1.751312017440796,0.6954050064086914,-599.583251953125,-357.6732482910156,0.29181036353111267,18639,9,1779383693564
0.5541326403617859,0.0,0.974299967288971,67.6632080078125,-2.0471084117889404,0.12738269567489624,-599.447265625,-357.9803161621094,0.2918893098831177,18657,9,1779383693581
0.5573979616165161,0.0,0.9664999842643738,67.70184326171875,-2.010148286819458,-0.22140538692474365,-599.3053588867188,-358.28472900390625,0.2919682562351227,18675,9,1779383693598
0.5626530647277832,0.0,0.9634999632835388,67.63777923583984,-1.944474458694458,-0.09052462130784988,-599.1829223632812,-358.53582763671875,0.292034775018692,18690,9,1779383693615
0.5693367719650269,0.0,0.9619999527931213,67.42609405517578,-1.7330288887023926,-0.3855627179145813,-599.0311279296875,-358.833740234375,0.2921134829521179,18708,9,1779383693632
0.5716836452484131,0.0,0.9633999466896057,67.27876281738281,-1.411422848701477,-0.25653594732284546,-598.9012451171875,-359.0794982910156,0.29217931628227234,18723,9,1779383693649
0.5707142949104309,0.0,0.965499997138977,67.18244171142578,-1.1296793222427368,-0.20415745675563812,-598.7151489257812,-359.420654296875,0.2922708988189697,18744,9,1779383693666
0.5687244534492493,0.0,0.9696999788284302,67.08448028564453,-0.799601674079895,-0.14653503894805908,-598.5526733398438,-359.71112060546875,0.29234927892684937,18762,9,1779383693683
0.5679081678390503,0.0,0.9747999906539917,67.0172348022461,-0.5804109573364258,-0.07959674298763275,-598.415771484375,-359.9522705078125,0.2924148440361023,18777,9,1779383693700
0.5679081678390503,0.0,0.9786999821662903,67.00418090820312,-0.5331395268440247,0.013515425845980644,-598.25,-360.240966796875,0.29249292612075806,18795,9,1779383693717
0.5682653188705444,0.0,0.9805999994277954,67.03816223144531,-0.778424084186554,0.06685556471347809,-598.1104736328125,-360.4810791015625,0.29255881905555725,18810,9,1779383693734
0.5675510168075562,0.0,0.9799000024795532,67.04580688476562,-1.513370394706726,-0.008818610571324825,-597.9691772460938,-360.72052001953125,0.2926236689090729,18825,9,1779383693751
0.5665305852890015,0.0,0.9741999506950378,67.06519317626953,-2.278848171234131,0.4236533045768738,-597.766357421875,-361.0528259277344,0.2927151620388031,18846,9,1779383693768
0.564081609249115,0.0,0.9632999897003174,67.44707489013672,-2.649197578430176,0.7205622792243958,-597.6156005859375,-361.2877502441406,0.2927803099155426,18861,9,1779383693785
0.5612755417823792,0.0,0.946399986743927,67.76913452148438,-3.020737886428833,0.5670522451400757,-597.4271240234375,-361.56640625,0.29285943508148193,18879,9,1779383693802
0.5593367218971252,0.0,0.9299999475479126,67.9188003540039,-2.9720468521118164,0.24619869887828827,-597.230224609375,-361.84039306640625,0.29293859004974365,18897,9,1779383693819
0.5561224818229675,0.0,0.9097999930381775,67.96951293945312,-2.56839919090271,0.08405900001525879,-597.02587890625,-362.1091613769531,0.293017715215683,18915,9,1779383693836
0.5536224246025085,0.0,0.8930000066757202,67.925048828125,-2.050654411315918,-0.08215369284152985,-596.8508911132812,-362.3293762207031,0.29308414459228516,18930,9,1779383693853
0.5518366694450378,0.0,0.8776999711990356,67.87831115722656,-1.5669766664505005,-0.037088215351104736,-596.6367797851562,-362.5899658203125,0.29316312074661255,18948,9,1779383693870
0.5517857074737549,0.0,0.8616999983787537,67.91004180908203,-1.3575152158737183,0.15333306789398193,-596.4553833007812,-362.80487060546875,0.2932296097278595,18963,9,1779383693887
0.551581621170044,0.0,0.8495999574661255,68.03883361816406,-1.3563590049743652,0.3022363781929016,-596.2344360351562,-363.0606689453125,0.2933093011379242,18981,9,1779383693904
0.5498979687690735,0.0,0.8434000015258789,68.2035903930664,-1.4757643938064575,0.3913648724555969,-596.0473022460938,-363.272216796875,0.2933751046657562,18996,9,1779383693921
0.5487244725227356,0.0,0.8393999934196472,68.40522766113281,-1.8932080268859863,0.33429405093193054,-595.7800903320312,-363.56549072265625,0.29346928000450134,19017,9,1779383693938
0.5482142567634583,0.0,0.8330999612808228,68.50743865966797,-2.305229902267456,0.1774234175682068,-595.5849609375,-363.7718505859375,0.29353633522987366,19032,9,1779383693955
0.5486224293708801,0.0,0.823199987411499,68.52264404296875,-2.4468936920166016,0.0857444778084755,-595.345703125,-364.0148620605469,0.29361599683761597,19050,9,1779383693972
0.5485203862190247,0.0,0.8064000010490417,68.5053939819336,-2.3890018463134766,0.06380639225244522,-595.1422119140625,-364.2131042480469,0.29368308186531067,19065,9,1779383693989
0.5474489331245422,0.0,0.786899983882904,68.55670928955078,-2.1438980102539062,0.18716512620449066,-594.8511962890625,-364.4844970703125,0.29377686977386475,19086,9,1779383694006
0.5453571081161499,0.0,0.7662000060081482,68.6569595336914,-1.9646000862121582,0.22754885256290436,-594.6393432617188,-364.6744689941406,0.2938441038131714,19101,9,1779383694023
0.5439285635948181,0.0,0.7466999888420105,68.76214599609375,-1.806697964668274,0.24144454300403595,-594.4242553710938,-364.8615417480469,0.2939099371433258,19116,9,1779383694040
0.5416326522827148,0.0,0.7199999690055847,68.88224029541016,-1.7791645526885986,0.25018423795700073,-594.206298828125,-365.0458984375,0.29397785663604736,19131,9,1779383694057
0.5380101799964905,0.0,0.6886999607086182,69.00740051269531,-1.9498844146728516,0.2489568293094635,-593.896240234375,-365.29949951171875,0.294071763753891,19152,9,1779383694074
0.529132604598999,0.0,0.6585999727249146,69.11054229736328,-2.119204521179199,0.239881694316864,-593.6710815429688,-365.4769287109375,0.29414042830467224,19167,9,1779383694091
0.5098979473114014,0.0,0.6162999868392944,69.22822570800781,-2.2431375980377197,0.23253746330738068,-593.3966064453125,-365.68524169921875,0.29422083497047424,19185,9,1779383694108
0.4824489951133728,0.0,0.5685999989509583,69.34434509277344,-2.2825543880462646,0.21729205548763275,-593.1173706054688,-365.8881530761719,0.2943018972873688,19203,9,1779383694125
0.4492346942424774,0.0,0.5252999663352966,69.43668365478516,-2.2552261352539062,0.20155611634254456,-592.881103515625,-366.0530090332031,0.2943699359893799,19218,9,1779383694142
0.4177040755748749,0.0,0.47079998254776,69.5405044555664,-2.2107725143432617,0.16784292459487915,-592.6417236328125,-366.2139892578125,0.29443931579589844,19233,9,1779383694159
0.4040816128253937,0.0,0.4132999777793884,69.63114166259766,-2.078639030456543,0.13520720601081848,-592.3505249023438,-366.4020690917969,0.2945193648338318,19251,9,1779383694176
0.4040816128253937,0.0,0.3646000027656555,69.68449401855469,-1.871259093284607,0.07586880028247833,-592.0554809570312,-366.5848693847656,0.29460203647613525,19269,9,1779383694193
0.40581631660461426,0.0,0.30649998784065247,69.74185180664062,-1.6629178524017334,0.10558665543794632,-591.8070678710938,-366.7335205078125,0.2946687638759613,19284,9,1779383694210
0.41632652282714844,0.0,0.2619999945163727,69.84209442138672,-1.4431039094924927,0.18623840808868408,-591.4557495117188,-366.936767578125,0.2947671115398407,19305,9,1779383694227
0.42877548933029175,0.0,0.21939998865127563,69.9603271484375,-1.359043002128601,0.2550128996372223,-591.2024536132812,-367.07891845703125,0.294834703207016,19320,9,1779383694244
0.4402551054954529,0.0,0.1800999939441681,70.16729736328125,-1.2362077236175537,0.3379616141319275,-590.8958740234375,-367.2465515136719,0.2949185371398926,19338,9,1779383694261
0.4514285624027252,0.0,0.14749999344348907,70.35713195800781,-0.9836611151695251,0.24655944108963013,-590.5865478515625,-367.41131591796875,0.29500168561935425,19356,9,1779383694278
0.46214285492897034,0.0,0.13130000233650208,70.48268127441406,-0.67372727394104,0.21792063117027283,-590.3271484375,-367.5469055175781,0.295071005821228,19371,9,1779383694295
0.4711224436759949,0.0,0.11069999635219574,70.63207244873047,-0.36894482374191284,0.2339588701725006,-590.0145263671875,-367.7083435058594,0.29515519738197327,19389,9,1779383694312
0.4791836440563202,0.0,0.10209999978542328,70.7909927368164,-0.19929057359695435,0.2536003887653351,-589.7530517578125,-367.8423767089844,0.2952224314212799,19404,9,1779383694329
0.48765304684638977,0.0,0.10040000081062317,70.92225646972656,-0.18379101157188416,0.24223080277442932,-589.3858642578125,-368.0297546386719,0.29532405734062195,19425,9,1779383694346
0.49260202050209045,0.0,0.1039000004529953,71.08368682861328,-0.213910311460495,0.26066863536834717,-589.070068359375,-368.190185546875,0.2954075336456299,19443,9,1779383694364
0.4977550804615021,0.0,0.11079999804496765,71.26318359375,-0.2736912965774536,0.2820388376712799,-588.8060302734375,-368.3236999511719,0.2954791486263275,19458,9,1779383694381
0.5025510191917419,0.0,0.1168999969959259,71.41490173339844,-0.35976818203926086,0.2825305163860321,-588.59423828125,-368.4303283691406,0.2955356538295746,19470,9,1779383694398
0.5066326260566711,0.0,0.12629999220371246,71.5938720703125,-0.414165735244751,0.2692258656024933,-588.1688232421875,-368.6426696777344,0.2956487238407135,19494,9,1779383694415
0.5084693431854248,0.0,0.13699999451637268,71.76822662353516,-0.44718945026397705,0.2708878815174103,-587.9016723632812,-368.7746887207031,0.29572156071662903,19509,9,1779383694432
0.5083162784576416,0.0,0.1476999968290329,71.91830444335938,-0.46503618359565735,0.28140461444854736,-587.579833984375,-368.9322814941406,0.29581207036972046,19527,9,1779383694449
0.5079081654548645,0.0,0.16459999978542328,72.10604858398438,-0.50306636095047,0.2935377359390259,-587.3104248046875,-369.06292724609375,0.2958824634552002,19542,9,1779383694466
0.5080612301826477,0.0,0.1841999888420105,72.29366302490234,-0.5643883943557739,0.2844431698322296,-587.0399780273438,-369.19287109375,0.2959537208080292,19557,9,1779383694483
0.5080612301826477,0.0,0.2028999924659729,72.44268798828125,-0.6465204358100891,0.26552635431289673,-586.6594848632812,-369.3733825683594,0.296058714389801,19578,9,1779383694500
0.5082653164863586,0.0,0.2255999892950058,72.61053466796875,-0.7494678497314453,0.2458227127790451,-586.38623046875,-369.5010681152344,0.2961327135562897,19593,9,1779383694517
0.5086224675178528,0.0,0.2500999867916107,72.77727508544922,-0.8459538817405701,0.2568823993206024,-586.0567626953125,-369.65264892578125,0.2962229251861572,19611,9,1779383694534
0.5086224675178528,0.0,0.2700999975204468,72.924072265625,-0.9006482362747192,0.2620774209499359,-585.7807006835938,-369.7773742675781,0.2962949275970459,19626,9,1779383694551
0.5084693431854248,0.0,0.2906000018119812,73.11503601074219,-0.9517574310302734,0.29906755685806274,-585.391845703125,-369.9493713378906,0.2963991165161133,19647,9,1779383694568
0.5086734294891357,0.0,0.3073999881744385,73.29655456542969,-0.995156466960907,0.258878618478775,-585.1123657226562,-370.07025146484375,0.29647648334503174,19662,9,1779383694585
0.5076530575752258,0.0,0.31859999895095825,73.43208312988281,-1.0579971075057983,0.23241180181503296,-584.7750854492188,-370.21295166015625,0.29656535387039185,19680,9,1779383694602
0.5074999928474426,0.0,0.32739999890327454,73.5804443359375,-1.084843635559082,0.21449320018291473,-584.4924926757812,-370.32977294921875,0.296638548374176,19695,9,1779383694619
0.5058673620223999,0.0,0.33009999990463257,73.7137451171875,-1.0894008874893188,0.1642596274614334,-584.1515502929688,-370.4673156738281,0.2967261075973511,19713,9,1779383694636
0.505459189414978,0.0,0.3276999890804291,73.82540130615234,-1.0695585012435913,0.19526511430740356,-583.8660278320312,-370.5797119140625,0.2968025803565979,19728,9,1779383694653
