gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.0005999999702908099,258.2277526855469,-0.15555675327777863,0.5045810341835022,-219.1316680908203,197.0198974609375,0.13201233744621277,8943,1,1779383143766
1.0,0.0,0.0050999997183680534,258.54327392578125,-0.15322406589984894,0.4854555130004883,-219.85914611816406,195.9517822265625,0.132314994931221,8961,1,1779383143783
1.0,0.0,0.011899999342858791,258.8411865234375,-0.21344488859176636,0.4545186758041382,-220.34437561035156,195.23883056640625,0.13251572847366333,8973,1,1779383143800
1.0,0.0,0.015099999494850636,259.07647705078125,-0.27915120124816895,0.4481565058231354,-221.0723876953125,194.1680908203125,0.13281665742397308,8991,1,1779383143817
1.0,0.0,0.017099998891353607,259.3669128417969,-0.31009212136268616,0.46367043256759644,-221.92181396484375,192.91676330566406,0.1331707090139389,9012,1,1779383143834
1.0,0.0,0.016200000420212746,259.6596374511719,-0.34404197335243225,0.45993950963020325,-222.52854919433594,192.021484375,0.13342170417308807,9027,1,1779383143851
1.0,0.0,0.014299999922513962,259.9494934082031,-0.3897598683834076,0.45632216334342957,-223.2565155029297,190.94544982910156,0.13372543454170227,9045,1,1779383143868
1.0,0.0,0.012799999676644802,260.1923522949219,-0.4186239242553711,0.46254557371139526,-223.8629608154297,190.04730224609375,0.1339767426252365,9060,1,1779383143885
1.0,0.0,0.01269999984651804,260.4872131347656,-0.44765666127204895,0.46694689989089966,-224.5904083251953,188.9676971435547,0.1342814862728119,9078,1,1779383143902
1.0,0.0,0.010499999858438969,260.7876892089844,-0.45872050523757935,0.46904677152633667,-225.31748962402344,187.88604736328125,0.13458549976348877,9096,1,1779383143919
1.0,0.0,0.00839999970048666,261.03448486328125,-0.4148341715335846,0.4615098536014557,-225.92308044433594,186.9831085205078,0.13483886420726776,9111,1,1779383143936
1.0,0.0,0.007699999958276749,261.3154296875,-0.3563583791255951,0.4317303001880646,-226.64952087402344,185.89781188964844,0.13514278829097748,9129,1,1779383143954
1.0,0.0,0.013700000010430813,261.5755310058594,-0.36214369535446167,0.3954405188560486,-227.37574768066406,184.81076049804688,0.13544844090938568,9147,1,1779383143971
1.0,0.0,0.01730000041425228,261.82611083984375,-0.4095800518989563,0.39485591650009155,-228.1016845703125,183.7220001220703,0.13575299084186554,9165,1,1779383143988
1.0,0.0,0.01979999989271164,262.0400695800781,-0.45730453729629517,0.4126039147377014,-228.8272247314453,182.63145446777344,0.13605891168117523,9183,1,1779383144005
1.0,0.0,0.02149999886751175,262.3138122558594,-0.4983612596988678,0.44561412930488586,-229.55227661132812,181.53895568847656,0.13636477291584015,9201,1,1779383144022
1.0,0.0,0.02329999953508377,262.5965270996094,-0.5621167421340942,0.44331052899360657,-230.0353240966797,180.80947875976562,0.1365673542022705,9213,1,1779383144039
1.0,0.0,0.024699999019503593,262.4205017089844,-0.6217606663703918,-0.6154260039329529,-230.87928771972656,179.53143310546875,0.13692475855350494,9234,1,1779383144056
1.0,0.0,0.02499999850988388,263.05633544921875,-0.66729336977005,0.553071141242981,-231.60195922851562,178.43319702148438,0.13723193109035492,9252,1,1779383144073
1.0,0.0,0.02419999986886978,263.3489685058594,-0.7282249331474304,0.4668538272380829,-232.083251953125,177.6995849609375,0.13743586838245392,9264,1,1779383144090
1.0,0.0,0.023799998685717583,263.6052551269531,-0.7873626351356506,0.48842281103134155,-232.8042449951172,176.5970458984375,0.13774441182613373,9282,1,1779383144107
1.0,0.0,0.021900000050663948,263.9127502441406,-0.8084278106689453,0.47761547565460205,-233.5239715576172,175.49183654785156,0.13805148005485535,9300,1,1779383144124
1.0,0.0,0.017500000074505806,264.2130126953125,-0.7629367113113403,0.47284841537475586,-234.2423553466797,174.38397216796875,0.13835924863815308,9318,1,1779383144141
1.0,0.0,0.01599999889731407,264.4604187011719,-0.7184364795684814,0.46158963441848755,-234.84007263183594,173.4587860107422,0.1386161744594574,9333,1,1779383144158
1.0,0.0,0.01599999889731407,264.743896484375,-0.689980149269104,0.4378269612789154,-235.675537109375,172.16067504882812,0.1389756202697754,9354,1,1779383144176
1.0,0.0,0.013599999248981476,265.01776123046875,-0.6516473889350891,0.4344424605369568,-236.27137756347656,171.23150634765625,0.13923294842243195,9369,1,1779383144193
1.0,0.0,0.012600000016391277,265.2557678222656,-0.6139147281646729,0.46172669529914856,-236.98548889160156,170.11439514160156,0.13954120874404907,9387,1,1779383144210
1.0,0.0,0.013299999758601189,265.55767822265625,-0.5875040292739868,0.4834144711494446,-237.4611053466797,169.36839294433594,0.13974766433238983,9399,1,1779383144227
1.0,0.0,0.014399999752640724,265.84906005859375,-0.5779923796653748,0.4385507106781006,-238.1738739013672,168.24749755859375,0.14005811512470245,9417,1,1779383144244
1.0,0.0,0.01489999983459711,266.0733947753906,-0.5604437589645386,0.41666215658187866,-239.0044403076172,166.93704223632812,0.14041979610919952,9438,1,1779383144261
1.0,0.0,0.016200000420212746,266.3388671875,-0.5601900815963745,0.4303113520145416,-239.5970458984375,165.99929809570312,0.14067822694778442,9453,1,1779383144278
1.0,0.0,0.016899999231100082,266.6221008300781,-0.581909716129303,0.44847583770751953,-240.30747985839844,164.87203979492188,0.14098897576332092,9471,1,1779383144295
1.0,0.0,0.01769999973475933,266.8597717285156,-0.6204712390899658,0.4482659101486206,-241.01707458496094,163.7425994873047,0.14129969477653503,9489,1,1779383144312
1.0,0.0,0.01899999938905239,267.13739013671875,-0.6409178972244263,0.4366731345653534,-241.7257080078125,162.6108856201172,0.14161145687103271,9507,1,1779383144329
1.0,0.0,0.01860000006854534,267.4152526855469,-0.6648286581039429,0.4453854262828827,-242.43328857421875,161.47691345214844,0.14192317426204681,9525,1,1779383144346
1.0,0.0,0.01769999973475933,267.6501159667969,-0.639595091342926,0.44465258717536926,-242.90443420410156,160.7196502685547,0.14213168621063232,9537,1,1779383144363
1.0,0.0,0.01860000006854534,267.92364501953125,-0.6079254150390625,0.41708216071128845,-243.61029052734375,159.58187866210938,0.14244265854358673,9555,1,1779383144380
1.0,0.0,0.01730000041425228,268.1820068359375,-0.6054519414901733,0.4104440212249756,-244.31521606445312,158.44195556640625,0.14275607466697693,9573,1,1779383144397
1.0,0.0,0.017099998891353607,268.39129638671875,-0.5880773067474365,0.3855608105659485,-245.0191650390625,157.29995727539062,0.1430683732032776,9591,1,1779383144414
1.0,0.0,0.01599999889731407,268.6383972167969,-0.584061324596405,0.3977271318435669,-245.48794555664062,156.53749084472656,0.1432771533727646,9603,1,1779383144431
1.0,0.0,0.01489999983459711,268.89630126953125,-0.5815763473510742,0.4207294285297394,-246.30734252929688,155.2010040283203,0.1436423808336258,9624,1,1779383144448
1.0,0.0,0.014399999752640724,269.1304931640625,-0.6072527766227722,0.4516699016094208,-247.0087127685547,154.05313110351562,0.14395670592784882,9642,1,1779383144465
1.0,0.0,0.013599999248981476,269.4053649902344,-0.6065211296081543,0.4186543822288513,-247.5924835205078,153.0948944091797,0.1442183554172516,9657,1,1779383144482
1.0,0.0,0.013599999248981476,269.66864013671875,-0.5576815009117126,0.41211217641830444,-248.40866088867188,151.7509002685547,0.14458554983139038,9678,1,1779383144499
1.0,0.0,0.013399999588727951,269.92413330078125,-0.5247657895088196,0.39358606934547424,-248.99095153808594,150.78921508789062,0.14484749734401703,9693,1,1779383144516
1.0,0.0,0.01249999925494194,270.12554931640625,-0.5110212564468384,0.3728223443031311,-249.5726776123047,149.82618713378906,0.1451094150543213,9708,1,1779383144533
1.0,0.0,0.012799999676644802,270.3612976074219,-0.5144491791725159,0.3730001449584961,-250.27003479003906,148.6688690185547,0.1454242318868637,9726,1,1779383144550
1.0,0.0,0.011699999682605267,270.6051025390625,-0.4849831461906433,0.3988376557826996,-250.85055541992188,147.70301818847656,0.14568713307380676,9741,1,1779383144567
1.0,0.0,0.011500000022351742,270.8215637207031,-0.494293749332428,0.4162856340408325,-251.54656982421875,146.54225158691406,0.14600291848182678,9759,1,1779383144584
1.0,0.0,0.010099999606609344,271.07928466796875,-0.4934452176094055,0.39766833186149597,-252.24188232421875,145.3795623779297,0.14631864428520203,9777,1,1779383144601
1.0,0.0,0.009599999524652958,271.3291931152344,-0.473766952753067,0.3934899866580963,-252.82077026367188,144.4092254638672,0.14658212661743164,9792,1,1779383144618
1.0,0.0,0.00930000003427267,271.53656005859375,-0.47550106048583984,0.3932017683982849,-253.51478576660156,143.24310302734375,0.14689773321151733,9810,1,1779383144635
1.0,0.0,0.006399999838322401,271.77996826171875,-0.41022613644599915,0.3749147653579712,-254.2081298828125,142.07518005371094,0.14721469581127167,9828,1,1779383144652
1.0,0.0,0.009599999524652958,272.0179443359375,-0.4018000662326813,0.38397738337516785,-254.90090942382812,140.90557861328125,0.14753158390522003,9846,1,1779383144669
1.0,0.0,0.0058999997563660145,272.22723388671875,-0.3940562605857849,0.3992522656917572,-255.5931854248047,139.73426818847656,0.14784905314445496,9864,1,1779383144686
1.0,0.0,0.01119999960064888,272.47088623046875,-0.36289921402931213,0.3769111633300781,-256.16973876953125,138.7569122314453,0.1481132209300995,9879,1,1779383144703
1.0,0.0,0.008299999870359898,272.70269775390625,-0.3474295735359192,0.35521864891052246,-256.7460021972656,137.7784423828125,0.14837832748889923,9894,1,1779383144720
1.0,0.0,0.012000000104308128,272.8916015625,-0.3142181634902954,0.3637785017490387,-257.5522766113281,136.40679931640625,0.14874997735023499,9915,1,1779383144738
1.0,0.0,0.011099999770522118,273.12518310546875,-0.3625237047672272,0.370273619890213,-258.2430114746094,135.22943115234375,0.14906829595565796,9933,1,1779383144754
1.0,0.0,0.011899999342858791,273.3584289550781,-0.3570522367954254,0.36467090249061584,-258.81829833984375,134.24710083007812,0.14933444559574127,9948,1,1779383144771
1.0,0.0,0.010499999858438969,273.5498962402344,-0.3599163591861725,0.36224618554115295,-259.50830078125,133.06686401367188,0.14965282380580902,9966,1,1779383144789
1.0,0.0,0.009599999524652958,273.7770080566406,-0.36329302191734314,0.3545018136501312,-259.9680480957031,132.27915954589844,0.14986571669578552,9978,1,1779383144806
1.0,0.0,0.007400000002235174,274.0042419433594,-0.33911755681037903,0.36439570784568787,-260.6573486328125,131.09632873535156,0.15018488466739655,9996,1,1779383144823
1.0,0.0,0.006799999624490738,274.198486328125,-0.3213518559932709,0.3689824342727661,-261.34625244140625,129.91195678710938,0.1505049467086792,10014,1,1779383144840
1.0,0.0,0.0050999997183680534,274.4267272949219,-0.33019599318504333,0.35249218344688416,-262.1495666503906,128.52828979492188,0.15087781846523285,10035,1,1779383144857
1.0,0.0,0.0064999996684491634,274.6542663574219,-0.30253636837005615,0.35928601026535034,-262.6083984375,127.73670959472656,0.1510913223028183,10047,1,1779383144874
1.0,0.0,0.0050999997183680534,274.8437805175781,-0.28429412841796875,0.35535475611686707,-263.2964172363281,126.5481185913086,0.1514112651348114,10065,1,1779383144891
1.0,0.0,0.006899999920278788,275.0712890625,-0.2690429389476776,0.354480504989624,-263.9842224121094,125.35810852050781,0.1517317295074463,10083,1,1779383144908
1.0,0.0,0.0072999997064471245,275.2806396484375,-0.26952406764030457,0.31598028540611267,-264.6718444824219,124.1667251586914,0.1520530730485916,10101,1,1779383144925
1.0,0.0,0.007999999448657036,275.4452209472656,-0.26879459619522095,0.3158911466598511,-265.35919189453125,122.97403717041016,0.15237456560134888,10119,1,1779383144942
1.0,0.0,0.008100000210106373,275.66302490234375,-0.29285570979118347,0.3581921458244324,-266.0463562011719,121.77999114990234,0.15269550681114197,10137,1,1779383144959
1.0,0.0,0.008299999870359898,275.89422607421875,-0.3077307939529419,0.3602631092071533,-266.5043029785156,120.98314666748047,0.15290969610214233,10149,1,1779383144976
1.0,0.0,0.007899999618530273,276.0818176269531,-0.311069518327713,0.34900641441345215,-267.3053894042969,119.58708190917969,0.1532851904630661,10170,1,1779383144993
1.0,0.0,0.0072999997064471245,276.29925537109375,-0.3066134750843048,0.33148840069770813,-267.8773498535156,118.58868408203125,0.15355370938777924,10185,1,1779383145010
1.0,0.0,0.007199999876320362,276.5205383300781,-0.29150155186653137,0.3526608347892761,-268.56341552734375,117.38929748535156,0.15387657284736633,10203,1,1779383145027
1.0,0.0,0.007400000002235174,276.6962585449219,-0.29173076152801514,0.32257261872291565,-269.2491760253906,116.1884994506836,0.15419861674308777,10221,1,1779383145044
1.0,0.0,0.007599999662488699,276.90008544921875,-0.2719348967075348,0.3166400194168091,-269.8204650878906,115.18681335449219,0.1544678658246994,10236,1,1779383145061
1.0,0.0,0.007699999958276749,277.10064697265625,-0.2823416590690613,0.3082914352416992,-270.50579833984375,113.98359680175781,0.1547900140285492,10254,1,1779383145078
1.0,0.0,0.008899999782443047,277.26849365234375,-0.3018861413002014,0.31559550762176514,-271.1908874511719,112.779052734375,0.15511375665664673,10272,1,1779383145095
1.0,0.0,0.009099999442696571,277.4872741699219,-0.29214388132095337,0.3583717942237854,-271.76153564453125,111.77420043945312,0.15538442134857178,10287,1,1779383145112
1.0,0.0,0.00969999935477972,277.7130126953125,-0.2963293492794037,0.3459572196006775,-272.5601501464844,110.36570739746094,0.15576109290122986,10308,1,1779383145129
1.0,0.0,0.009999999776482582,277.8869934082031,-0.31993114948272705,0.32165879011154175,-273.1303405761719,109.35845947265625,0.15603075921535492,10323,1,1779383145146
1.0,0.0,0.009800000116229057,278.0902099609375,-0.33526191115379333,0.32146257162094116,-273.8141784667969,108.14848327636719,0.1563563048839569,10341,1,1779383145163
1.0,0.0,0.009200000204145908,278.29815673828125,-0.32503852248191833,0.32937541604042053,-274.26983642578125,107.34104919433594,0.156572163105011,10353,1,1779383145180
1.0,0.0,0.008299999870359898,278.4580993652344,-0.3327515423297882,0.2853972017765045,-275.0668029785156,105.92655181884766,0.15695086121559143,10374,1,1779383145197
1.0,0.0,0.006399999838322401,278.64599609375,-0.3299649655818939,0.3210846185684204,-275.7493896484375,104.71268463134766,0.1572755128145218,10392,1,1779383145214
1.0,0.0,0.006300000008195639,278.87353515625,-0.3276095390319824,0.3519427478313446,-276.3179016113281,103.70001983642578,0.15754550695419312,10407,1,1779383145231
1.0,0.0,0.004999999888241291,279.0856018066406,-0.3076685070991516,0.32963138818740845,-276.999755859375,102.48348999023438,0.1578715592622757,10425,1,1779383145248
1.0,0.0,0.006799999624490738,279.25927734375,-0.2966937720775604,0.3253664970397949,-277.5676574707031,101.46865844726562,0.15814335644245148,10440,1,1779383145265
1.0,0.0,0.007400000002235174,279.4530334472656,-0.2751241624355316,0.2947636842727661,-278.13531494140625,100.45291137695312,0.15841396152973175,10455,1,1779383145282
1.0,0.0,0.00839999970048666,279.6333312988281,-0.3089536428451538,0.271821528673172,-278.9296569824219,99.0293960571289,0.15879522264003754,10476,1,1779383145299
1.0,0.0,0.00969999935477972,279.7772216796875,-0.29216474294662476,0.2839701175689697,-279.4967041015625,98.01156616210938,0.15906688570976257,10491,1,1779383145316
1.0,0.0,0.010499999858438969,279.983642578125,-0.2690105438232422,0.3430175483226776,-280.2901916503906,96.58509826660156,0.15944699943065643,10512,1,1779383145333
1.0,0.0,0.009599999524652958,280.19122314453125,-0.3375639021396637,0.3193630874156952,-280.7434387207031,95.76911926269531,0.15966515243053436,10524,1,1779383145350
1.0,0.0,0.010599999688565731,280.35638427734375,-0.3291938304901123,0.3018341064453125,-281.42291259765625,94.5439682006836,0.15999209880828857,10542,1,1779383145367
1.0,0.0,0.009399999864399433,280.53759765625,-0.3358169496059418,0.28595760464668274,-282.10198974609375,93.31748962402344,0.16031959652900696,10560,1,1779383145384
1.0,0.0,0.008200000040233135,280.7225646972656,-0.3754010796546936,0.29467037320137024,-282.66748046875,92.29440307617188,0.16059240698814392,10575,1,1779383145401
1.0,0.0,0.007599999662488699,280.8857421875,-0.3565484881401062,0.31740882992744446,-283.3455505371094,91.06541442871094,0.16091932356357574,10593,1,1779383145418
1.0,0.0,0.006300000008195639,281.0909423828125,-0.3488578200340271,0.3244642913341522,-284.0231018066406,89.83499908447266,0.16124717891216278,10611,1,1779383145435
1.0,0.0,0.005399999674409628,281.2916564941406,-0.34111517667770386,0.3055686056613922,-284.7001953125,88.60315704345703,0.161574587225914,10629,1,1779383145452
1.0,0.0,0.005499999970197678,281.4444580078125,-0.3133273422718048,0.27511730790138245,-285.2640380859375,87.57557678222656,0.1618487685918808,10644,1,1779383145469
1.0,0.0,0.005399999674409628,281.6091003417969,-0.29127708077430725,0.2519400417804718,-286.0528869628906,86.13555908203125,0.16223108768463135,10665,1,1779383145486
1.0,0.0,0.004399999976158142,281.7878723144531,-0.2745882272720337,0.3126353621482849,-286.61602783203125,85.10600280761719,0.16250470280647278,10680,1,1779383145503
1.0,0.0,0.0052999998442828655,281.9627990722656,-0.27097102999687195,0.3322981595993042,-287.29150390625,83.86934661865234,0.16283336281776428,10698,1,1779383145521
1.0,0.0,0.0050999997183680534,282.1611022949219,-0.2306389957666397,0.30287256836891174,-287.8541564941406,82.83781433105469,0.16310852766036987,10713,1,1779383145538
1.0,0.0,0.003599999938160181,282.35418701171875,-0.2049953192472458,0.2971848249435425,-288.5291748046875,81.5988998413086,0.16343727707862854,10731,1,1779383145555
1.0,0.0,0.007199999876320362,282.5037841796875,-0.2133752703666687,0.26980769634246826,-289.2040100097656,80.35887145996094,0.16376517713069916,10749,1,1779383145572
1.0,0.0,0.008100000210106373,282.6648254394531,-0.23028548061847687,0.24573366343975067,-289.7662353515625,79.32470703125,0.16404174268245697,10764,1,1779383145589
1.0,0.0,0.008100000210106373,282.82415771484375,-0.24017298221588135,0.26332947611808777,-290.4406433105469,78.08273315429688,0.1643701046705246,10782,1,1779383145606
1.0,0.0,0.00839999970048666,282.9732971191406,-0.2650908827781677,0.2895444929599762,-291.1148376464844,76.83963775634766,0.16470006108283997,10800,1,1779383145623
1.0,0.0,0.008700000122189522,283.15936279296875,-0.260265052318573,0.29466983675956726,-291.6764221191406,75.80278015136719,0.1649756282567978,10815,1,1779383145640
1.0,0.0,0.006599999964237213,283.3499450683594,-0.27478840947151184,0.3071669638156891,-292.3501281738281,74.55741119384766,0.165305033326149,10833,1,1779383145657
1.0,0.0,0.0044999998062849045,283.5047302246094,-0.2879732847213745,0.284335732460022,-293.02349853515625,73.31078338623047,0.16563604772090912,10851,1,1779383145674
1.0,0.0,0.004900000058114529,283.6703186035156,-0.26710745692253113,0.25506559014320374,-293.5843811035156,72.27102661132812,0.16591131687164307,10866,1,1779383145691
1.0,0.0,0.0031999999191612005,283.83734130859375,-0.23476378619670868,0.2791949510574341,-294.25714111328125,71.02230072021484,0.16624243557453156,10884,1,1779383145708
1.0,0.0,0.0016999999061226845,283.9909973144531,-0.2479439675807953,0.319318026304245,-294.92962646484375,69.77243041992188,0.16657482087612152,10902,1,1779383145725
1.0,0.0,0.0007999999797903001,284.1790771484375,-0.20786166191101074,0.28696322441101074,-295.6018981933594,68.5213851928711,0.16690465807914734,10920,1,1779383145742
1.0,0.0,0.0015999999595806003,284.3587341308594,-0.17815950512886047,0.2786371409893036,-296.1619873046875,67.47801971435547,0.16718094050884247,10935,1,1779383145759
1.0,0.0,0.00139999995008111,284.5003967285156,-0.1391298770904541,0.2605191469192505,-296.7220153808594,66.43394470214844,0.16745680570602417,10950,1,1779383145776
1.0,0.0,0.0008999999845400453,284.6656494140625,-0.10555201023817062,0.2597900331020355,-297.3940734863281,65.18021392822266,0.1677887886762619,10968,1,1779383145793
1.0,0.0,0.002699999837204814,284.83575439453125,-0.10866837948560715,0.274558961391449,-298.0661926269531,63.92558670043945,0.16812004148960114,10986,1,1779383145810
1.0,0.0,0.004399999976158142,285.0113830566406,-0.10422614216804504,0.2690478265285492,-298.6263732910156,62.87936019897461,0.16839753091335297,11001,1,1779383145827
1.0,0.0,0.004799999762326479,285.1448059082031,-0.09692509472370148,0.2449771910905838,-299.2987060546875,61.62306594848633,0.16872984170913696,11019,1,1779383145844
1.0,0.0,0.004999999888241291,285.3009338378906,-0.1081136018037796,0.2543000876903534,-299.9711608886719,60.365928649902344,0.16906286776065826,11037,1,1779383145861
1.0,0.0,0.004100000020116568,285.4710693359375,-0.11105305701494217,0.2721848487854004,-300.6437072753906,59.10789489746094,0.16939523816108704,11055,1,1779383145878
1.0,0.0,0.005200000014156103,285.6112976074219,-0.11214790493249893,0.2614532709121704,-301.2042541503906,58.0588264465332,0.16967211663722992,11070,1,1779383145895
1.0,0.0,0.004699999932199717,285.77825927734375,-0.13569943606853485,0.2613183259963989,-301.87701416015625,56.799095153808594,0.17000524699687958,11088,1,1779383145912
1.0,0.0,0.0030999998562037945,285.9408874511719,-0.1436622589826584,0.255671888589859,-302.54974365234375,55.538414001464844,0.17033806443214417,11106,1,1779383145929
1.0,0.0,0.0016999999061226845,286.07635498046875,-0.14998215436935425,0.2546026110649109,-303.1103820800781,54.487125396728516,0.1706150472164154,11121,1,1779383145946
1.0,0.0,0.0015999999595806003,286.2423400878906,-0.12631958723068237,0.26577022671699524,-303.78314208984375,53.22471618652344,0.1709493100643158,11139,1,1779383145963
1.0,0.0,0.0016999999061226845,286.4066467285156,-0.11909408122301102,0.24647840857505798,-304.4559631347656,51.961368560791016,0.17128318548202515,11157,1,1779383145980
1.0,0.0,-9.999999747378752e-05,286.531494140625,-0.11345410346984863,0.2382553517818451,-305.01666259765625,50.90791320800781,0.1715625822544098,11172,1,1779383145997
1.0,0.0,0.00019999999494757503,286.6929016113281,-0.09295423328876495,0.26426878571510315,-305.6896057128906,49.64299774169922,0.17189575731754303,11190,1,1779383146014
1.0,0.0,0.0004999999655410647,286.8677673339844,-0.09737539291381836,0.27405864000320435,-306.2504577636719,48.588226318359375,0.17217546701431274,11205,1,1779383146031
1.0,0.0,0.0007999999797903001,287.00341796875,-0.07726234942674637,0.2524314522743225,-306.9236145019531,47.32169723510742,0.17250896990299225,11223,1,1779383146049
1.0,0.0,0.00139999995008111,287.1652526855469,-0.05820395052433014,0.2547147572040558,-307.596923828125,46.05435562133789,0.1728438138961792,11241,1,1779383146066
1.0,0.0,0.00139999995008111,287.3224792480469,-0.07031475752592087,0.2423785775899887,-308.2703552246094,44.786224365234375,0.17317862808704376,11259,1,1779383146083
1.0,0.0,0.0005999999702908099,287.452392578125,-0.07491845637559891,0.24132762849330902,-308.9439697265625,43.51731491088867,0.1735120415687561,11277,1,1779383146100
1.0,0.0,0.0013000000035390258,287.6048278808594,-0.05243229493498802,0.23784266412258148,-309.6177062988281,42.24764633178711,0.17384788393974304,11295,1,1779383146117
1.0,0.0,0.002099999925121665,287.75115966796875,-0.0673438236117363,0.22315913438796997,-310.1792907714844,41.18902587890625,0.17412754893302917,11310,1,1779383146134
1.0,0.0,0.0024999999441206455,287.87554931640625,-0.054394058883190155,0.23912985622882843,-310.740966796875,40.12990188598633,0.17440654337406158,11325,1,1779383146151
1.0,0.0,0.0024999999441206455,288.0274963378906,-0.0681096762418747,0.2413502335548401,-311.30279541015625,39.07025146484375,0.1746862381696701,11340,1,1779383146168
1.0,0.0,0.0026000000070780516,288.1844787597656,-0.06075721234083176,0.24713262915611267,-312.201904296875,37.373695373535156,0.17513532936573029,11364,1,1779383146185
1.0,0.0,0.00279999990016222,288.31207275390625,-0.06946488469839096,0.23695504665374756,-312.7640075683594,36.31264877319336,0.17541474103927612,11379,1,1779383146202
1.0,0.0,0.0032999999821186066,288.45867919921875,-0.08760878443717957,0.22867973148822784,-313.3262023925781,35.25107192993164,0.17569449543952942,11394,1,1779383146219
1.0,0.0,0.0037999998312443495,288.6047058105469,-0.08896618336439133,0.23363938927650452,-314.1133728027344,33.76396942138672,0.17608779668807983,11415,1,1779383146236
1.0,0.0,0.003599999938160181,288.729736328125,-0.08767300844192505,0.23723456263542175,-314.6757507324219,32.70109176635742,0.17636555433273315,11430,1,1779383146253
1.0,0.0,0.003399999812245369,288.87200927734375,-0.08839084953069687,0.2143380343914032,-315.2381896972656,31.63766860961914,0.17664746940135956,11445,1,1779383146270
1.0,0.0,0.002699999837204814,289.00006103515625,-0.10341615229845047,0.20340430736541748,-316.0256652832031,30.14801597595215,0.17703983187675476,11466,1,1779383146287
1.0,0.0,0.00139999995008111,289.13543701171875,-0.0896051898598671,0.2224283069372177,-316.4757080078125,29.296327590942383,0.17726485431194305,11478,1,1779383146304
1.0,0.0,0.0004999999655410647,289.2584228515625,-0.089691661298275,0.23986829817295074,-317.15087890625,28.018146514892578,0.1776014119386673,11496,1,1779383146321
1.0,0.0,0.0007999999797903001,289.4126892089844,-0.08542123436927795,0.2440745234489441,-317.9387512207031,26.525915145874023,0.17799429595470428,11517,1,1779383146338
1.0,0.0,0.0015999999595806003,289.5674133300781,-0.07757792621850967,0.24297374486923218,-318.50164794921875,25.45935821533203,0.17827606201171875,11532,1,1779383146355
1.0,0.0,0.002300000051036477,289.6944274902344,-0.08036637306213379,0.22491300106048584,-319.06463623046875,24.392242431640625,0.17855918407440186,11547,1,1779383146372
1.0,0.0,0.0031999999191612005,289.82305908203125,-0.10062476247549057,0.19570088386535645,-319.7402648925781,23.11103057861328,0.1788947731256485,11565,1,1779383146389
1.0,0.0,0.004600000102072954,289.9599609375,-0.1158578172326088,0.23339831829071045,-320.4159240722656,21.829097747802734,0.17923377454280853,11583,1,1779383146406
1.0,0.0,0.004999999888241291,290.087646484375,-0.13895684480667114,0.2388535588979721,-321.0915222167969,20.546337127685547,0.17957139015197754,11601,1,1779383146423
1.0,0.0,0.005499999970197678,290.2349548339844,-0.14875437319278717,0.22967121005058289,-321.5419006347656,19.690689086914062,0.17979678511619568,11613,1,1779383146440
1.0,0.0,0.0066999997943639755,290.3749084472656,-0.17839650809764862,0.20753590762615204,-322.3299560546875,18.1923885345459,0.1801912933588028,11634,1,1779383146457
1.0,0.0,0.007799999788403511,290.4778747558594,-0.18510040640830994,0.18932710587978363,-323.00518798828125,16.907230377197266,0.1805298775434494,11652,1,1779383146474
1.0,0.0,0.007999999448657036,290.6013488769531,-0.18686871230602264,0.20387102663516998,-323.5677185058594,15.835643768310547,0.18081320822238922,11667,1,1779383146491
1.0,0.0,0.008200000040233135,290.740478515625,-0.21763354539871216,0.22620294988155365,-324.1300964355469,14.763444900512695,0.18109683692455292,11682,1,1779383146508
1.0,0.0,0.00839999970048666,290.8592529296875,-0.24567025899887085,0.21846647560596466,-324.9170837402344,13.261231422424316,0.18148945271968842,11703,1,1779383146525
1.0,0.0,0.007899999618530273,290.9933776855469,-0.23700881004333496,0.2043791264295578,-325.47894287109375,12.187413215637207,0.18177269399166107,11718,1,1779383146542
1.0,0.0,0.007199999876320362,291.1215515136719,-0.2534017860889435,0.2015976458787918,-326.15283203125,10.897970199584961,0.18211524188518524,11736,1,1779383146560
1.0,0.0,0.006099999882280827,291.2298278808594,-0.2842440605163574,0.20434275269508362,-326.7140808105469,9.822704315185547,0.1823953241109848,11751,1,1779383146576
1.0,0.0,0.0052999998442828655,291.36749267578125,-0.27216702699661255,0.22779938578605652,-327.499267578125,8.316164016723633,0.18279127776622772,11772,1,1779383146594
1.0,0.0,0.004399999976158142,291.5122985839844,-0.2697850167751312,0.21388380229473114,-327.94769287109375,7.454649448394775,0.18301746249198914,11784,1,1779383146611
1.0,0.0,0.0032999999821186066,291.6211242675781,-0.22547034919261932,0.19814848899841309,-328.6199645996094,6.161561965942383,0.1833590269088745,11802,1,1779383146628
1.0,0.0,0.003000000026077032,291.7400207519531,-0.18187324702739716,0.1682325303554535,-329.2919006347656,4.867603302001953,0.18375755846500397,11823,1,1779383146645
1.0,0.0,0.002699999837204814,291.86566162109375,-0.20949643850326538,0.19523954391479492,-329.9635009765625,3.572810411453247,0.1840398609638214,11838,1,1779383146662
1.0,0.0,0.0024999999441206455,291.9744873046875,-0.16890618205070496,0.21106109023094177,-330.6348876953125,2.2771644592285156,0.18438051640987396,11856,1,1779383146678
