gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.9542856812477112,0.0,0.11249999701976776,153.5876007080078,-1.9169012308120728,0.8006836771965027,-91.4270248413086,379.8333740234375,0.08002596348524094,5025,0,1779137204645
0.9850510358810425,0.0,0.10509999841451645,154.0745849609375,-2.092160940170288,0.8445949554443359,-92.02986907958984,379.1695556640625,0.08023384213447571,5046,0,1779137204662
1.0,0.0,0.09709999710321426,154.588623046875,-1.5270956754684448,0.8931512832641602,-92.4580307006836,378.6903076171875,0.08038286119699478,5061,0,1779137204679
1.0,0.0,0.08969999849796295,155.03042602539062,-2.06990385055542,0.885634183883667,-92.96961975097656,378.1099548339844,0.08056112378835678,5079,0,1779137204696
1.0,0.0,0.08089999854564667,155.55172729492188,-2.1289992332458496,0.9895492792129517,-93.39344024658203,377.62152099609375,0.08070879429578781,5094,0,1779137204713
1.0,0.0,0.06909999996423721,156.06385803222656,-1.653172492980957,0.850436270236969,-93.98346710205078,376.9307556152344,0.08091860264539719,5115,0,1779137204731
1.0,0.0,0.05869999900460243,156.52841186523438,-2.0369250774383545,1.0980682373046875,-94.40275573730469,376.43255615234375,0.0810718908905983,5130,0,1779137204748
1.0,0.0,0.042500000447034836,157.00990295410156,-1.482681393623352,0.6135283708572388,-94.81996154785156,375.93017578125,0.08122114092111588,5145,0,1779137204765
1.0,0.0,0.024399999529123306,157.64901733398438,-1.9129588603973389,1.416107177734375,-95.31842041015625,375.322509765625,0.08140163123607635,5163,0,1779137204782
1.0,0.0,0.010199999436736107,158.3951416015625,-1.608771562576294,1.4806947708129883,-95.73228454589844,374.8110656738281,0.08155440539121628,5178,0,1779137204799
1.0,0.0,0.0023999998811632395,159.09095764160156,-2.0694241523742676,1.4760321378707886,-96.22730255126953,374.1915588378906,0.08173716068267822,5196,0,1779137204816
1.0,0.0,-0.003399999812245369,159.91537475585938,-2.2749898433685303,1.304290533065796,-96.63804626464844,373.6698303222656,0.0818924605846405,5211,0,1779137204833
1.0,0.0,-0.0032999999821186066,160.6298065185547,-2.39851450920105,1.190745234489441,-97.2095718383789,372.9310302734375,0.0821090117096901,5232,0,1779137204850
1.0,0.0,0.001500000013038516,161.06007385253906,-1.8075799942016602,1.0668705701828003,-97.6155776977539,372.3982849121094,0.08226510137319565,5247,0,1779137204867
1.0,0.0,0.00839999970048666,161.6387481689453,-1.1044343709945679,0.4952930808067322,-98.10047912597656,371.7537536621094,0.0824490487575531,5265,0,1779137204884
1.0,0.0,0.015799999237060547,162.09625244140625,-1.0536643266677856,0.38699206709861755,-98.50289916992188,371.21295166015625,0.08260712027549744,5280,0,1779137204902
1.0,0.0,0.0210999995470047,162.69021606445312,-1.7066161632537842,1.3160566091537476,-99.06459045410156,370.45086669921875,0.08282580971717834,5301,0,1779137204919
1.0,0.0,0.023399999365210533,163.2053680419922,-1.8916622400283813,1.6106692552566528,-99.46424865722656,369.9025573730469,0.08298293501138687,5316,0,1779137204936
1.0,0.0,0.019500000402331352,163.65855407714844,-1.2787853479385376,0.5848872661590576,-99.86250305175781,369.3509216308594,0.0831412598490715,5331,0,1779137204953
1.0,0.0,0.010400000028312206,163.83895874023438,-1.4278182983398438,0.7326049208641052,-100.41720581054688,368.57415771484375,0.08336254954338074,5352,0,1779137204970
1.0,0.0,-0.002199999988079071,164.477294921875,-1.6675206422805786,1.5233404636383057,-100.81140899658203,368.01544189453125,0.08352039754390717,5367,0,1779137204987
1.0,0.0,-0.014299999922513962,165.4978790283203,-1.7174514532089233,1.3726149797439575,-101.20433044433594,367.45166015625,0.08368049561977386,5382,0,1779137205004
1.0,0.0,-0.02539999969303608,166.26785278320312,-1.812102198600769,1.3370990753173828,-101.75165557861328,366.6543884277344,0.08390630781650543,5403,0,1779137205021
1.0,0.0,-0.028299998492002487,166.98895263671875,-1.8815321922302246,1.5571272373199463,-102.14042663574219,366.079345703125,0.08406594395637512,5418,0,1779137205038
1.0,0.0,-0.026499999687075615,167.93785095214844,-2.050316333770752,1.476860523223877,-102.60452270507812,365.3824768066406,0.08426022529602051,5436,0,1779137205055
1.0,0.0,-0.0210999995470047,168.71910095214844,-1.9574589729309082,1.1726154088974,-103.06535339355469,364.6783752441406,0.08445597440004349,5454,0,1779137205072
1.0,0.0,-0.016899999231100082,169.24537658691406,-1.7192879915237427,1.0162975788116455,-103.5228500366211,363.968017578125,0.084651879966259,5472,0,1779137205089
1.0,0.0,-0.015199999324977398,169.83230590820312,-1.4275141954421997,0.973691463470459,-103.90194702148438,363.3719482421875,0.08481518924236298,5487,0,1779137205106
1.0,0.0,-0.01860000006854534,170.4357147216797,-1.2604361772537231,1.0196260213851929,-104.43016815185547,362.5317077636719,0.08504782617092133,5508,0,1779137205123
1.0,0.0,-0.02759999968111515,170.9505615234375,-1.146751046180725,1.042149543762207,-104.80606079101562,361.9276123046875,0.08521107584238052,5523,0,1779137205140
1.0,0.0,-0.04039999842643738,171.6311492919922,-1.0145245790481567,1.109503149986267,-105.18106842041016,361.3201904296875,0.08537950366735458,5538,0,1779137205157
1.0,0.0,-0.06019999831914902,172.31663513183594,-0.8420993685722351,1.1479228734970093,-105.6302490234375,360.58709716796875,0.08557883650064468,5556,0,1779137205174
1.0,0.0,-0.07840000092983246,172.94451904296875,-0.9624406695365906,1.2433972358703613,-106.00421905517578,359.9727478027344,0.08574806898832321,5571,0,1779137205191
1.0,0.0,-0.09769999980926514,173.7206573486328,-0.6108338236808777,1.2361348867416382,-106.527587890625,359.1072692871094,0.08598236739635468,5592,0,1779137205209
1.0,0.0,-0.10979999601840973,174.50660705566406,-0.35809326171875,1.4032689332962036,-106.90194702148438,358.48565673828125,0.08615073561668396,5607,0,1779137205226
1.0,0.0,-0.1136000007390976,175.32887268066406,-0.059847358614206314,1.2938214540481567,-107.35246276855469,357.7360534667969,0.08635540306568146,5625,0,1779137205243
1.0,0.0,-0.11079999804496765,175.97462463378906,0.21754731237888336,1.1972376108169556,-107.72943115234375,357.1087646484375,0.08652476221323013,5640,0,1779137205260
1.0,0.0,-0.1013999953866005,176.70620727539062,0.5147124528884888,1.3574377298355103,-108.10810852050781,356.4794921875,0.08669635653495789,5655,0,1779137205277
1.0,0.0,-0.08709999918937683,177.5276336669922,0.7275717258453369,0.4644332826137543,-108.56554412841797,355.7216796875,0.08690182864665985,5673,0,1779137205294
1.0,0.0,-0.07209999859333038,177.89581298828125,0.9188268780708313,1.1490172147750854,-109.02630615234375,354.962646484375,0.08710847795009613,5691,0,1779137205311
1.0,0.0,-0.05249999836087227,178.31207275390625,0.8442764282226562,1.051020622253418,-109.41271209716797,354.329833984375,0.08731701970100403,5709,0,1779137205328
1.0,0.0,-0.033399999141693115,178.8035888671875,0.8627405166625977,1.2703710794448853,-109.87934112548828,353.5697326660156,0.08748891949653625,5724,0,1779137205345
1.0,0.0,-0.020600000396370888,179.3281707763672,0.977878749370575,1.4827781915664673,-110.4283447265625,352.6814270019531,0.08773193508386612,5745,0,1779137205362
1.0,0.0,-0.00969999935477972,180.06141662597656,1.1380531787872314,1.5200780630111694,-110.90355682373047,351.9184265136719,0.0879424512386322,5763,0,1779137205379
1.0,0.0,-0.0026000000070780516,180.81979370117188,1.2840813398361206,1.463874101638794,-111.30323791503906,351.28143310546875,0.08811724185943604,5778,0,1779137205397
1.0,0.0,-0.0004999999655410647,181.40245056152344,1.3130160570144653,1.2461833953857422,-111.78768157958984,350.5160217285156,0.08832836896181107,5796,0,1779137205414
1.0,0.0,0.0005999999702908099,182.0436248779297,1.3152010440826416,1.1928356885910034,-112.27716827392578,349.7498474121094,0.08854073286056519,5814,0,1779137205431
1.0,0.0,-0.00039999998989515007,182.7486114501953,1.322210669517517,1.255983591079712,-112.68890380859375,349.1109313964844,0.08871795237064362,5829,0,1779137205448
1.0,0.0,-0.0044999998062849045,183.37237548828125,1.2165054082870483,1.152021884918213,-113.18771362304688,348.3435363769531,0.0889313817024231,5847,0,1779137205465
1.0,0.0,-0.007799999788403511,183.88905334472656,1.159618616104126,1.1817115545272827,-113.6070556640625,347.7035827636719,0.08910951018333435,5862,0,1779137205482
1.0,0.0,-0.012399999424815178,184.57015991210938,1.0758341550827026,1.0179448127746582,-114.02975463867188,347.06298828125,0.08928870409727097,5877,0,1779137205499
1.0,0.0,-0.01769999973475933,185.1715545654297,0.9436708092689514,0.9200227856636047,-114.54119110107422,346.29345703125,0.08950436115264893,5895,0,1779137205516
1.0,0.0,-0.020800000056624413,185.65792846679688,0.9347723126411438,0.8855046033859253,-115.14313507080078,345.3947448730469,0.08975644409656525,5916,0,1779137205533
1.0,0.0,-0.023399999365210533,186.25299072265625,0.82143235206604,1.0443077087402344,-115.57647705078125,344.75213623046875,0.08993691205978394,5931,0,1779137205550
1.0,0.0,-0.024799998849630356,186.94285583496094,0.8322972655296326,1.0867253541946411,-116.10023498535156,343.9798278808594,0.09015458077192307,5949,0,1779137205567
1.0,0.0,-0.023799998685717583,187.51158142089844,0.8077982068061829,1.065712809562683,-116.53984069824219,343.3351745605469,0.09033633023500443,5964,0,1779137205584
1.0,0.0,-0.02149999886751175,188.17953491210938,0.5118758082389832,1.1482982635498047,-117.07097625732422,342.56036376953125,0.09055616706609726,5982,0,1779137205601
1.0,0.0,-0.017099998891353607,188.86251831054688,0.5618206858634949,1.0130822658538818,-117.6056900024414,341.7838439941406,0.0907754972577095,6000,0,1779137205619
1.0,0.0,-0.013700000010430813,189.38946533203125,0.48842811584472656,0.985039234161377,-118.14368438720703,341.0056457519531,0.09099666774272919,6018,0,1779137205636
1.0,0.0,-0.008899999782443047,190.05299377441406,0.3736431300640106,1.0418442487716675,-118.68473815917969,340.2256164550781,0.09121735394001007,6036,0,1779137205653
1.0,0.0,-0.004999999888241291,190.57470703125,0.3311745226383209,0.995493471622467,-119.2283706665039,339.4440002441406,0.09143951535224915,6054,0,1779137205670
1.0,0.0,-0.0024999999441206455,191.1785888671875,0.29852813482284546,0.9561446309089661,-119.68336486816406,338.791259765625,0.09162520617246628,6069,0,1779137205687
1.0,0.0,-0.0007999999797903001,191.70753479003906,0.26911661028862,1.0089473724365234,-120.23169708251953,338.0061340332031,0.09184829890727997,6087,0,1779137205704
1.0,0.0,0.0004999999655410647,192.3325653076172,0.2462204545736313,1.007962703704834,-120.6905517578125,337.35028076171875,0.09203489124774933,6102,0,1779137205721
1.0,0.0,0.001500000013038516,192.97679138183594,0.22158510982990265,0.9957141876220703,-121.24344635009766,336.5612487792969,0.0922597199678421,6120,0,1779137205738
1.0,0.0,0.002300000051036477,193.4925537109375,0.17422109842300415,0.948634147644043,-121.70600128173828,335.90203857421875,0.0924474447965622,6135,0,1779137205755
1.0,0.0,0.0032999999821186066,194.07672119140625,0.11893332749605179,0.9122034907341003,-122.26303100585938,335.1090393066406,0.09267326444387436,6153,0,1779137205772
1.0,0.0,0.0044999998062849045,194.657470703125,0.06901756674051285,0.9094252586364746,-122.9153823852539,334.1811218261719,0.0929379016160965,6174,0,1779137205790
1.0,0.0,0.00559999980032444,195.1342315673828,0.05392744019627571,0.8926424384117126,-123.38286590576172,333.5164489746094,0.09312751889228821,6189,0,1779137205807
1.0,0.0,0.006099999882280827,195.6913299560547,0.02677471563220024,0.8704763054847717,-123.94544982910156,332.71685791015625,0.09335565567016602,6207,0,1779137205824
1.0,0.0,0.006000000052154064,195.95448303222656,-0.003684392897412181,-0.4172074794769287,-124.41529846191406,332.0491638183594,0.09354671835899353,6222,0,1779137205841
1.0,0.0,0.004299999680370092,196.73312377929688,-0.003224175889045,1.5543358325958252,-124.98011016845703,331.2464294433594,0.09377564489841461,6240,0,1779137205858
1.0,0.0,0.0023999998811632395,197.5100860595703,-0.00800745002925396,1.412732481956482,-125.452880859375,330.5744323730469,0.09396649152040482,6255,0,1779137205875
1.0,0.0,0.0005999999702908099,198.23497009277344,-0.015220662578940392,1.0309197902679443,-126.1174087524414,329.6297912597656,0.09423580020666122,6276,0,1779137205892
1.0,0.0,-0.0011999999405816197,198.89471435546875,-0.023239389061927795,1.045773983001709,-126.49827575683594,329.0882873535156,0.09439002722501755,6288,0,1779137205909
1.0,0.0,-0.002099999925121665,199.44183349609375,-0.024103185161948204,0.9791733026504517,-127.16677856445312,328.13775634765625,0.09466099739074707,6309,0,1779137205926
1.0,0.0,-0.0026000000070780516,200.0477752685547,-0.005488038994371891,0.9494355916976929,-127.6457290649414,327.4566345214844,0.09485510736703873,6324,0,1779137205943
1.0,0.0,-0.0024999999441206455,200.65870666503906,0.014169447124004364,0.9656580686569214,-128.22206115722656,326.6369934082031,0.0951278880238533,6342,0,1779137205960
1.0,0.0,-0.001999999862164259,201.17518615722656,-0.000277256389381364,0.9833552837371826,-128.7037353515625,325.95208740234375,0.09528376907110214,6357,0,1779137205977
1.0,0.0,-0.0011999999405816197,201.8184356689453,-0.001836309558711946,1.0281907320022583,-129.3802032470703,324.99017333984375,0.09555824846029282,6378,0,1779137205994
1.0,0.0,-0.00019999999494757503,202.46307373046875,0.026575924828648567,0.9932714104652405,-129.76791381835938,324.4388732910156,0.09571542590856552,6390,0,1779137206011
1.0,0.0,0.0005999999702908099,202.97239685058594,-0.007877953350543976,0.9538182616233826,-130.44833374023438,323.4714050292969,0.09599088877439499,6411,0,1779137206029
1.0,0.0,0.0009999999310821295,203.58212280273438,-0.011155586689710617,0.9843153953552246,-130.93582153320312,322.7782897949219,0.09618910402059555,6426,0,1779137206046
1.0,0.0,0.001500000013038516,204.2013397216797,-0.020883388817310333,0.9531930685043335,-131.52244567871094,321.9442138671875,0.09642746299505234,6444,0,1779137206062
1.0,0.0,0.0010999999940395355,204.70263671875,-0.01572764292359352,0.9539365172386169,-132.01260375976562,321.24725341796875,0.09662676602602005,6459,0,1779137206080
1.0,0.0,0.00039999998989515007,205.3239288330078,-0.011454728431999683,0.9898224472999573,-132.70083618164062,320.2685241699219,0.0969044640660286,6480,0,1779137206097
1.0,0.0,-0.0005999999702908099,205.9523468017578,-0.005743328016251326,0.967345654964447,-133.19390869140625,319.5672607421875,0.09710414707660675,6495,0,1779137206114
1.0,0.0,-0.001500000013038516,206.55899047851562,-0.00030928230262361467,0.9532819390296936,-133.7871856689453,318.7234191894531,0.09734421223402023,6513,0,1779137206131
1.0,0.0,-0.001999999862164259,207.06475830078125,0.0027622499037534,0.9580112099647522,-134.28292846679688,318.0183410644531,0.0975460335612297,6528,0,1779137206148
1.0,0.0,-0.002300000051036477,207.67457580566406,0.024759484454989433,0.9647123217582703,-134.97903442382812,317.0283508300781,0.09782788902521133,6549,0,1779137206165
1.0,0.0,-0.0026000000070780516,208.28143310546875,0.03294013813138008,0.932790219783783,-135.47775268554688,316.31915283203125,0.09803059697151184,6564,0,1779137206182
1.0,0.0,-0.002300000051036477,208.77252197265625,0.041434597223997116,0.9164169430732727,-135.9777069091797,315.6083068847656,0.09823273867368698,6579,0,1779137206199
1.0,0.0,-0.002099999925121665,209.3601837158203,0.027439745143055916,0.9564666152000427,-136.57925415039062,314.753173828125,0.09847643971443176,6597,0,1779137206216
1.0,0.0,-0.0017999999690800905,209.98776245117188,0.03917974233627319,1.0054632425308228,-137.08193969726562,314.0386962890625,0.09868013858795166,6612,0,1779137206233
1.0,0.0,-0.0013000000035390258,210.5020294189453,0.0508560948073864,0.9329171180725098,-137.78793334960938,313.0354919433594,0.09896644204854965,6633,0,1779137206251
1.0,0.0,-0.00039999998989515007,211.05984497070312,0.04710100591182709,0.8517518043518066,-138.29371643066406,312.3170471191406,0.09917250275611877,6648,0,1779137206268
1.0,0.0,0.00039999998989515007,211.60015869140625,0.048322759568691254,0.8649876713752747,-138.9021759033203,311.45294189453125,0.09941915422677994,6666,0,1779137206285
1.0,0.0,0.0007999999797903001,212.15829467773438,0.020559540018439293,0.8894261717796326,-139.51234436035156,310.5866394042969,0.09966517984867096,6684,0,1779137206302
1.0,0.0,0.000699999975040555,212.6275634765625,0.023634562268853188,0.8807981014251709,-140.1241912841797,309.7181091308594,0.0999121442437172,6702,0,1779137206319
1.0,0.0,0.0010999999940395355,213.18075561523438,0.020606273785233498,0.8670580387115479,-140.63534545898438,308.99261474609375,0.10011989623308182,6717,0,1779137206336
1.0,0.0,0.0016999999061226845,213.73873901367188,-0.002351517789065838,0.8984453082084656,-141.1476593017578,308.2655944824219,0.10032720863819122,6732,0,1779137206353
1.0,0.0,0.002099999925121665,214.23318481445312,0.0051189810037612915,0.9625664353370667,-141.8668670654297,307.2450256347656,0.10061828047037125,6753,0,1779137206370
1.0,0.0,0.001999999862164259,214.81968688964844,0.012808307074010372,0.8951214551925659,-142.3820343017578,306.5140686035156,0.1008266881108284,6768,0,1779137206387
1.0,0.0,0.001999999862164259,215.35301208496094,0.0007651297491975129,0.814860999584198,-142.8983612060547,305.7815246582031,0.10103500634431839,6783,0,1779137206404
1.0,0.0,0.0015999999595806003,215.78076171875,-0.017538173124194145,0.8132675886154175,-143.5193328857422,304.9005432128906,0.10128728300333023,6801,0,1779137206421
1.0,0.0,0.0013000000035390258,216.31588745117188,-0.018950549885630608,0.862623393535614,-144.14178466796875,304.0174255371094,0.10153932124376297,6819,0,1779137206438
1.0,0.0,0.0005999999702908099,216.87644958496094,-0.008813290856778622,0.88162761926651,-144.86997985839844,302.9842224121094,0.10183406621217728,6840,0,1779137206455
1.0,0.0,-0.00039999998989515007,217.3441619873047,-0.00948087964206934,0.8880605697631836,-145.3914337158203,302.2442932128906,0.10204467177391052,6855,0,1779137206472
1.0,0.0,-0.0018999999156221747,217.91183471679688,-0.00023338374739978462,0.8883441090583801,-145.9140167236328,301.5027770996094,0.10225692391395569,6870,0,1779137206489
1.0,0.0,-0.0024999999441206455,218.46237182617188,0.005345556419342756,0.8470498919487,-146.6475067138672,300.4619445800781,0.10255392640829086,6891,0,1779137206506
1.0,0.0,-0.002699999837204814,218.90399169921875,-0.0011832985328510404,0.8375410437583923,-147.06759643554688,299.8658752441406,0.10272420197725296,6903,0,1779137206524
1.0,0.0,-0.0024999999441206455,219.43545532226562,-0.002598084043711424,0.82887864112854,-147.69898986816406,298.96990966796875,0.10297898203134537,6921,0,1779137206541
1.0,0.0,-0.002300000051036477,219.95782470703125,0.01411293726414442,0.8171680569648743,-148.33189392089844,298.07183837890625,0.10323528945446014,6939,0,1779137206558
1.0,0.0,-0.0015999999595806003,220.46731567382812,0.0363326296210289,0.7981898784637451,-148.9663543701172,297.1716613769531,0.10349255055189133,6957,0,1779137206575
1.0,0.0,-0.00039999998989515007,220.88848876953125,0.013555286452174187,0.7977636456489563,-149.49624633789062,296.4200134277344,0.10370631515979767,6972,0,1779137206592
1.0,0.0,0.0009999999310821295,221.40782165527344,-0.004415316507220268,0.8330472707748413,-150.23983764648438,295.365234375,0.10400792956352234,6993,0,1779137206609
1.0,0.0,0.0013000000035390258,221.9534454345703,0.010909673757851124,0.8747178316116333,-150.7722625732422,294.6099853515625,0.10422337055206299,7008,0,1779137206626
1.0,0.0,0.00029999998514540493,222.41629028320312,0.013294976204633713,0.8553181886672974,-151.30581665039062,293.85321044921875,0.10443953424692154,7023,0,1779137206643
1.0,0.0,-0.001500000013038516,222.93019104003906,0.0041923969984054565,0.7797733545303345,-151.8404541015625,293.09490966796875,0.10465540736913681,7038,0,1779137206660
1.0,0.0,-0.00279999990016222,223.39776611328125,0.012704256922006607,0.6939021944999695,-152.5906219482422,292.0309753417969,0.1049594134092331,7059,0,1779137206678
1.0,0.0,-0.0030999998562037945,223.8280029296875,0.026332037523388863,0.669320821762085,-153.2350616455078,291.1170959472656,0.10522018373012543,7077,0,1779137206695
1.0,0.0,-0.003000000026077032,224.20016479492188,0.00916782021522522,0.7405821084976196,-153.77310180664062,290.35418701171875,0.10543761402368546,7092,0,1779137206712
1.0,0.0,-0.002699999837204814,224.72119140625,0.006946147885173559,0.8685352206230164,-154.52806091308594,289.2838134765625,0.10574343800544739,7113,0,1779137206729
1.0,0.0,-0.002199999988079071,225.2735595703125,0.04775853455066681,0.8502921462059021,-155.0686798095703,288.5174255371094,0.10596197843551636,7128,0,1779137206746
1.0,0.0,-0.0026000000070780516,225.70765686035156,0.043586425483226776,0.79929518699646,-155.71893310546875,287.5958557128906,0.10622487217187881,7146,0,1779137206763
1.0,0.0,-0.00279999990016222,226.1953125,0.05652889981865883,0.7456086277961731,-156.3707275390625,286.6723327636719,0.10648860782384872,7164,0,1779137206780
1.0,0.0,-0.0030999998562037945,226.64620971679688,0.05346991494297981,0.6827779412269592,-156.80609130859375,286.0556335449219,0.1066642478108406,7176,0,1779137206797
1.0,0.0,-0.00279999990016222,226.99945068359375,0.04876058176159859,0.6749328970909119,-157.4602813720703,285.1292419433594,0.10692901909351349,7194,0,1779137206814
1.0,0.0,-0.0016999999061226845,227.4535675048828,0.04631044715642929,0.7461199164390564,-158.1158905029297,284.2011413574219,0.10719331353902817,7212,0,1779137206831
1.0,0.0,-0.00139999995008111,227.92225646972656,0.04697280749678612,0.7350261807441711,-158.66334533691406,283.42633056640625,0.10741444677114487,7227,0,1779137206848
1.0,0.0,-9.999999747378752e-05,228.3112030029297,0.03600173071026802,0.7432945966720581,-159.3216552734375,282.49493408203125,0.1076812893152237,7245,0,1779137206865
1.0,0.0,-0.0007999999797903001,228.78921508789062,0.04086560755968094,0.7427635192871094,-160.09156799316406,281.40594482421875,0.10799258202314377,7266,0,1779137206882
1.0,0.0,-0.0007999999797903001,229.26287841796875,0.04128498211503029,0.7488577365875244,-160.64273071289062,280.62652587890625,0.10821512341499329,7281,0,1779137206899
1.0,0.0,-0.00139999995008111,229.653076171875,0.04636938124895096,0.7165527939796448,-161.19493103027344,279.8458557128906,0.10843826830387115,7296,0,1779137206916
1.0,0.0,-0.0015999999595806003,230.10130310058594,0.047401491552591324,0.7077487111091614,-161.7481231689453,279.0639343261719,0.10870617628097534,7314,0,1779137206933
1.0,0.0,-0.0016999999061226845,230.55166625976562,0.046815939247608185,0.7040722966194153,-162.5242462158203,277.96722412109375,0.10897457599639893,7332,0,1779137206950
1.0,0.0,-0.0010999999940395355,230.91915893554688,0.04530611261725426,0.6939816474914551,-163.1910400390625,277.02532958984375,0.10924407094717026,7350,0,1779137206968
1.0,0.0,-0.0010999999940395355,231.34786987304688,0.043709151446819305,0.6688695549964905,-163.7477569580078,276.2391357421875,0.1094684973359108,7365,0,1779137206985
1.0,0.0,-0.00019999999494757503,231.7698516845703,0.032325129956007004,0.6721460223197937,-164.52871704101562,275.13653564453125,0.10978377610445023,7386,0,1779137207002
1.0,0.0,-0.0009999999310821295,232.20521545410156,0.021941838786005974,0.6863632202148438,-165.08767700195312,274.34759521484375,0.11000923812389374,7401,0,1779137207019
1.0,0.0,-0.0009999999310821295,232.5674285888672,0.04247719794511795,0.6821330785751343,-165.64755249023438,273.55743408203125,0.11023495346307755,7416,0,1779137207036
1.0,0.0,-0.0008999999845400453,232.9939422607422,0.01091726403683424,0.6681718826293945,-166.2083740234375,272.76611328125,0.11046119779348373,7431,0,1779137207053
1.0,0.0,-0.001500000013038516,233.41879272460938,0.020985033363103867,0.6617554426193237,-166.99502563476562,271.65631103515625,0.11077850311994553,7452,0,1779137207070
1.0,0.0,-0.00039999998989515007,233.6014404296875,0.02183990366756916,-0.3474182188510895,-167.55787658691406,270.8623352050781,0.1110055223107338,7467,0,1779137207087
1.0,0.0,-0.00139999995008111,234.03509521484375,0.026880832388997078,1.194393515586853,-168.23377990722656,269.9090576171875,0.11127858608961105,7485,0,1779137207104
1.0,0.0,-0.00029999998514540493,234.62623596191406,0.037343062460422516,0.8132035136222839,-168.798583984375,269.112548828125,0.11150574684143066,7500,0,1779137207121
1.0,0.0,-0.00039999998989515007,235.04234313964844,0.015259036794304848,0.7806270122528076,-169.47781372070312,268.15484619140625,0.11177925765514374,7518,0,1779137207138
1.0,0.0,-0.00019999999494757503,235.53109741210938,0.002036713995039463,0.7566326856613159,-170.0449676513672,267.355224609375,0.11200814694166183,7533,0,1779137207155
1.0,0.0,-0.000699999975040555,236.01229858398438,0.01444840244948864,0.7571924924850464,-170.8406219482422,266.2334899902344,0.11232907325029373,7554,0,1779137207172
1.0,0.0,-0.0005999999702908099,236.40794372558594,0.011364521458745003,0.7369055151939392,-171.52415466308594,265.2699279785156,0.11260464787483215,7572,0,1779137207190
1.0,0.0,-0.00039999998989515007,236.86692810058594,0.001990994205698371,0.713651716709137,-172.09481811523438,264.46551513671875,0.11283447593450546,7587,0,1779137207207
1.0,0.0,0.0009999999310821295,237.3148651123047,-0.0086662070825696,0.6997344493865967,-172.895263671875,263.3371887207031,0.11315728724002838,7608,0,1779137207224
1.0,0.0,0.0010999999940395355,237.75465393066406,-0.006716825999319553,0.6820826530456543,-173.4680633544922,262.5297546386719,0.11338823288679123,7623,0,1779137207241
1.0,0.0,0.001500000013038516,238.12118530273438,-0.007790218107402325,0.7076427936553955,-174.04173278808594,261.7210693359375,0.11361940950155258,7638,0,1779137207258
1.0,0.0,0.0044999998062849045,238.58779907226562,-0.025915371254086494,0.7408470511436462,-174.7313232421875,260.7489318847656,0.11389787495136261,7656,0,1779137207275
1.0,0.0,0.002899999963119626,239.0542755126953,-0.04833738133311272,0.7248600721359253,-175.30697631835938,259.9373474121094,0.11412981152534485,7671,0,1779137207292
1.0,0.0,0.0007999999797903001,239.43768310546875,-0.037326738238334656,0.727421224117279,-176.11431884765625,258.7987976074219,0.11445523798465729,7692,0,1779137207309
1.0,0.0,-0.0011999999405816197,239.8994903564453,-0.026698268949985504,0.7311453223228455,-176.69203186035156,257.9839782714844,0.11468806862831116,7707,0,1779137207326
1.0,0.0,-0.0004999999655410647,240.35635375976562,-0.007613551337271929,0.7161086201667786,-177.2706298828125,257.16778564453125,0.11492008715867996,7722,0,1779137207343
1.0,0.0,0.0009999999310821295,240.7262420654297,-0.022348647937178612,0.6890567541122437,-177.96612548828125,256.1866760253906,0.11520104110240936,7740,0,1779137207360
1.0,0.0,0.0024999999441206455,241.1634979248047,-0.049705009907484055,0.6823695302009583,-178.66281127929688,255.20370483398438,0.11548245698213577,7758,0,1779137207377
1.0,0.0,0.0016999999061226845,241.5966796875,-0.05871102213859558,0.6768583655357361,-179.36062622070312,254.2188720703125,0.11576393991708755,7776,0,1779137207395
1.0,0.0,0.0004999999655410647,241.95082092285156,-0.0414581261575222,0.6581339836120605,-179.94297790527344,253.39675903320312,0.11599941551685333,7791,0,1779137207412
1.0,0.0,-0.00139999995008111,242.37506103515625,-0.01627482660114765,0.6867401599884033,-180.75958251953125,252.24371337890625,0.11632849276065826,7812,0,1779137207429
1.0,0.0,-0.00019999999494757503,242.83168029785156,0.0032286427449434996,0.7269841432571411,-181.34390258789062,251.4185791015625,0.11656448990106583,7827,0,1779137207446
1.0,0.0,0.0023999998811632395,243.279052734375,-0.029474828392267227,0.6906208395957947,-182.0462646484375,250.42666625976562,0.11684790998697281,7845,0,1779137207463
1.0,0.0,0.00559999980032444,243.64088439941406,-0.06594311445951462,0.6776612401008606,-182.74978637695312,249.4329071044922,0.11713231354951859,7863,0,1779137207480
1.0,0.0,0.006599999964237213,244.0670166015625,-0.09100503474473953,0.6576693058013916,-183.454345703125,248.43722534179688,0.11741629242897034,7881,0,1779137207497
1.0,0.0,0.003000000026077032,244.4777069091797,-0.09567537903785706,0.6398505568504333,-184.0421905517578,247.60606384277344,0.11765392124652863,7896,0,1779137207514
1.0,0.0,-0.00139999995008111,244.815185546875,-0.07367965579032898,0.6374918222427368,-184.6306915283203,246.77362060546875,0.11789178103208542,7911,0,1779137207531
1.0,0.0,-0.0066999997943639755,245.22129821777344,0.006938925478607416,0.636218249797821,-185.45579528808594,245.60617065429688,0.11822488158941269,7932,0,1779137207548
